CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617198814.694337132;-0.00517962;0.127677;2.15186;0.691416;-0.000402021;-0.00888455;0.722402;1617198814.694346900;-0.0385877;5.89969;1.61338;0.701941;0.00996142;0.013402;-0.712039;427;1617198814.625672603
1617198814.804350095;-0.00552564;0.127672;2.15254;0.690758;0.00156426;-0.00781981;0.723042;1617198814.804374547;-0.0385268;5.89972;1.61347;0.701964;0.0100343;0.0133427;-0.712017;428;1617198814.725725595
1617198814.904406297;-0.00566901;0.127323;2.15313;0.690002;0.00282941;-0.00419219;0.72379;1617198814.904444558;-0.03859;5.89966;1.61336;0.701941;0.00996227;0.0134008;-0.712039;429;1617198814.833428676
1617198815.074357210;-0.00463645;0.126801;2.15294;0.690905;-0.00270477;-0.00561382;0.722919;1617198815.074383611;-0.0385361;5.89965;1.61342;0.701938;0.0100178;0.0133703;-0.712043;430;1617198814.935145727
1617198815.174450842;-0.00423691;0.126792;2.15271;0.691215;-0.00385752;-0.00813967;0.722593;1617198815.174513044;-0.0385241;5.8997;1.61345;0.701952;0.0100389;0.0133604;-0.712029;431;1617198815.067583303
1617198815.304432239;-0.00462449;0.126826;2.15336;0.690796;-0.000414235;-0.00897002;0.722994;1617198815.304466246;-0.0385302;5.89972;1.61346;0.701964;0.0100351;0.0133459;-0.712016;432;1617198815.171567621
1617198815.404551475;-0.00537237;0.126684;2.15408;0.690331;0.00231325;-0.00555101;0.723469;1617198815.404595445;-0.0387145;5.8999;1.61344;0.701903;0.00975529;0.013161;-0.712084;433;1617198815.310473902
1617198815.504398440;-0.00575581;0.126287;2.15434;0.690269;0.00275279;-0.002943;0.723541;1617198815.504439290;-0.0386499;5.89994;1.61352;0.701919;0.00983416;0.0131178;-0.712068;434;1617198815.416075093
1617198815.674372500;-0.00561763;0.126172;2.15301;0.691296;-0.00265338;-0.00622336;0.72254;1617198815.674407943;-0.0385209;5.89968;1.61345;0.701948;0.0100327;0.013352;-0.712033;435;1617198815.565353608
1617198815.774338753;-0.00598541;0.126495;2.15307;0.690273;-0.00108533;-0.00597364;0.723523;1617198815.774343469;-0.0386027;5.89966;1.61335;0.701935;0.00993425;0.0134179;-0.712046;436;1617198815.668676477
1617198815.874280157;-0.00612749;0.127168;2.15279;0.690506;-0.00192995;-0.00404213;0.723312;1617198815.874303924;-0.0385343;5.8997;1.61343;0.701948;0.0100174;0.0133621;-0.712033;437;1617198815.786395691
1617198815.974372141;-0.00617716;0.128262;2.15211;0.691266;-0.00305855;-0.00468719;0.722578;1617198815.974424031;-0.0385162;5.89969;1.61345;0.701945;0.0100305;0.0133502;-0.712036;438;1617198815.886007461
1617198816.104458220;-0.00690499;0.130178;2.15253;0.690973;-0.00105357;-0.00650587;0.722851;1617198816.104503938;-0.0385623;5.89969;1.61341;0.701943;0.0100009;0.013378;-0.712037;439;1617198816.016382345
1617198816.274346199;-0.00783939;0.133162;2.15274;0.690211;0.000990808;-0.00274724;0.723603;1617198816.274361699;-0.0385168;5.8997;1.61345;0.701957;0.0100283;0.0133514;-0.712024;440;1617198816.121716948
1617198816.374344593;-0.00785846;0.135379;2.15206;0.691118;-0.00199654;-0.00404519;0.722728;1617198816.374356961;-0.0385142;5.89968;1.61345;0.701941;0.0100239;0.0133577;-0.712039;441;1617198816.250312194
1617198816.474412949;-0.00808224;0.138086;2.15082;0.691077;-0.00497965;-0.00569153;0.722742;1617198816.474456843;-0.0385112;5.89969;1.61345;0.701947;0.0100324;0.0133582;-0.712033;442;1617198816.350843282
1617198816.574377100;-0.00863093;0.141295;2.15121;0.690939;-0.00232639;-0.00687139;0.722877;1617198816.574412800;-0.0385778;5.89967;1.61337;0.701937;0.00996713;0.0133949;-0.712043;443;1617198816.480342449
1617198816.704450491;-0.00979504;0.1459;2.15262;0.690187;0.0021545;-0.00459704;0.723613;1617198816.704502768;-0.0385911;5.89968;1.61338;0.701953;0.0099656;0.0133907;-0.712027;444;1617198816.584200648
1617198816.804462632;-0.0103551;0.149405;2.15188;0.690464;-0.00165563;-0.00237066;0.723361;1617198816.804581157;-0.0385122;5.89973;1.61347;0.701968;0.0100254;0.01336;-0.712013;445;1617198816.727975188
1617198816.974309144;-0.0110671;0.156352;2.15187;0.690876;-0.00343436;-0.00606958;0.722939;1617198816.974331146;-0.0386266;5.89981;1.61349;0.701937;0.00993057;0.0132046;-0.712047;446;1617198816.831985998
1617198817.074446641;-0.0118418;0.161206;2.1523;0.689862;-0.0020678;-0.00381361;0.723928;1617198817.074552841;-0.0385066;5.89968;1.61345;0.701945;0.0100135;0.0133535;-0.712036;447;1617198816.974762323
1617198817.204389887;-0.0122204;0.167884;2.15339;0.690315;-0.000742922;-0.0028094;0.723503;1617198817.204432958;-0.0386823;5.89974;1.61339;0.701889;0.00984274;0.0132506;-0.712095;448;1617198817.079147921
1617198817.304703331;-0.0123085;0.17418;2.15293;0.691302;-0.0034428;-0.00503131;0.72254;1617198817.304759335;-0.0385178;5.89969;1.61344;0.701955;0.0100278;0.0133518;-0.712025;449;1617198817.203137051
1617198817.404403543;-0.0127928;0.180375;2.1528;0.69147;-0.00368249;-0.00707807;0.722361;1617198817.404450457;-0.0385107;5.89969;1.61345;0.701948;0.0100125;0.0133551;-0.712033;450;1617198817.305767955
1617198817.574353100;-0.0143111;0.191154;2.1533;0.69081;-0.000872034;-0.00455166;0.723021;1617198817.574394829;-0.0385871;5.89965;1.61336;0.701942;0.00996936;0.0134016;-0.712038;451;1617198817.453433453
1617198817.674312373;-0.0151566;0.197718;2.1539;0.690446;0.000390073;-0.00274642;0.723378;1617198817.674329232;-0.0385177;5.8997;1.61344;0.701952;0.0100301;0.0133558;-0.712029;452;1617198817.557954361
1617198817.774385271;-0.0154592;0.204398;2.15406;0.690593;-0.00146012;-0.00267927;0.723237;1617198817.774426218;-0.0385945;5.89967;1.61336;0.701932;0.00996849;0.013399;-0.712048;453;1617198817.683009251
1617198817.904629627;-0.0151631;0.213969;2.15395;0.690693;-0.00313155;-0.0025451;0.723137;1617198817.904671037;-0.0385767;5.89963;1.61336;0.701926;0.00996662;0.0133946;-0.712054;454;1617198817.785596386
1617198818.004338325;-0.014911;0.222102;2.15381;0.69042;-0.00525121;-0.00314465;0.723382;1617198818.004348828;-0.0386653;5.89987;1.61348;0.701893;0.00979254;0.0131218;-0.712094;455;1617198817.933018162
1617198818.104307834;-0.014483;0.229889;2.15383;0.690071;-0.00303693;-0.00375946;0.723725;1617198818.104317839;-0.0385202;5.89971;1.61346;0.701962;0.0100383;0.0133616;-0.712018;456;1617198818.034598516
1617198818.274326891;-0.013722;0.246112;2.15268;0.69012;-0.00377341;-0.00403885;0.723674;1617198818.274345731;-0.0385761;5.89965;1.61336;0.701936;0.00996135;0.0134067;-0.712044;457;1617198818.142193726
1617198818.374320013;-0.0133943;0.255977;2.15113;0.690302;-0.00544279;-0.00393005;0.72349;1617198818.374337530;-0.0385856;5.89964;1.61336;0.701937;0.00996442;0.0133963;-0.712043;458;1617198818.241678111
1617198818.474309330;-0.0131288;0.266379;2.15027;0.691177;-0.00556875;-0.00474464;0.722648;1617198818.474391019;-0.0386512;5.89977;1.61347;0.70192;0.00991325;0.0132168;-0.712064;459;1617198818.349689621
1617198818.574350246;-0.0136805;0.277499;2.15056;0.691652;-0.00299055;-0.00484223;0.722208;1617198818.574368936;-0.0385109;5.89968;1.61344;0.701943;0.0100178;0.0133648;-0.712037;460;1617198818.449341799
1617198818.674359234;-0.0141808;0.288634;2.15073;0.691471;-0.00237139;-0.0039375;0.72239;1617198818.674377514;-0.0385841;5.89963;1.61335;0.70192;0.00995359;0.0133969;-0.71206;461;1617198818.556794165
1617198818.774366041;-0.014953;0.300184;2.15176;0.690901;-0.000308076;-0.00242272;0.722945;1617198818.774451328;-0.0385299;5.89966;1.61343;0.701936;0.0100028;0.0133715;-0.712044;462;1617198818.659016881
1617198818.874316024;-0.0154099;0.311946;2.15224;0.690655;-0.000453917;-0.00253985;0.72318;1617198818.874341357;-0.0385152;5.89969;1.61345;0.701955;0.0100429;0.0133628;-0.712025;463;1617198818.781978207
1617198818.974359977;-0.0153515;0.324154;2.1514;0.69051;-0.00282336;-0.000973685;0.723317;1617198818.974398190;-0.0387195;5.89975;1.61336;0.701915;0.00985676;0.013276;-0.712069;464;1617198818.884962026
1617198819.104368054;-0.0146733;0.341181;2.15003;0.690429;-0.00485053;-0.00287403;0.723378;1617198819.104389609;-0.0386022;5.89961;1.61333;0.701923;0.00994231;0.013431;-0.712057;465;1617198819.016660038
1617198819.204444166;-0.0139607;0.354507;2.14896;0.690833;-0.00579781;-0.00489938;0.722975;1617198819.204454543;-0.0385075;5.89969;1.61344;0.701947;0.0100262;0.0133676;-0.712033;466;1617198819.120190411
1617198819.304328294;-0.0138005;0.368385;2.14781;0.691249;-0.00597196;-0.00564554;0.722569;1617198819.304333263;-0.0385097;5.89969;1.61345;0.701952;0.0100313;0.0133585;-0.712028;467;1617198819.232432912
1617198819.404395262;-0.0142976;0.382911;2.14671;0.69121;-0.00743203;-0.00488708;0.722599;1617198819.404400028;-0.0385822;5.89963;1.61335;0.701929;0.00995417;0.0133977;-0.712052;468;1617198819.332891829
1617198819.504457820;-0.0151692;0.397867;2.14688;0.691407;-0.00546514;-0.00440504;0.722432;1617198819.504477433;-0.0385073;5.89967;1.61344;0.701956;0.010024;0.0133473;-0.712024;469;1617198819.440434375
1617198819.674352994;-0.0175645;0.423412;2.14768;0.691278;-0.00397053;-0.00351916;0.72257;1617198819.674412135;-0.038514;5.89966;1.61344;0.701945;0.0100052;0.0133607;-0.712035;470;1617198819.542571116
1617198819.774332219;-0.019135;0.43924;2.14831;0.691217;-0.00441355;-0.00357374;0.722625;1617198819.774354584;-0.0385205;5.89966;1.61344;0.701958;0.010043;0.0133573;-0.712022;471;1617198819.667137767
1617198819.874375036;-0.020418;0.455247;2.14911;0.691736;-0.00431753;-0.0035979;0.722129;1617198819.874414833;-0.038623;5.89976;1.61348;0.701925;0.00993684;0.0132144;-0.712059;472;1617198819.769285672
1617198820.004466865;-0.0224;0.476783;2.15042;0.69162;-0.00383789;-0.00368051;0.722242;1617198820.004586054;-0.0385037;5.89963;1.61344;0.701933;0.0100337;0.0133659;-0.712047;473;1617198819.898714636
1617198820.104603788;-0.0239688;0.493599;2.1517;0.691427;-0.00186437;-0.00204741;0.722441;1617198820.104635213;-0.0386327;5.89987;1.61349;0.701901;0.00982195;0.0131156;-0.712086;474;1617198820.002574698
1617198820.274286486;-0.0258651;0.521795;2.15339;0.691721;-0.00241393;-0.00105571;0.72216;1617198820.274301801;-0.0386766;5.89985;1.61346;0.701898;0.00979934;0.0131367;-0.712089;475;1617198820.148227335
1617198820.374343751;-0.0267692;0.539514;2.1544;0.691293;-0.00286687;-0.000802746;0.722568;1617198820.374361892;-0.0386421;5.89986;1.6135;0.701905;0.00982882;0.013105;-0.712083;476;1617198820.250846571
1617198820.474396524;-0.0275043;0.557834;2.15541;0.691332;-0.00246599;-0.00313598;0.722527;1617198820.474402993;-0.0385276;5.89964;1.61342;0.701941;0.0100046;0.0133782;-0.71204;477;1617198820.358469117
1617198820.574405393;-0.0280182;0.57654;2.15608;0.691478;-0.00323164;-0.000832784;0.72239;1617198820.574445349;-0.0385864;5.89962;1.61336;0.701934;0.00998033;0.0134131;-0.712045;478;1617198820.457963117
1617198820.674545968;-0.0286724;0.59593;2.15672;0.691304;-0.00340171;-0.00188192;0.722553;1617198820.674579074;-0.0386392;5.89986;1.61349;0.701896;0.00980051;0.0131346;-0.712091;479;1617198820.585327660
1617198820.804339868;-0.02948;0.620948;2.15618;0.691634;-0.00351648;-0.00122117;0.722239;1617198820.804363054;-0.0385057;5.89967;1.61345;0.701949;0.0100336;0.0133737;-0.712031;480;1617198820.689356531
1617198820.904571534;-0.0300922;0.643348;2.15554;0.691391;-0.00320219;-7.00891e-05;0.722474;1617198820.904611124;-0.0385305;5.89965;1.61341;0.701947;0.0100187;0.0133784;-0.712033;481;1617198820.814544606
1617198821.004392277;-0.030437;0.662473;2.15563;0.691699;-0.00227365;-0.00220021;0.722179;1617198821.004444020;-0.0386464;5.89981;1.61346;0.701933;0.00991916;0.0132162;-0.712052;482;1617198820.916604445
1617198821.174317631;-0.031181;0.699987;2.15456;0.691973;-0.00324183;-0.00102315;0.721915;1617198821.174331610;-0.0385875;5.89988;1.61332;0.701864;0.00965463;0.0131679;-0.712124;483;1617198821.062319872
1617198821.274416772;-0.0312538;0.72217;2.15438;0.691893;-0.00203444;-0.000142016;0.721997;1617198821.274459168;-0.0386988;5.8997;1.61339;0.701891;0.00986023;0.013256;-0.712093;484;1617198821.163804330
1617198821.404459203;-0.0309083;0.752613;2.15392;0.691705;-0.00346344;0.000845916;0.722171;1617198821.404510259;-0.0385166;5.89964;1.61344;0.701953;0.0100403;0.0133627;-0.712028;485;1617198821.292467244
1617198821.504349318;-0.0302616;0.776103;2.15444;0.691961;-0.00241165;-0.000532668;0.721931;1617198821.504358615;-0.0385147;5.89964;1.61343;0.701951;0.0100399;0.0133711;-0.712029;486;1617198821.396620710
1617198821.604652060;-0.0294512;0.800503;2.15466;0.691211;-0.00396651;-0.0009696;0.722641;1617198821.604702170;-0.038536;5.89966;1.61342;0.701948;0.0100093;0.013366;-0.712033;487;1617198821.520260824
1617198821.774387628;-0.0271095;0.841807;2.15642;0.690989;-0.00230081;-0.00183852;0.722859;1617198821.774426996;-0.0385152;5.89968;1.61346;0.701959;0.0100432;0.0133624;-0.712021;488;1617198821.622614650
1617198821.874368076;-0.0254122;0.867213;2.15728;0.690626;-0.00414694;-0.00137633;0.723199;1617198821.874407056;-0.038655;5.89986;1.61348;0.701898;0.00979826;0.0131297;-0.712089;489;1617198821.769128606
1617198821.974333564;-0.0231397;0.892828;2.15861;0.69086;-0.00332663;-0.00138198;0.722979;1617198821.974344569;-0.0385482;5.89961;1.6134;0.701934;0.00999919;0.0133845;-0.712046;490;1617198821.870721167
1617198822.074454211;-0.0208548;0.918705;2.16071;0.690941;-0.000771725;-0.00461485;0.722896;1617198822.074493974;-0.0385724;5.89959;1.61336;0.701923;0.00996198;0.0134168;-0.712057;491;1617198821.978303146
1617198822.204598033;-0.018137;0.952169;2.16363;0.691073;0.00319684;-0.0115384;0.722686;1617198822.204631657;-0.0385652;5.8996;1.61336;0.701921;0.00995713;0.0134148;-0.712059;492;1617198822.080442253
1617198822.304324181;-0.0161138;0.975594;2.16432;0.691626;0.00347956;-0.0132712;0.722126;1617198822.304348144;-0.0385907;5.89966;1.61337;0.701951;0.00997455;0.0134071;-0.712029;493;1617198822.223225816
1617198822.404418948;-0.0148152;0.99555;2.16405;0.691841;0.00202152;-0.0125814;0.721937;1617198822.404462104;-0.0386311;5.89959;1.61332;0.701921;0.00992872;0.0134198;-0.712059;494;1617198822.326647403
1617198822.574348741;-0.0137815;1.02842;2.16446;0.691728;0.00200502;-0.0125009;0.722047;1617198822.574366721;-0.0386366;5.89972;1.61345;0.701906;0.00991508;0.0132235;-0.712077;495;1617198822.454816090
1617198822.674329272;-0.0134962;1.04478;2.16467;0.69205;0.00201293;-0.0112442;0.721759;1617198822.674348868;-0.0384803;5.89986;1.61344;0.701855;0.00973752;0.013114;-0.712133;496;1617198822.556424788
1617198822.774344786;-0.0137144;1.05923;2.16548;0.691879;0.00310161;-0.0117316;0.721912;1617198822.774359799;-0.0385255;5.89962;1.61341;0.701937;0.0100254;0.0133769;-0.712042;497;1617198822.664346817
1617198822.874350237;-0.014114;1.07189;2.1661;0.691384;0.00411936;-0.011206;0.722389;1617198822.874390896;-0.0384998;5.89968;1.61346;0.701958;0.0100391;0.0133744;-0.712022;498;1617198822.763772619
1617198822.974334247;-0.0144165;1.0829;2.16628;0.691654;0.00376822;-0.0107604;0.722139;1617198822.974359730;-0.0385101;5.89966;1.61344;0.701957;0.0100453;0.0133681;-0.712023;499;1617198822.871466478
1617198823.074408071;-0.0149359;1.09229;2.16586;0.69162;0.00170498;-0.0108678;0.722178;1617198823.074451464;-0.0385757;5.8996;1.61336;0.70193;0.00996631;0.0134015;-0.712051;500;1617198822.971235218
1617198823.204408138;-0.0158949;1.10272;2.16504;0.691506;0.00150344;-0.0104682;0.722293;1617198823.204413068;-0.0384969;5.89964;1.61345;0.701938;0.0100272;0.0133696;-0.712042;501;1617198823.100376681
1617198823.304452950;-0.0168221;1.10914;2.1641;0.691645;0.00183016;-0.00947889;0.722173;1617198823.304578967;-0.0385796;5.8996;1.61335;0.701924;0.009972;0.0134064;-0.712056;502;1617198823.202351190
1617198823.404380058;-0.0177335;1.11397;2.16276;0.691967;0.000578847;-0.00909136;0.721872;1617198823.404390202;-0.0385836;5.8996;1.61336;0.701917;0.00995946;0.013398;-0.712063;503;1617198823.329631134
1617198823.504482028;-0.0192837;1.119;2.16108;0.691751;0.000393478;-0.00782844;0.722093;1617198823.504502332;-0.0386996;5.89973;1.61337;0.701903;0.00984902;0.0132763;-0.712081;504;1617198823.431331705
1617198823.674332379;-0.0217874;1.12496;2.15974;0.691593;0.0020357;-0.00746723;0.722246;1617198823.674350189;-0.0385402;5.89962;1.6134;0.70193;0.0100039;0.0133786;-0.71205;505;1617198823.559163197
1617198823.774355125;-0.0232294;1.12777;2.15889;0.691437;0.00129408;-0.0072997;0.722399;1617198823.774369509;-0.038714;5.89981;1.61341;0.701865;0.00973916;0.0131566;-0.712122;506;1617198823.660898291
1617198823.874352384;-0.0244472;1.1299;2.15817;0.691556;0.000144821;-0.00740629;0.722285;1617198823.874368564;-0.0387174;5.89974;1.61337;0.701916;0.00984536;0.0132755;-0.712068;507;1617198823.768180674
1617198823.974388128;-0.0257458;1.13137;2.15793;0.691358;0.000768747;-0.00807481;0.722467;1617198823.974427950;-0.0386254;5.89975;1.61345;0.701911;0.00989491;0.0132221;-0.712073;508;1617198823.867750965
1617198824.104401718;-0.0274052;1.13269;2.15661;0.691641;-0.00124838;-0.00580845;0.722217;1617198824.104407067;-0.0386002;5.89975;1.61348;0.701911;0.0099156;0.0132142;-0.712073;509;1617198823.996307896
1617198824.204526325;-0.0288412;1.13337;2.15558;0.691609;-0.0015048;-0.0044992;0.722257;1617198824.204645340;-0.0385859;5.89959;1.61335;0.701919;0.00996813;0.01341;-0.712061;510;1617198824.098511602
1617198824.304340363;-0.0299917;1.13395;2.15509;0.691927;-0.00067143;-0.00524505;0.721948;1617198824.304350120;-0.0386417;5.89976;1.61345;0.701914;0.00990115;0.0132232;-0.71207;511;1617198824.229150546
1617198824.404423741;-0.0313597;1.13486;2.1544;0.691801;-0.0012609;-0.0050837;0.722069;1617198824.404472566;-0.0385181;5.89968;1.61345;0.701956;0.010034;0.0133581;-0.712025;512;1617198824.331846458
1617198824.504347691;-0.0326157;1.13543;2.15508;0.691724;0.00164825;-0.0072326;0.722124;1617198824.504387370;-0.0385764;5.89965;1.61337;0.701938;0.00996883;0.0134037;-0.712042;513;1617198824.439761711
1617198824.674344015;-0.0344821;1.13543;2.15633;0.690858;0.00407585;-0.00481458;0.722963;1617198824.674358954;-0.0385173;5.89966;1.61344;0.701945;0.01003;0.0133593;-0.712035;514;1617198824.539175726
1617198824.774310665;-0.0346747;1.13488;2.15681;0.691009;0.00131016;-0.00381268;0.722835;1617198824.774320097;-0.0385151;5.89963;1.61342;0.701929;0.00999708;0.013369;-0.712052;515;1617198824.646808694
1617198824.874356061;-0.0341332;1.13439;2.1569;0.690717;0.000988098;-0.000508892;0.723124;1617198824.874363267;-0.038513;5.89965;1.61345;0.701952;0.0100374;0.0133564;-0.712028;516;1617198824.746303130
1617198824.974349633;-0.0330892;1.13426;2.15693;0.69069;-0.00139375;-0.00212905;0.723147;1617198824.974367623;-0.038531;5.89964;1.61342;0.701942;0.0100158;0.0133647;-0.712039;517;1617198824.853750523
1617198825.074376899;-0.031611;1.13465;2.15704;0.691074;-0.00315594;-0.00511247;0.722759;1617198825.074383081;-0.0385484;5.89967;1.6134;0.701934;0.00997819;0.0133764;-0.712047;518;1617198824.953363314
1617198825.174357187;-0.030396;1.13533;2.15699;0.691357;-0.00341614;-0.0075083;0.722466;1617198825.174375048;-0.0385533;5.89966;1.61342;0.701937;0.0100097;0.0133682;-0.712043;519;1617198825.061298419
1617198825.274347391;-0.0296066;1.13594;2.157;0.691768;-0.00201235;-0.00868672;0.722065;1617198825.274361682;-0.0385166;5.8999;1.61345;0.701879;0.00976008;0.0131081;-0.712109;520;1617198825.160824053
1617198825.374374591;-0.0295097;1.13625;2.15752;0.691942;0.000300663;-0.00905015;0.721897;1617198825.374394172;-0.0384982;5.89991;1.61343;0.701854;0.00972103;0.0131037;-0.712134;521;1617198825.268373089
1617198825.474381940;-0.0298421;1.13617;2.15759;0.691796;-0.000554079;-0.00629236;0.722066;1617198825.474422163;-0.038747;5.89971;1.61336;0.701879;0.00981906;0.0132809;-0.712105;522;1617198825.367967557
1617198825.604436857;-0.0303297;1.13574;2.15889;0.691634;-0.000205858;-0.00415201;0.722237;1617198825.604499534;-0.0385175;5.89969;1.61345;0.701939;0.010024;0.0133587;-0.712042;523;1617198825.496492016
