CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620205335.4231140614;0.2320844098;-1.3455807835;2.2482208649;0.6935098342;-0.0159522026;0.0079669800;0.7202264674;1620205335.4050381184;-0.0534311417;5.2452481985;1.4844332944;0.7070169972;0.0061579668;0.0068895617;-0.7071361814;617;1620205335.818324707
1620205335.4397249222;0.2333942828;-1.3457141854;2.2486705845;0.6930159837;-0.0151723986;0.0072838512;0.7207257385;1620205335.4231309891;-0.0534255314;5.2452461805;1.4844350340;0.7070175804;0.0061537019;0.0068853467;-0.7071356765;618;1620205335.856237163
1620205335.4464778900;0.2341448930;-1.3458254719;2.2487778007;0.6930106078;-0.0150858487;0.0070645728;0.7207349072;1620205335.4397630692;-0.0534305761;5.2452505586;1.4844369471;0.7070143313;0.0061565840;0.0068911411;-0.7071388435;618;1620205335.856237163
1620205335.4560539722;0.2347909578;-1.3458791236;2.2490634897;0.6928338327;-0.0146200764;0.0065546241;0.7209192538;1620205335.4464929104;-0.0534289451;5.2452344087;1.4844380040;0.7070141468;0.0061416170;0.0068754790;-0.7071393106;618;1620205335.856237163
1620205335.4719569683;0.2362950237;-1.3460049774;2.2495000323;0.6927134877;-0.0141031589;0.0057643069;0.7210519382;1620205335.4560871124;-0.0534258676;5.2452336889;1.4844344843;0.7070129782;0.0061494638;0.0068836484;-0.7071403313;619;1620205335.893913570
1620205335.4810309410;0.2371274825;-1.3460433262;2.2497219434;0.6927911861;-0.0138451227;0.0054022102;0.7209850908;1620205335.4719910622;-0.0534297237;5.2452381117;1.4844338860;0.7070155171;0.0061590258;0.0068889250;-0.7071376582;619;1620205335.893913570
1620205335.4890799522;0.2378107617;-1.3460636549;2.2499577331;0.6926960329;-0.0134649478;0.0052512319;0.7210848256;1620205335.4810459614;-0.0534238683;5.2452314760;1.4844367344;0.7070109883;0.0061509892;0.0068819791;-0.7071423238;619;1620205335.893913570
1620205335.4978199005;0.2385615489;-1.3461394769;2.2501934300;0.6926060146;-0.0130798614;0.0053497711;0.7211776519;1620205335.4890949726;-0.0534263996;5.2452414019;1.4844383278;0.7070152403;0.0061636355;0.0068877094;-0.7071379066;619;1620205335.893913570
1620205335.5048708916;0.2392909175;-1.3459288100;2.2507155753;0.6922299295;-0.0124423735;0.0041530999;0.7215578035;1620205335.4978349209;-0.0534206574;5.2452367126;1.4844364197;0.7070126175;0.0061567721;0.0068880910;-0.7071405851;620;1620205335.931325272
1620205335.5149569511;0.2400641055;-1.3460312527;2.2508810522;0.6922805881;-0.0120864946;0.0045367085;0.7215129397;1620205335.5049040318;-0.0534143752;5.2452246472;1.4844346740;0.7070101431;0.0061469448;0.0068766657;-0.7071432557;620;1620205335.931325272
1620205335.5315139294;0.2415364777;-1.3461569251;2.2511496966;0.6919650935;-0.0115165290;0.0050962077;0.7218211050;1620205335.5149719715;-0.0534195899;5.2452306653;1.4844362758;0.7070129518;0.0061518766;0.0068809866;-0.7071403626;620;1620205335.931325272
1620205335.5377159119;0.2424116206;-1.3462208969;2.2512572630;0.6920193387;-0.0113851990;0.0051701683;0.7217706571;1620205335.5315299034;-0.0534157674;5.2452255193;1.4844396803;0.7070123881;0.0061442710;0.0068717104;-0.7071410826;620;1620205335.931325272
1620205335.5479159355;0.2431894830;-1.3462918730;2.2513887605;0.6919735757;-0.0108162815;0.0059324428;0.7218174179;1620205335.5377480984;-0.0534219233;5.2452352752;1.4844406372;0.7070094692;0.0061543956;0.0068851298;-0.7071437824;621;1620205335.968742592
1620205335.5567948818;0.2440082537;-1.3463585754;2.2514668436;0.6919436939;-0.0106532333;0.0064746051;0.7218438284;1620205335.5479319096;-0.0534177046;5.2452318744;1.4844350122;0.7070107439;0.0061508386;0.0068844368;-0.7071425455;621;1620205335.968742592
1620205335.5732619762;0.2455428355;-1.3464801203;2.2516592313;0.6916229246;-0.0104739294;0.0072781616;0.7221461455;1620205335.5568099022;-0.0534103033;5.2452330978;1.4844436326;0.7070125979;0.0061512859;0.0068733436;-0.7071407959;621;1620205335.968742592
1620205335.5899770260;0.2469954501;-1.3466140570;2.2517607991;0.6913287452;-0.0109717343;0.0079181295;0.7224136559;1620205335.5732769966;-0.0534148221;5.2452333620;1.4844424291;0.7070153908;0.0061504902;0.0068759058;-0.7071379855;622;1620205336.005997982
1620205335.5974249840;0.2478668955;-1.3469001889;2.2514943619;0.6914110603;-0.0120396996;0.0088699986;0.7223068007;1620205335.5900080204;-0.0534279156;5.2452360534;1.4844363126;0.7070109690;0.0061478125;0.0068854486;-0.7071423369;622;1620205336.005997982
1620205335.6052050591;0.2486985412;-1.3470076095;2.2514829434;0.6914719351;-0.0127078111;0.0089670851;0.7222358797;1620205335.5974569321;-0.0534247466;5.2452375189;1.4844328525;0.7070118929;0.0061462614;0.0068857673;-0.7071414236;622;1620205336.005997982
1620205335.6145069599;0.2495297295;-1.3470476849;2.2516006930;0.6915439416;-0.0130442301;0.0087014910;0.7221641842;1620205335.6052229404;-0.0534225513;5.2452513844;1.4844295830;0.7070132003;0.0061678155;0.0069019820;-0.7071397706;623;1620205336.043516772
1620205335.6311988831;0.2511673303;-1.3472331242;2.2519765965;0.6915285142;-0.0132712569;0.0080823640;0.7221820153;1620205335.6145370007;-0.0534299798;5.2452510454;1.4844281564;0.7070138594;0.0061675601;0.0069038311;-0.7071390958;623;1620205336.043516772
1620205335.6395308971;0.2519639942;-1.3473184614;2.2520975598;0.6915776717;-0.0131662300;0.0079197294;0.7221386655;1620205335.6312310696;-0.0534275450;5.2452560060;1.4844288453;0.7070127578;0.0061676889;0.0069078648;-0.7071401568;623;1620205336.043516772
1620205335.6480100155;0.2529213376;-1.3474304553;2.2522425806;0.6917705461;-0.0132330531;0.0078346043;0.7219536113;1620205335.6395640373;-0.0534286735;5.2452501648;1.4844270970;0.7070160362;0.0061638885;0.0069012996;-0.7071369762;623;1620205336.043516772
1620205335.6553831100;0.2536797661;-1.3475010251;2.2523427437;0.6917541965;-0.0129876543;0.0080243646;0.7219716490;1620205335.6480410099;-0.0534303984;5.2452549671;1.4844327478;0.7070136409;0.0061641384;0.0069008010;-0.7071393737;624;1620205336.081179780
1620205335.6726169586;0.2555302247;-1.3476341945;2.2524505657;0.6919175275;-0.0131353680;0.0083848729;0.7218083480;1620205335.6553978920;-0.0534333186;5.2452647479;1.4844319860;0.7070163831;0.0061770373;0.0069106406;-0.7071364234;624;1620205336.081179780
1620205335.6819810867;0.2563024205;-1.3477169735;2.2524236591;0.6918259700;-0.0133304100;0.0087230303;0.7218885206;1620205335.6726319790;-0.0534275148;5.2452616597;1.4844305235;0.7070167789;0.0061655196;0.0069055208;-0.7071361782;624;1620205336.081179780
1620205335.6888999939;0.2571380765;-1.3477777892;2.2524022371;0.6918879893;-0.0135650093;0.0089950193;0.7218213702;1620205335.6820120811;-0.0534287582;5.2452666729;1.4844372888;0.7070185088;0.0061709450;0.0069052879;-0.7071344035;624;1620205336.081179780
1620205335.6989550591;0.2580850222;-1.3478566247;2.2523140525;0.6919567748;-0.0140683593;0.0094249647;0.7217403086;1620205335.6889450550;-0.0534303494;5.2452664850;1.4844299302;0.7070237457;0.0061776071;0.0069100041;-0.7071290632;625;1620205336.118553199
1620205335.7068319321;0.2589642952;-1.3478773717;2.2522945840;0.6919200203;-0.0144606097;0.0097370745;0.7217636494;1620205335.6989860535;-0.0534306144;5.2452651683;1.4844360989;0.7070187849;0.0061661088;0.0069020218;-0.7071342016;625;1620205336.118553199
1620205335.7224800587;0.2606002552;-1.3479840469;2.2521221313;0.6917805240;-0.0152933597;0.0104961921;0.7218695517;1620205335.7068641186;-0.0534352749;5.2452771794;1.4844359418;0.7070203073;0.0061804392;0.0069186631;-0.7071323916;625;1620205336.118553199
1620205335.7306449413;0.2615457121;-1.3480497029;2.2520993231;0.6917816243;-0.0157272075;0.0106764432;0.7218565320;1620205335.7224988937;-0.0534447447;5.2452783848;1.4844362765;0.7070209344;0.0061803658;0.0069207394;-0.7071317450;626;1620205336.155936450
1620205335.7386240959;0.2623706962;-1.3480840996;2.2521322545;0.6916556753;-0.0159249951;0.0107602962;0.7219716320;1620205335.7306640148;-0.0534413281;5.2452808052;1.4844416771;0.7070229151;0.0061745645;0.0069141483;-0.7071298798;626;1620205336.155936450
1620205335.7468919754;0.2631905694;-1.3481289799;2.2521618462;0.6915433670;-0.0160906750;0.0108309379;0.7220744785;1620205335.7386450768;-0.0534334224;5.2452815108;1.4844347981;0.7070226374;0.0061768655;0.0069185242;-0.7071300945;626;1620205336.155936450
1620205335.7551488876;0.2640188221;-1.3481951196;2.2522193449;0.6914748178;-0.0162549260;0.0106778103;0.7221387250;1620205335.7469110489;-0.0534402832;5.2452864623;1.4844342526;0.7070224744;0.0061852367;0.0069268975;-0.7071301023;626;1620205336.155936450
1620205335.7723810673;0.2658154962;-1.3482866823;2.2525542535;0.6914266431;-0.0159980270;0.0100435942;0.7221996861;1620205335.7551679611;-0.0534440721;5.2452864876;1.4844379922;0.7070251751;0.0061847477;0.0069220820;-0.7071274534;627;1620205336.193495894
1620205335.7796640396;0.2667936997;-1.3483433025;2.2527296105;0.6914722024;-0.0159772993;0.0094406926;0.7221646575;1620205335.7723970413;-0.0534373675;5.2452837127;1.4844379710;0.7070267290;0.0061754496;0.0069129984;-0.7071260699;627;1620205336.193495894
1620205335.7877800465;0.2677111682;-1.3484617828;2.2528572653;0.6916335163;-0.0159467657;0.0091189732;0.7220149750;1620205335.7796769142;-0.0534342891;5.2452823209;1.4844342444;0.7070276260;0.0061818625;0.0069205717;-0.7071250429;627;1620205336.193495894
1620205335.7968809605;0.2685054317;-1.3485197235;2.2531043549;0.6915453535;-0.0155376209;0.0088412547;0.7221117909;1620205335.7877929211;-0.0534403012;5.2452793661;1.4844419823;0.7070270488;0.0061747704;0.0069141171;-0.7071257452;627;1620205336.193495894
1620205335.8050749302;0.2693354412;-1.3485440220;2.2533304711;0.6914295168;-0.0153692554;0.0083908430;0.7222316824;1620205335.7968940735;-0.0534372805;5.2452824419;1.4844368878;0.7070272648;0.0061756917;0.0069175888;-0.7071254872;628;1620205336.230956692
1620205335.8206479549;0.2711253242;-1.3486202867;2.2537036026;0.6913680350;-0.0151918276;0.0077392694;0.7223015660;1620205335.8051090240;-0.0534404917;5.2452805525;1.4844365098;0.7070278321;0.0061759544;0.0069195320;-0.7071248987;628;1620205336.230956692
1620205335.8299770355;0.2719555785;-1.3486782575;2.2538988548;0.6911388702;-0.0150217109;0.0076988466;0.7225248356;1620205335.8206601143;-0.0534342851;5.2452734475;1.4844359956;0.7070284078;0.0061759391;0.0069153513;-0.7071243640;628;1620205336.230956692
1620205335.8377859592;0.2728338281;-1.3487206573;2.2541121162;0.6911214127;-0.0147997473;0.0075780968;0.7225473914;1620205335.8299899101;-0.0534329657;5.2452849639;1.4844357800;0.7070272061;0.0061835003;0.0069252876;-0.7071254023;628;1620205336.230956692
1620205335.8462738991;0.2737224164;-1.3487460915;2.2543264827;0.6910455266;-0.0144324466;0.0075728212;0.7226274539;1620205335.8378190994;-0.0534319502;5.2452764055;1.4844347191;0.7070264901;0.0061800015;0.0069182601;-0.7071262176;629;1620205336.268222685
1620205335.8548309803;0.2746128190;-1.3487951316;2.2545399697;0.6908518164;-0.0140356058;0.0075848651;0.7228203369;1620205335.8462870121;-0.0534359643;5.2452801463;1.4844387651;0.7070266945;0.0061820460;0.0069224379;-0.7071259544;629;1620205336.268222685
1620205335.8707280159;0.2764562932;-1.3488641444;2.2549537077;0.6907716938;-0.0130474541;0.0081147690;0.7229096634;1620205335.8548440933;-0.0534362428;5.2452832872;1.4844328583;0.7070278847;0.0061916264;0.0069347653;-0.7071245598;629;1620205336.268222685
1620205335.8794159889;0.2775000833;-1.3488740009;2.2551329295;0.6905924125;-0.0125612041;0.0083610268;0.7230867369;1620205335.8707408905;-0.0534369387;5.2452804619;1.4844371901;0.7070260337;0.0061801145;0.0069251658;-0.7071266053;630;1620205336.305544015
1620205335.8879098892;0.2782263187;-1.3489247260;2.2553068271;0.6902733777;-0.0119253694;0.0090440234;0.7233938452;1620205335.8794360161;-0.0534349340;5.2452721815;1.4844392689;0.7070262342;0.0061744425;0.0069142282;-0.7071265614;630;1620205336.305544015
1620205335.8964281082;0.2791908032;-1.3489386259;2.2554814371;0.6902226658;-0.0114896459;0.0094168988;0.7234445256;1620205335.8879430294;-0.0534337268;5.2452729095;1.4844377222;0.7070288788;0.0061758960;0.0069186494;-0.7071238613;630;1620205336.305544015
1620205335.9062800407;0.2801247437;-1.3489743852;2.2556436520;0.6901087114;-0.0112627498;0.0097556094;0.7235523098;1620205335.8964400291;-0.0534293919;5.2452757070;1.4844292426;0.7070264011;0.0061851642;0.0069279538;-0.7071261665;630;1620205336.305544015
1620205335.9139859676;0.2810260305;-1.3489898415;2.2558240858;0.6898903402;-0.0110160981;0.0100573538;0.7237601908;1620205335.9062919617;-0.0534293050;5.2452778861;1.4844339044;0.7070264061;0.0061850097;0.0069239295;-0.7071262023;631;1620205336.342853670
1620205335.9294610023;0.2828619205;-1.3488111150;2.2564184157;0.6896361429;-0.0105756223;0.0094370380;0.7240173264;1620205335.9140589237;-0.0534363055;5.2452775463;1.4844349109;0.7070236459;0.0061803801;0.0069213781;-0.7071290275;631;1620205336.342853670
1620205335.9391479492;0.2838188277;-1.3488202211;2.2565589012;0.6895540319;-0.0106402227;0.0092976668;0.7240963859;1620205335.9294741154;-0.0534356433;5.2452796946;1.4844328189;0.7070272759;0.0061898994;0.0069286948;-0.7071252431;631;1620205336.342853670
1620205335.9470150471;0.2847578340;-1.3488666321;2.2567279502;0.6894143347;-0.0108182904;0.0092543859;0.7242273096;1620205335.9391610622;-0.0534347854;5.2452738128;1.4844340681;0.7070229579;0.0061803777;0.0069241269;-0.7071296886;631;1620205336.342853670
1620205335.9545710087;0.2856733541;-1.3488989073;2.2568489561;0.6893839319;-0.0110564442;0.0091409226;0.7242540942;1620205335.9470269680;-0.0534297350;5.2452731469;1.4844363752;0.7070237294;0.0061829513;0.0069208158;-0.7071289270;632;1620205336.380578818
1620205335.9709060192;0.2876881503;-1.3489879212;2.2571391700;0.6893264041;-0.0116081030;0.0086577375;0.7243061536;1620205335.9545850754;-0.0534327170;5.2452729543;1.4844362741;0.7070204181;0.0061775420;0.0069214228;-0.7071322792;632;1620205336.380578818
1620205335.9799880981;0.2885636671;-1.3490510329;2.2573053804;0.6893055222;-0.0116699519;0.0084829495;0.7243271007;1620205335.9709188938;-0.0534289637;5.2452637751;1.4844339523;0.7070189847;0.0061702071;0.0069116738;-0.7071338718;632;1620205336.380578818
1620205335.9880380630;0.2895904074;-1.3491018650;2.2574688838;0.6894309717;-0.0118321844;0.0082231724;0.7242080600;1620205335.9800350666;-0.0534279832;5.2452622044;1.4844300928;0.7070190410;0.0061739023;0.0069143266;-0.7071337573;632;1620205336.380578818
1620205335.9963579178;0.2905754613;-1.3491797086;2.2576916816;0.6893602336;-0.0116603310;0.0079781916;0.7242809216;1620205335.9880869389;-0.0534315497;5.2452642024;1.4844309458;0.7070185392;0.0061811615;0.0069187437;-0.7071341524;633;1620205336.418291633
1620205336.0044989586;0.2915862809;-1.3492220128;2.2578976319;0.6894140053;-0.0114466738;0.0076577917;0.7242366058;1620205335.9963769913;-0.0534302781;5.2452692141;1.4844334331;0.7070185483;0.0061817188;0.0069205594;-0.7071341207;633;1620205336.418291633
1620205336.0206859112;0.2938607498;-1.3492790744;2.2581594342;0.6897603640;-0.0110465459;0.0076148647;0.7239134119;1620205336.0045208931;-0.0534336636;5.2452609098;1.4844309803;0.7070172660;0.0061748374;0.0069186336;-0.7071354817;633;1620205336.418291633
1620205336.0289249420;0.2947122593;-1.3493457620;2.2582560736;0.6895527157;-0.0106453213;0.0081663771;0.7241112067;1620205336.0207009315;-0.0534350568;5.2452567902;1.4844357469;0.7070172278;0.0061731123;0.0069139364;-0.7071355809;634;1620205336.456046790
1620205336.0369660854;0.2958006821;-1.3493474347;2.2583286344;0.6896175353;-0.0104420470;0.0085308899;0.7240482322;1620205336.0289518833;-0.0534178580;5.2452469168;1.4844364954;0.7070150481;0.0061614119;0.0068992006;-0.7071380062;634;1620205336.456046790
1620205336.0455529690;0.2969645417;-1.3493771351;2.2583317901;0.6898134453;-0.0105647567;0.0088236398;0.7238562979;1620205336.0369789600;-0.0534258096;5.2452509750;1.4844337706;0.7070142401;0.0061739108;0.0069140062;-0.7071385604;634;1620205336.456046790
1620205336.0546870232;0.2979671493;-1.3493870865;2.2582960801;0.6897049763;-0.0108684464;0.0090383873;0.7239525054;1620205336.0455648899;-0.0534217614;5.2452504591;1.4844336417;0.7070132544;0.0061707129;0.0069121415;-0.7071395921;634;1620205336.456046790
1620205336.0718998909;0.3000434499;-1.3493927898;2.2582443298;0.6896750628;-0.0115453759;0.0097840398;0.7239608308;1620205336.0546989441;-0.0534237235;5.2452475006;1.4844335779;0.7070130547;0.0061706538;0.0069105846;-0.7071398075;635;1620205336.493621122
1620205336.0813970566;0.3010138268;-1.3494079168;2.2581762019;0.6896300459;-0.0120871035;0.0100606741;0.7239910805;1620205336.0719439983;-0.0534190028;5.2452375119;1.4844324119;0.7070133320;0.0061678933;0.0069014440;-0.7071396436;635;1620205336.493621122
1620205336.0889050961;0.3019735497;-1.3494169162;2.2581384752;0.6893934873;-0.0126969241;0.0100756810;0.7242056949;1620205336.0814089775;-0.0534258816;5.2452455375;1.4844341049;0.7070114374;0.0061673493;0.0069094280;-0.7071414646;635;1620205336.493621122
1620205336.0978920460;0.3030357660;-1.3494273099;2.2580945576;0.6894211327;-0.0132879768;0.0099766815;0.7241701439;1620205336.0889561176;-0.0534230460;5.2452382013;1.4844323251;0.7070139383;0.0061696768;0.0069090382;-0.7071389477;635;1620205336.493621122
1620205336.1056420803;0.3041618697;-1.3494607555;2.2580934680;0.6894946762;-0.0137876474;0.0097258790;0.7240941925;1620205336.0979230404;-0.0534166192;5.2452358812;1.4844335392;0.7070097486;0.0061612165;0.0069068499;-0.7071432318;636;1620205336.530921637
1620205336.1215169430;0.3061926377;-1.3494927632;2.2582023523;0.6892921634;-0.0146632179;0.0086870351;0.7242829826;1620205336.1056609154;-0.0534181217;5.2452307087;1.4844343659;0.7070119740;0.0061652251;0.0069024738;-0.7071410145;636;1620205336.530921637
1620205336.1299929619;0.3072237204;-1.3495470698;2.2582399139;0.6892639069;-0.0147721286;0.0084764640;0.7243101549;1620205336.1215350628;-0.0534152235;5.2452335472;1.4844369010;0.7070099890;0.0061665513;0.0069030533;-0.7071429819;636;1620205336.530921637
1620205336.1378889084;0.3082963094;-1.3495805392;2.2583461359;0.6892900432;-0.0149203916;0.0079166827;0.7242885781;1620205336.1300129890;-0.0534139167;5.2452234782;1.4844369368;0.7070135514;0.0061590856;0.0068909215;-0.7071396036;636;1620205336.530921637
1620205336.1464579105;0.3093996012;-1.3496034455;2.2585030712;0.6893343064;-0.0150918679;0.0071622125;0.7242507523;1620205336.1379089355;-0.0534179012;5.2452301739;1.4844349428;0.7070102488;0.0061680755;0.0069071071;-0.7071426694;637;1620205336.568153912
1620205336.1551051140;0.3104443585;-1.3496314872;2.2585973278;0.6893777410;-0.0150489740;0.0067101659;0.7242146314;1620205336.1464779377;-0.0534131279;5.2452309176;1.4844367073;0.7070089384;0.0061647554;0.0068993563;-0.7071440841;637;1620205336.568153912
