CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620167326.411780000;0.936011;-5.0927;1.00756;0.381393;-0.0128022;0.0103288;0.924267;1620167326.403086000;-0.0535906;5.2441;1.48597;0.707062;0.00630551;0.00687626;-0.70709;0;0.000000000
1620167326.419617000;0.936004;-5.09271;1.00755;0.381355;-0.0128065;0.0103294;0.924282;1620167326.411802000;-0.0535953;5.24411;1.48596;0.707062;0.00631141;0.0068921;-0.70709;0;0.000000000
1620167326.428349000;0.935999;-5.09271;1.00756;0.381346;-0.0127884;0.0103262;0.924286;1620167326.419642000;-0.0535949;5.24411;1.48596;0.707061;0.00632141;0.00689408;-0.707091;0;0.000000000
1620167326.437547000;0.936004;-5.09271;1.00756;0.381349;-0.0127892;0.010319;0.924285;1620167326.428374000;-0.0535888;5.2441;1.48596;0.707059;0.00629895;0.00687256;-0.707093;0;0.000000000
1620167326.446483000;0.936005;-5.09271;1.00755;0.381358;-0.0128108;0.0103346;0.924281;1620167326.437571000;-0.0535927;5.24411;1.48597;0.70706;0.00630502;0.00688398;-0.707092;0;0.000000000
1620167326.462066000;0.935992;-5.09272;1.00755;0.381339;-0.0127928;0.0103252;0.924289;1620167326.446508000;-0.0535903;5.24411;1.48596;0.707063;0.00631868;0.00689136;-0.707089;0;0.000000000
1620167326.471474000;0.935999;-5.09271;1.00755;0.381341;-0.0128013;0.0103183;0.924288;1620167326.462090000;-0.0535958;5.24411;1.48596;0.707061;0.00631332;0.00688965;-0.707091;0;0.000000000
1620167326.478498000;0.936002;-5.09271;1.00755;0.381362;-0.0127935;0.0103098;0.92428;1620167326.471499000;-0.0535866;5.24411;1.48597;0.70706;0.00630892;0.00687968;-0.707091;0;0.000000000
1620167326.487455000;0.935997;-5.09272;1.00756;0.381334;-0.0128011;0.0103318;0.924291;1620167326.478521000;-0.0535947;5.24411;1.48596;0.707063;0.00631697;0.00689074;-0.707089;0;0.000000000
1620167326.503396000;0.936009;-5.0927;1.00756;0.38137;-0.0128002;0.0103137;0.924276;1620167326.487478000;-0.0535846;5.24411;1.48596;0.707062;0.00631204;0.00688566;-0.70709;0;0.000000000
1620167326.511459000;0.936007;-5.0927;1.00756;0.381364;-0.0127903;0.0103205;0.924279;1620167326.503420000;-0.0535928;5.2441;1.48596;0.707061;0.00630634;0.0068836;-0.707091;0;0.000000000
1620167326.520013000;0.936008;-5.0927;1.00756;0.381368;-0.0128063;0.0103263;0.924277;1620167326.511478000;-0.0535926;5.2441;1.48596;0.707061;0.00630516;0.00688146;-0.707091;0;0.000000000
1620167326.529239000;0.936005;-5.09271;1.00756;0.381351;-0.012795;0.010322;0.924284;1620167326.520038000;-0.0535943;5.24411;1.48596;0.707061;0.00631778;0.00689229;-0.707091;0;0.000000000
1620167326.538274000;0.936004;-5.0927;1.00756;0.381362;-0.0127963;0.0103038;0.92428;1620167326.529265000;-0.0535941;5.24411;1.48596;0.70706;0.00630973;0.00688479;-0.707092;0;0.000000000
1620167326.546874000;0.935996;-5.09272;1.00755;0.381338;-0.0128107;0.0103336;0.924289;1620167326.538298000;-0.053587;5.24411;1.48596;0.707061;0.00631225;0.00688517;-0.707091;0;0.000000000
1620167326.563345000;0.936;-5.09271;1.00755;0.381343;-0.012802;0.010319;0.924287;1620167326.546887000;-0.0535966;5.2441;1.48597;0.70706;0.00630155;0.0068763;-0.707092;0;0.000000000
1620167326.570472000;0.936006;-5.0927;1.00756;0.381387;-0.0127896;0.0103316;0.924269;1620167326.563361000;-0.053589;5.2441;1.48597;0.707058;0.00630346;0.00688002;-0.707094;0;0.000000000
1620167326.578439000;0.936007;-5.09271;1.00756;0.381354;-0.0128079;0.0103078;0.924283;1620167326.570497000;-0.0535916;5.24411;1.48596;0.707061;0.00630798;0.00688469;-0.707091;0;0.000000000
1620167326.586996000;0.936003;-5.09271;1.00756;0.381355;-0.0127983;0.0103258;0.924282;1620167326.578463000;-0.053594;5.24411;1.48597;0.707062;0.00631499;0.00689223;-0.707089;0;0.000000000
1620167326.604128000;0.936002;-5.09271;1.00756;0.381359;-0.0127887;0.0103255;0.924281;1620167326.587018000;-0.0535899;5.24411;1.48596;0.707061;0.00631032;0.00688518;-0.707091;0;0.000000000
1620167326.620324000;0.936004;-5.0927;1.00756;0.381373;-0.0127882;0.01031;0.924275;1620167326.604151000;-0.053593;5.24411;1.48596;0.707063;0.006313;0.00688603;-0.707089;0;0.000000000
1620167326.630068000;0.936009;-5.0927;1.00756;0.38138;-0.0127948;0.0103219;0.924272;1620167326.620347000;-0.0535905;5.24411;1.48597;0.707061;0.00631195;0.00688439;-0.707091;0;0.000000000
1620167326.637787000;0.935986;-5.09273;1.00756;0.3813;-0.0127874;0.0103377;0.924305;1620167326.630091000;-0.0535939;5.24411;1.48596;0.70706;0.00630737;0.00688583;-0.707092;0;0.000000000
1620167326.646622000;0.936007;-5.0927;1.00756;0.381371;-0.0128007;0.0103222;0.924276;1620167326.637810000;-0.0535935;5.24411;1.48596;0.707063;0.00631262;0.00688579;-0.707089;0;0.000000000
1620167326.662576000;0.936006;-5.09271;1.00756;0.381352;-0.0127959;0.0103293;0.924284;1620167326.646645000;-0.0535946;5.2441;1.48597;0.70706;0.00629674;0.00687182;-0.707092;0;0.000000000
1620167326.688724000;0.936005;-5.0927;1.00756;0.381363;-0.0127916;0.0103158;0.924279;1620167326.662599000;-0.0535917;5.24411;1.48596;0.707062;0.00631269;0.00689235;-0.70709;0;0.000000000
1620167326.697358000;0.935991;-5.09272;1.00756;0.381328;-0.0127885;0.0103514;0.924293;1620167326.688754000;-0.0535949;5.24411;1.48596;0.707062;0.00631394;0.00689327;-0.707089;0;0.000000000
1620167326.713638000;0.93601;-5.0927;1.00756;0.381385;-0.0127955;0.0103206;0.92427;1620167326.697381000;-0.0535945;5.24411;1.48596;0.70706;0.0063069;0.00688712;-0.707092;0;0.000000000
1620167326.720764000;0.936017;-5.09269;1.00756;0.381393;-0.0128004;0.0103092;0.924267;1620167326.713662000;-0.0535936;5.24411;1.48597;0.707062;0.00631299;0.0068859;-0.707089;0;0.000000000
1620167326.729908000;0.936007;-5.09271;1.00756;0.381354;-0.0127956;0.0103116;0.924283;1620167326.720790000;-0.0535851;5.24411;1.48596;0.707062;0.00631131;0.00688613;-0.70709;0;0.000000000
1620167326.746585000;0.935998;-5.09272;1.00755;0.381346;-0.0128054;0.010334;0.924286;1620167326.729930000;-0.0535896;5.24411;1.48596;0.707062;0.00631059;0.00688438;-0.70709;0;0.000000000
1620167326.762488000;0.936002;-5.09271;1.00755;0.381356;-0.0127984;0.0103284;0.924282;1620167326.746607000;-0.0535917;5.24411;1.48596;0.707063;0.00631146;0.00688273;-0.707089;0;0.000000000
1620167326.779241000;0.935997;-5.09272;1.00755;0.381337;-0.0128047;0.0103365;0.92429;1620167326.762511000;-0.0535967;5.24411;1.48596;0.707062;0.00631792;0.00689259;-0.707089;0;0.000000000
1620167326.787022000;0.935994;-5.09271;1.00756;0.381341;-0.0127816;0.0103325;0.924288;1620167326.779264000;-0.0535893;5.24411;1.48597;0.707061;0.0063052;0.00687933;-0.707091;0;0.000000000
1620167326.820369000;0.93601;-5.0927;1.00755;0.381391;-0.0128029;0.0103155;0.924268;1620167326.787046000;-0.0535983;5.24411;1.48597;0.70706;0.00630727;0.00688537;-0.707092;0;0.000000000
1620167326.828988000;0.93601;-5.09271;1.00755;0.381357;-0.0128113;0.0103198;0.924281;1620167326.820395000;-0.0535924;5.2441;1.48597;0.707058;0.00630414;0.0068819;-0.707094;0;0.000000000
1620167326.836314000;0.936007;-5.0927;1.00756;0.381375;-0.0127967;0.0103195;0.924274;1620167326.829010000;-0.0535926;5.2441;1.48597;0.707062;0.00629847;0.00687382;-0.70709;0;0.000000000
1620167326.853328000;0.935997;-5.09272;1.00755;0.381318;-0.0128083;0.0103472;0.924297;1620167326.836338000;-0.0535945;5.24412;1.48597;0.70706;0.00631291;0.00689238;-0.707092;0;0.000000000
1620167326.870331000;0.936011;-5.0927;1.00756;0.381397;-0.012782;0.0103257;0.924265;1620167326.853353000;-0.0535945;5.24411;1.48597;0.707063;0.00630999;0.00688408;-0.707089;0;0.000000000
1620167326.878748000;0.936015;-5.09269;1.00755;0.381402;-0.0127994;0.0103264;0.924263;1620167326.870354000;-0.0535951;5.24411;1.48597;0.707065;0.00631184;0.00688242;-0.707087;0;0.000000000
1620167326.886947000;0.936004;-5.09271;1.00755;0.381339;-0.0128012;0.0103274;0.924289;1620167326.878770000;-0.0535891;5.24411;1.48596;0.707059;0.0063161;0.00689249;-0.707093;0;0.000000000
1620167326.896070000;0.936009;-5.0927;1.00755;0.381383;-0.012801;0.0103406;0.924271;1620167326.886971000;-0.0535891;5.2441;1.48597;0.707059;0.00630753;0.00688173;-0.707093;0;0.000000000
1620167326.912650000;0.936005;-5.0927;1.00755;0.381371;-0.0128018;0.0103218;0.924276;1620167326.896094000;-0.0535892;5.2441;1.48596;0.707062;0.00630949;0.00688147;-0.70709;0;0.000000000
1620167326.921189000;0.936013;-5.0927;1.00756;0.381395;-0.0127969;0.0103308;0.924266;1620167326.912672000;-0.0535975;5.24411;1.48596;0.707061;0.00631138;0.00689156;-0.70709;0;0.000000000
1620167326.937845000;0.936;-5.09271;1.00756;0.381338;-0.0127941;0.010337;0.924289;1620167326.921211000;-0.0535919;5.24411;1.48597;0.707065;0.00631629;0.00688581;-0.707087;0;0.000000000
1620167326.945578000;0.936013;-5.0927;1.00755;0.381386;-0.0128082;0.0103334;0.924269;1620167326.937868000;-0.0535859;5.24411;1.48596;0.707058;0.00631;0.00688376;-0.707094;0;0.000000000
1620167326.962435000;0.936006;-5.0927;1.00755;0.381378;-0.0127908;0.0103318;0.924273;1620167326.945603000;-0.0535905;5.2441;1.48596;0.707062;0.00630961;0.00688637;-0.70709;0;0.000000000
1620167326.971748000;0.936007;-5.0927;1.00755;0.38137;-0.0127936;0.010321;0.924276;1620167326.962458000;-0.0535881;5.24411;1.48597;0.707062;0.00631521;0.00688823;-0.70709;0;0.000000000
1620167326.979064000;0.936003;-5.0927;1.00755;0.381354;-0.0128023;0.0103184;0.924283;1620167326.971760000;-0.053585;5.24411;1.48596;0.707058;0.00630634;0.00687979;-0.707094;0;0.000000000
1620167326.986986000;0.936002;-5.0927;1.00756;0.381357;-0.0127915;0.0103163;0.924282;1620167326.979091000;-0.0535924;5.24411;1.48596;0.707062;0.00631682;0.00688893;-0.707089;0;0.000000000
1620167327.003565000;0.936004;-5.09271;1.00756;0.381362;-0.0127949;0.0103395;0.924279;1620167326.987009000;-0.0535891;5.24411;1.48596;0.70706;0.00630915;0.00688707;-0.707092;0;0.000000000
1620167327.012625000;0.936009;-5.0927;1.00756;0.381372;-0.0128039;0.0103333;0.924275;1620167327.003588000;-0.0535892;5.24411;1.48596;0.707062;0.00631212;0.00688569;-0.70709;0;0.000000000
1620167327.020734000;0.936005;-5.09271;1.00756;0.381367;-0.0128005;0.0103279;0.924277;1620167327.012651000;-0.0535891;5.2441;1.48596;0.70706;0.00630964;0.006883;-0.707092;0;0.000000000
1620167327.029102000;0.936013;-5.0927;1.00756;0.381394;-0.0127944;0.0103327;0.924266;1620167327.020756000;-0.0535903;5.24411;1.48596;0.70706;0.00631506;0.00688754;-0.707092;0;0.000000000
1620167327.037109000;0.936003;-5.09271;1.00755;0.381348;-0.0128027;0.0103204;0.924285;1620167327.029126000;-0.0535892;5.24411;1.48596;0.70706;0.00631246;0.00688673;-0.707091;0;0.000000000
1620167327.046442000;0.936002;-5.09271;1.00755;0.38134;-0.0127944;0.0103351;0.924288;1620167327.037133000;-0.0535947;5.24411;1.48596;0.707062;0.00631376;0.00688808;-0.70709;0;0.000000000
1620167327.062620000;0.936006;-5.0927;1.00756;0.381378;-0.0127954;0.0103109;0.924273;1620167327.046482000;-0.053595;5.2441;1.48596;0.707061;0.0063064;0.0068831;-0.707091;0;0.000000000
1620167327.070653000;0.936001;-5.09271;1.00756;0.381357;-0.0127933;0.0103427;0.924282;1620167327.062644000;-0.0535908;5.2441;1.48597;0.707059;0.00630814;0.00688298;-0.707093;0;0.000000000
1620167327.079186000;0.936002;-5.09271;1.00756;0.381357;-0.0127922;0.0103344;0.924282;1620167327.070676000;-0.0535907;5.24411;1.48597;0.707062;0.00630938;0.00688392;-0.70709;0;0.000000000
1620167327.087593000;0.936004;-5.09271;1.00756;0.38136;-0.0127825;0.0103384;0.92428;1620167327.079210000;-0.0535884;5.2441;1.48596;0.707062;0.00630684;0.00688092;-0.70709;0;0.000000000
1620167327.095583000;0.935999;-5.09272;1.00755;0.381345;-0.0127909;0.0103477;0.924287;1620167327.087616000;-0.0535878;5.2441;1.48596;0.707062;0.00630658;0.00688189;-0.70709;0;0.000000000
1620167327.104320000;0.936003;-5.09272;1.00755;0.381339;-0.0128166;0.0103204;0.924289;1620167327.095607000;-0.0535936;5.24411;1.48596;0.707061;0.00631547;0.00688835;-0.707091;0;0.000000000
1620167327.120858000;0.936008;-5.0927;1.00756;0.381394;-0.0127843;0.0103371;0.924266;1620167327.104345000;-0.0535925;5.24411;1.48596;0.707062;0.00632213;0.00689568;-0.70709;0;0.000000000
1620167327.128538000;0.936002;-5.09271;1.00755;0.381365;-0.0128084;0.0103454;0.924278;1620167327.120883000;-0.053591;5.24411;1.48597;0.707059;0.00630985;0.0068836;-0.707092;0;0.000000000
1620167327.137651000;0.935998;-5.09271;1.00756;0.381326;-0.0128008;0.0103199;0.924295;1620167327.128562000;-0.0535898;5.24411;1.48597;0.707062;0.0063105;0.00688413;-0.70709;0;0.000000000
1620167327.145685000;0.936004;-5.09271;1.00755;0.381358;-0.0128025;0.010324;0.924281;1620167327.137675000;-0.0535984;5.24411;1.48596;0.707065;0.00631849;0.0068925;-0.707087;0;0.000000000
1620167327.161921000;0.936011;-5.0927;1.00756;0.381383;-0.0127987;0.0103318;0.924271;1620167327.145708000;-0.0535904;5.24411;1.48597;0.707061;0.00630416;0.00687734;-0.707091;0;0.000000000
1620167327.170404000;0.936002;-5.09271;1.00756;0.381339;-0.0127934;0.0103319;0.924289;1620167327.161947000;-0.0535912;5.24411;1.48596;0.707062;0.00631836;0.00688897;-0.707089;0;0.000000000
1620167327.178588000;0.936004;-5.0927;1.00756;0.381374;-0.0127826;0.0103466;0.924274;1620167327.170426000;-0.0535875;5.24411;1.48596;0.70706;0.00631059;0.00688548;-0.707091;0;0.000000000
1620167327.186733000;0.936008;-5.0927;1.00756;0.381364;-0.0128002;0.010316;0.924279;1620167327.178611000;-0.0535949;5.2441;1.48596;0.707061;0.00630428;0.00688057;-0.707091;0;0.000000000
1620167327.203540000;0.936;-5.0927;1.00756;0.381378;-0.0127755;0.0103318;0.924273;1620167327.186757000;-0.0535959;5.24411;1.48596;0.70706;0.00631018;0.00688548;-0.707092;0;0.000000000
1620167327.212667000;0.936001;-5.0927;1.00756;0.381356;-0.0128023;0.0103184;0.924282;1620167327.203562000;-0.0535913;5.2441;1.48596;0.707061;0.00630525;0.00687898;-0.707091;0;0.000000000
1620167327.220406000;0.936012;-5.0927;1.00756;0.38138;-0.0127906;0.0103068;0.924272;1620167327.212691000;-0.0535888;5.24411;1.48596;0.70706;0.00630582;0.0068843;-0.707092;0;0.000000000
1620167327.236682000;0.93601;-5.0927;1.00756;0.381378;-0.0127891;0.0103404;0.924273;1620167327.220471000;-0.0535947;5.2441;1.48597;0.707066;0.00630234;0.0068745;-0.707087;0;1620138527.369863998
1620167327.253586000;0.93601;-5.0927;1.00756;0.38138;-0.0127886;0.0103149;0.924272;1620167327.236707000;-0.053592;5.24411;1.48596;0.707059;0.00630618;0.00688596;-0.707093;0;1620138527.369863998
1620167327.261784000;0.935999;-5.09271;1.00756;0.381346;-0.0127882;0.0103167;0.924286;1620167327.253609000;-0.0535906;5.2441;1.48596;0.707063;0.00630929;0.00688045;-0.707089;0;1620138527.369863998
1620167327.278473000;0.936009;-5.0927;1.00756;0.381386;-0.0127999;0.0103091;0.92427;1620167327.261806000;-0.0535926;5.24411;1.48596;0.707063;0.00631376;0.00688374;-0.707089;1;1620138527.409406725
1620167327.286566000;0.936008;-5.09271;1.00755;0.381354;-0.0128097;0.0103175;0.924283;1620167327.278497000;-0.0535943;5.24411;1.48596;0.707062;0.00631063;0.00688497;-0.707089;1;1620138527.409406725
1620167327.303729000;0.936004;-5.0927;1.00756;0.381365;-0.0127884;0.0103295;0.924278;1620167327.286594000;-0.0535948;5.24411;1.48597;0.707063;0.00631369;0.00688583;-0.707089;1;1620138527.409406725
1620167327.319515000;0.936014;-5.09269;1.00755;0.381389;-0.0127995;0.0103263;0.924268;1620167327.303752000;-0.0535898;5.24411;1.48596;0.707061;0.00630422;0.00688145;-0.707091;2;1620138527.444849009
1620167327.328186000;0.936;-5.09271;1.00755;0.38133;-0.012801;0.0103154;0.924293;1620167327.319527000;-0.0535919;5.24411;1.48597;0.707063;0.00631758;0.00688496;-0.707088;2;1620138527.444849009
1620167327.336318000;0.935995;-5.09272;1.00755;0.381312;-0.0128116;0.0103211;0.9243;1620167327.328210000;-0.0535867;5.24411;1.48596;0.707062;0.00631973;0.00689085;-0.707089;3;1620138527.479937916
1620167327.353644000;0.935988;-5.09272;1.00756;0.381302;-0.0127899;0.010327;0.924304;1620167327.336341000;-0.0535895;5.2441;1.48596;0.70706;0.00630182;0.00687367;-0.707092;3;1620138527.479937916
1620167327.361985000;0.936003;-5.09272;1.00755;0.381336;-0.0128123;0.0103277;0.92429;1620167327.353668000;-0.053589;5.24411;1.48596;0.707059;0.00631051;0.00688744;-0.707093;3;1620138527.479937916
1620167327.370932000;0.93599;-5.09273;1.00755;0.381296;-0.0128149;0.0103199;0.924307;1620167327.362007000;-0.0535977;5.24411;1.48596;0.707063;0.0063106;0.00688912;-0.707089;3;1620138527.479937916
1620167327.378780000;0.936018;-5.09269;1.00755;0.381388;-0.0128177;0.0103031;0.924269;1620167327.370956000;-0.0535815;5.24411;1.48596;0.707065;0.00631372;0.00688389;-0.707087;4;1620138527.515318641
1620167327.387118000;0.936;-5.09271;1.00756;0.381337;-0.0127931;0.0103326;0.92429;1620167327.378804000;-0.053593;5.24411;1.48596;0.707061;0.00631088;0.00688462;-0.707091;4;1620138527.515318641
1620167327.395637000;0.93601;-5.0927;1.00755;0.381371;-0.0128034;0.0103216;0.924276;1620167327.387142000;-0.0535907;5.24411;1.48596;0.707062;0.0063152;0.00688669;-0.70709;4;1620138527.515318641
1620167327.404153000;0.936009;-5.0927;1.00756;0.381383;-0.0127823;0.0103217;0.924271;1620167327.395663000;-0.0535914;5.24411;1.48596;0.707063;0.00631239;0.00688703;-0.707089;5;1620138527.550407386
1620167327.412036000;0.935997;-5.09271;1.00756;0.381342;-0.0127839;0.0103331;0.924288;1620167327.404178000;-0.0535895;5.24411;1.48596;0.707063;0.00631642;0.00688822;-0.707089;5;1620138527.550407386
1620167327.428479000;0.936001;-5.09271;1.00756;0.381354;-0.0127959;0.0103122;0.924283;1620167327.412058000;-0.0535907;5.24411;1.48596;0.707063;0.00630803;0.00688059;-0.707088;5;1620138527.550407386
1620167327.437640000;0.936011;-5.0927;1.00756;0.381386;-0.0127993;0.0103064;0.92427;1620167327.428503000;-0.053591;5.24411;1.48597;0.707063;0.00631377;0.00688967;-0.707089;5;1620138527.550407386
1620167327.445033000;0.935994;-5.09273;1.00755;0.381301;-0.0128103;0.0103356;0.924304;1620167327.437674000;-0.0535947;5.24411;1.48597;0.707061;0.00630432;0.006884;-0.707091;6;1620138527.585846070
1620167327.460456000;0.936001;-5.09271;1.00755;0.381349;-0.0128004;0.0103329;0.924285;1620167327.445055000;-0.0535908;5.2441;1.48597;0.70706;0.00629979;0.00687707;-0.707092;6;1620138527.585846070
1620167327.469085000;0.936003;-5.09271;1.00756;0.381346;-0.0127949;0.0103298;0.924286;1620167327.460470000;-0.0535883;5.2441;1.48596;0.707062;0.0063061;0.00687909;-0.70709;6;1620138527.585846070
1620167327.477102000;0.936001;-5.09271;1.00756;0.381338;-0.0128032;0.0103246;0.924289;1620167327.469098000;-0.0535922;5.2441;1.48596;0.707061;0.00631081;0.00688554;-0.707091;7;1620138527.621302247
1620167327.485656000;0.935998;-5.09271;1.00756;0.381343;-0.0127945;0.0103201;0.924287;1620167327.477114000;-0.0535891;5.2441;1.48596;0.707061;0.00630271;0.00687657;-0.707091;7;1620138527.621302247
1620167327.502293000;0.936015;-5.09269;1.00756;0.381401;-0.0128102;0.010299;0.924264;1620167327.485667000;-0.0535922;5.24411;1.48596;0.70706;0.00631385;0.00688978;-0.707092;7;1620138527.621302247
1620167327.510496000;0.936003;-5.0927;1.00756;0.381367;-0.0127957;0.0103227;0.924278;1620167327.502304000;-0.0535861;5.24411;1.48597;0.707062;0.006309;0.0068792;-0.70709;7;1620138527.621302247
1620167327.521707000;0.936006;-5.0927;1.00756;0.381367;-0.012788;0.0103376;0.924277;1620167327.510507000;-0.053588;5.24411;1.48596;0.707062;0.00631437;0.00688935;-0.70709;8;1620138527.656047861
1620167327.528953000;0.936005;-5.09271;1.00756;0.381358;-0.012796;0.010333;0.924281;1620167327.521735000;-0.0535887;5.24411;1.48596;0.707062;0.00631093;0.00688639;-0.70709;8;1620138527.656047861
1620167327.536970000;0.935997;-5.09272;1.00755;0.38132;-0.0128016;0.0103168;0.924297;1620167327.528981000;-0.053587;5.2441;1.48597;0.707061;0.0063002;0.00687082;-0.707092;8;1620138527.656047861
1620167327.545280000;0.936002;-5.09271;1.00756;0.381358;-0.0127992;0.0103475;0.924281;1620167327.536998000;-0.0535896;5.24411;1.48597;0.70706;0.00631191;0.00688536;-0.707092;9;1620138527.690807560
1620167327.555563000;0.936006;-5.0927;1.00755;0.381369;-0.0128044;0.0103189;0.924277;1620167327.545310000;-0.0535916;5.2441;1.48596;0.707059;0.00630149;0.00687706;-0.707093;9;1620138527.690807560
1620167327.564263000;0.936002;-5.09271;1.00756;0.38136;-0.0127881;0.0103233;0.924281;1620167327.555593000;-0.0535936;5.2441;1.48596;0.707059;0.00630613;0.00688081;-0.707093;9;1620138527.690807560
1620167327.580120000;0.93601;-5.0927;1.00755;0.381379;-0.0128127;0.0103171;0.924272;1620167327.564292000;-0.0535874;5.2441;1.48596;0.70706;0.0063053;0.0068808;-0.707092;9;1620138527.690807560
1620167327.587901000;0.936002;-5.09271;1.00756;0.381363;-0.0128028;0.0103444;0.924279;1620167327.580146000;-0.0535913;5.24411;1.48597;0.70706;0.00630512;0.006882;-0.707092;10;1620138527.725635279
1620167327.603686000;0.936013;-5.09269;1.00756;0.381402;-0.0127857;0.0103191;0.924263;1620167327.587928000;-0.053582;5.2441;1.48597;0.707062;0.00630657;0.00687822;-0.70709;10;1620138527.725635279
