CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617611371.006595206;-0.137535;0.447929;1.79562;0.719682;-0.00172811;-0.00839213;0.694251;1617611371.006710662;-0.036579;5.90052;1.60997;0.701246;0.00901413;0.0127761;-0.712748;127;1617611370.822420301
1617611371.106545887;-0.13846;0.44804;1.79649;0.719148;0.00125663;-0.00678032;0.694823;1617611371.106572011;-0.0365565;5.9005;1.60996;0.70124;0.00899594;0.0127653;-0.712755;128;1617611370.941711343
1617611371.196538126;-0.139003;0.447904;1.79691;0.71882;0.00209785;-0.00342287;0.695184;1617611371.196611273;-0.0365369;5.9005;1.60996;0.701225;0.00897229;0.0127578;-0.712769;129;1617611371.075185121
1617611371.406461337;-0.138531;0.447313;1.79634;0.719638;-0.00296743;-0.00468759;0.694327;1617611371.406505130;-0.0365604;5.90045;1.60995;0.701219;0.00900994;0.0127847;-0.712774;130;1617611371.192813016
1617611371.506480265;-0.13815;0.447657;1.79594;0.719979;-0.00399878;-0.00744228;0.693944;1617611371.506573746;-0.0365724;5.90046;1.60995;0.701215;0.00900813;0.012791;-0.712779;131;1617611371.321983368
1617611371.606407800;-0.138352;0.448061;1.79633;0.719542;-0.00167909;-0.0082807;0.694398;1617611371.606416911;-0.0365534;5.90045;1.60994;0.701206;0.00899546;0.0127795;-0.712788;132;1617611371.441824710
1617611371.706424602;-0.138925;0.448345;1.79741;0.719078;0.00130404;-0.00760688;0.694887;1617611371.706488859;-0.0365423;5.90047;1.60994;0.701215;0.00899282;0.0127721;-0.712779;133;1617611371.575171231
1617611371.906397978;-0.139302;0.447732;1.79862;0.718791;0.00105627;-0.00251348;0.695221;1617611371.906427855;-0.0365505;5.90047;1.60995;0.701227;0.00899647;0.012775;-0.712766;134;1617611371.691910594
1617611372.006453164;-0.138357;0.447279;1.79844;0.719284;-0.00232485;-0.00332249;0.694704;1617611372.006510532;-0.0365521;5.90044;1.60993;0.701217;0.00898006;0.012769;-0.712777;135;1617611371.833173929
1617611372.106498185;-0.137253;0.447184;1.79814;0.719741;-0.00437563;-0.0053883;0.694208;1617611372.106509941;-0.036541;5.90044;1.60994;0.701215;0.00898765;0.0127751;-0.712778;136;1617611371.942071627
1617611372.206521388;-0.136562;0.447345;1.79797;0.719821;-0.00411264;-0.00721065;0.69411;1617611372.206583534;-0.0365434;5.90045;1.60994;0.701218;0.00899134;0.0127777;-0.712776;137;1617611372.077586037
1617611372.406437178;-0.136357;0.448093;1.79806;0.719892;-0.000402477;-0.00726359;0.694048;1617611372.406506642;-0.0365702;5.90045;1.60995;0.701228;0.00901034;0.0127813;-0.712766;138;1617611372.193317656
1617611372.506393762;-0.136713;0.448387;1.79845;0.719901;-0.000119239;-0.00698275;0.694041;1617611372.506426273;-0.0365565;5.90045;1.60995;0.701223;0.00900137;0.0127763;-0.712771;139;1617611372.337759352
1617611372.606500504;-0.137109;0.448136;1.79943;0.719776;0.00040066;-0.00656465;0.694175;1617611372.606567237;-0.0365337;5.90044;1.60994;0.701205;0.00897674;0.0127667;-0.712789;140;1617611372.446216157
1617611372.706525705;-0.137579;0.447532;1.80096;0.719434;0.00112761;-0.00619477;0.694532;1617611372.706539478;-0.036526;5.90044;1.60993;0.701207;0.00897738;0.0127661;-0.712787;141;1617611372.581814858
1617611372.906470200;-0.137628;0.445793;1.80351;0.719559;-0.000300846;-0.00524359;0.694411;1617611372.906501121;-0.036538;5.90045;1.60994;0.701206;0.00897676;0.0127699;-0.712787;142;1617611372.692205589
1617611373.006438173;-0.137499;0.444785;1.80471;0.719449;-0.000445135;-0.00479988;0.694529;1617611373.006531222;-0.0365491;5.90043;1.60994;0.701215;0.00899875;0.012774;-0.712779;143;1617611372.825945501
1617611373.106417414;-0.137297;0.443765;1.80549;0.719404;-0.00110869;-0.00533688;0.69457;1617611373.106439833;-0.0365549;5.90045;1.60994;0.701225;0.0089998;0.0127758;-0.712769;144;1617611372.942010886
1617611373.206455569;-0.136859;0.442985;1.80533;0.719174;-0.00101821;-0.00351044;0.69482;1617611373.206478768;-0.0365382;5.90049;1.60995;0.701231;0.00898057;0.0127631;-0.712764;145;1617611373.073630535
1617611373.406452177;-0.135146;0.441374;1.80492;0.719056;0.000136458;-0.00469593;0.694936;1617611373.406519862;-0.0365442;5.90052;1.60996;0.70123;0.00898516;0.0127689;-0.712764;146;1617611373.191940150
1617611373.506438422;-0.133881;0.440766;1.80366;0.719111;-0.00183641;-0.00382636;0.694882;1617611373.506490541;-0.0365285;5.90046;1.60993;0.701211;0.00896427;0.0127633;-0.712784;147;1617611373.323205981
1617611373.606422430;-0.132369;0.440362;1.80265;0.719077;-0.00101057;-0.00453264;0.694914;1617611373.606482036;-0.0365338;5.90043;1.60994;0.701207;0.00898059;0.0127714;-0.712787;148;1617611373.441642541
1617611373.706497831;-0.130816;0.439869;1.80161;0.719158;-0.000308722;-0.00501966;0.694829;1617611373.706528212;-0.03652;5.90042;1.60995;0.70121;0.00900639;0.0127672;-0.712784;149;1617611373.577904304
1617611373.896545714;-0.127498;0.439753;1.79861;0.719574;-0.00318017;-0.00540724;0.694387;1617611373.896602584;-0.0365319;5.90048;1.60995;0.701233;0.00899874;0.0127609;-0.712761;150;1617611373.691779513
1617611374.006475939;-0.12637;0.439973;1.79752;0.719412;-0.0021393;-0.00776757;0.694537;1617611374.006533453;-0.0365277;5.90048;1.60997;0.701217;0.00900939;0.0127707;-0.712776;151;1617611373.823430251
1617611374.106401047;-0.125513;0.440068;1.79603;0.719687;-0.00257173;-0.00690352;0.694259;1617611374.106432367;-0.036498;5.90048;1.60995;0.701207;0.00896754;0.0127452;-0.712787;152;1617611373.941770824
1617611374.206427395;-0.125337;0.440357;1.79483;0.719631;-0.00373799;-0.00823946;0.694298;1617611374.206454034;-0.0364901;5.90046;1.60994;0.701196;0.00897529;0.0127545;-0.712798;153;1617611374.080784403
1617611374.406409191;-0.126579;0.441093;1.79406;0.719802;-0.000972016;-0.00798802;0.694133;1617611374.406455334;-0.0365113;5.90047;1.60996;0.701194;0.00897268;0.0127559;-0.7128;154;1617611374.192255440
1617611374.506415666;-0.127498;0.441199;1.79443;0.719927;0.000702283;-0.00555405;0.694027;1617611374.506451488;-0.0364997;5.90051;1.60996;0.701214;0.00897708;0.0127593;-0.712781;155;1617611374.321490637
1617611374.606432445;-0.128543;0.441184;1.79529;0.719707;0.000848048;-0.00354059;0.694268;1617611374.606467667;-0.0365277;5.90055;1.60997;0.70124;0.00900368;0.0127551;-0.712755;156;1617611374.442357636
1617611374.706482066;-0.129258;0.440879;1.79648;0.719358;-0.00068601;-0.00468763;0.694624;1617611374.706510436;-0.0365174;5.90052;1.60998;0.701247;0.00900538;0.0127487;-0.712748;157;1617611374.582869333
1617611374.906441348;-0.129724;0.440896;1.79844;0.719226;0.000331139;-0.00427284;0.694763;1617611374.906513214;-0.0365095;5.90044;1.60995;0.701204;0.00900004;0.0127664;-0.712789;158;1617611374.691959594
1617611375.006445176;-0.129662;0.441117;1.79892;0.719152;-0.00083948;-0.00383802;0.694842;1617611375.006578297;-0.0365316;5.90043;1.60996;0.701205;0.00900081;0.0127635;-0.712789;159;1617611374.830828869
1617611375.106407060;-0.129329;0.441496;1.79923;0.719055;-0.00198052;-0.00449036;0.694936;1617611375.106432549;-0.0365294;5.90046;1.60996;0.701224;0.00900317;0.0127621;-0.71277;160;1617611374.941933165
1617611375.206393693;-0.128832;0.441977;1.79965;0.719051;-0.000138621;-0.00494847;0.69494;1617611375.206452679;-0.0365415;5.90052;1.60998;0.701247;0.00901885;0.0127714;-0.712747;161;1617611375.076873698
1617611375.406507553;-0.12768;0.443054;1.79993;0.719067;-0.000502405;-0.00604476;0.694914;1617611375.406548743;-0.036523;5.90052;1.60998;0.701222;0.00898857;0.0127516;-0.712772;162;1617611375.192461328
1617611375.506377881;-0.127212;0.443616;1.7996;0.718971;-0.00226587;-0.00608052;0.695009;1617611375.506420826;-0.0364978;5.9005;1.60997;0.701215;0.00896616;0.0127382;-0.71278;163;1617611375.332600486
1617611375.606365005;-0.126586;0.444085;1.79961;0.719063;-0.000833745;-0.00563026;0.694921;1617611375.606405135;-0.0365125;5.90048;1.60996;0.701209;0.00898016;0.0127567;-0.712785;164;1617611375.443620156
1617611375.706813674;-0.126078;0.444606;1.79968;0.719246;-0.00010207;-0.0061237;0.694728;1617611375.706855855;-0.0364973;5.90049;1.60997;0.701201;0.00896616;0.0127499;-0.712793;165;1617611375.571623771
1617611375.906443785;-0.125499;0.445163;1.8;0.719826;-0.00120848;-0.00782774;0.694109;1617611375.906481666;-0.0365074;5.90054;1.60997;0.701243;0.00898751;0.0127456;-0.712752;166;1617611375.691496783
1617611376.006483953;-0.1258;0.445228;1.80009;0.719675;-0.00206344;-0.00833399;0.694258;1617611376.006660490;-0.0365329;5.90056;1.60999;0.701266;0.00901646;0.0127534;-0.712729;167;1617611375.831030442
1617611376.106415526;-0.12658;0.445033;1.79991;0.719842;-0.00391373;-0.00809537;0.69408;1617611376.106442070;-0.0365399;5.90057;1.60999;0.701268;0.00902258;0.0127581;-0.712727;168;1617611375.942455346
1617611376.206483071;-0.127509;0.444811;1.79938;0.721243;-0.00214038;-0.00567204;0.692656;1617611376.206508373;-0.0365338;5.90051;1.60997;0.701226;0.00899085;0.0127543;-0.712768;169;1617611376.077184075
1617611376.406368027;-0.115559;0.44413;1.79661;0.772186;-0.00337917;0.00146395;0.635386;1617611376.406402332;-0.0365331;5.90048;1.60995;0.701214;0.00896057;0.012753;-0.712781;170;1617611376.191909579
1617611376.506726749;-0.102262;0.442254;1.79558;0.817615;-0.00208979;0.00373602;0.57575;1617611376.506758232;-0.0365233;5.90052;1.60997;0.701236;0.00898779;0.0127504;-0.712758;171;1617611376.327055867
1617611376.606378972;-0.090774;0.440536;1.79507;0.852799;-0.00379372;0.00306004;0.522217;1617611376.606430503;-0.0365148;5.90055;1.60999;0.701248;0.00898684;0.0127458;-0.712747;172;1617611376.441806004
1617611376.706476516;-0.0851358;0.441689;1.79795;0.86655;0.00095074;-0.00674816;0.499044;1617611376.706509596;-0.0365016;5.90054;1.60998;0.701234;0.00897902;0.0127439;-0.71276;173;1617611376.587280855
1617611376.906376258;-0.0837327;0.444291;1.80561;0.871939;0.000356956;-0.0237889;0.489037;1617611376.906402895;-0.0365148;5.90051;1.60998;0.70123;0.00898969;0.0127541;-0.712765;174;1617611376.694092843
1617611377.006464207;-0.0876039;0.443066;1.80964;0.871999;-0.00445444;-0.0261219;0.48879;1617611377.006581926;-0.0365198;5.90049;1.60996;0.701224;0.00898884;0.0127522;-0.71277;175;1617611376.829527951
1617611377.106396170;-0.0953158;0.440714;1.81377;0.871655;-0.0122611;-0.0243175;0.489362;1617611377.106418099;-0.0365206;5.90047;1.60997;0.701218;0.00898788;0.0127573;-0.712776;176;1617611376.941790225
1617611377.206469687;-0.106804;0.438259;1.81836;0.871671;-0.0161058;-0.018144;0.489491;1617611377.206478909;-0.0364981;5.90051;1.60997;0.701225;0.00896439;0.0127365;-0.71277;177;1617611377.082037366
1617611377.406409216;-0.136213;0.436113;1.82965;0.871735;-0.00368245;-0.00318827;0.489954;1617611377.406448395;-0.0365242;5.90059;1.60999;0.701259;0.00897126;0.012745;-0.712736;178;1617611377.191479364
1617611377.506389292;-0.152455;0.436178;1.83706;0.871379;0.00441111;0.00194283;0.490586;1617611377.506416653;-0.0365375;5.90059;1.60999;0.701269;0.00897861;0.0127474;-0.712726;179;1617611377.328291465
1617611377.606488390;-0.168182;0.435982;1.84666;0.871771;0.00742577;0.00219241;0.489852;1617611377.606509724;-0.0365518;5.90048;1.60996;0.701232;0.00898782;0.012764;-0.712762;180;1617611377.442377355
1617611377.706418729;-0.180476;0.435294;1.85521;0.871917;0.00593824;0.00454546;0.489596;1617611377.706485990;-0.0365433;5.90042;1.60995;0.701199;0.00898673;0.0127732;-0.712795;181;1617611377.579720890
1617611377.906395242;-0.198975;0.432526;1.8749;0.872097;0.00306533;0.002057;0.48932;1617611377.906429224;-0.0365521;5.90052;1.60998;0.70124;0.00899992;0.012768;-0.712754;182;1617611377.691866944
1617611378.006595109;-0.205858;0.431038;1.88564;0.87179;0.00113541;0.000885091;0.489877;1617611378.006655747;-0.0365481;5.90057;1.60996;0.701258;0.00897458;0.0127524;-0.712737;183;1617611377.831616792
1617611378.106405895;-0.210327;0.429673;1.89473;0.872157;0.000914331;0.00147001;0.489223;1617611378.106434383;-0.0365407;5.90056;1.60997;0.701266;0.00897902;0.0127487;-0.712729;184;1617611377.941965592
1617611378.306441175;-0.217158;0.426424;1.91826;0.872368;0.00189518;0.00210601;0.488842;1617611378.306501615;-0.0365271;5.90046;1.60996;0.701205;0.00896164;0.0127575;-0.712789;185;1617611378.088540731
1617611378.396491510;-0.217677;0.424894;1.92905;0.872625;0.00302528;0.0065009;0.488339;1617611378.396504663;-0.0365183;5.90045;1.60994;0.701204;0.00895853;0.0127557;-0.71279;186;1617611378.197895528
1617611378.506410137;-0.216747;0.423923;1.94125;0.872329;0.000919626;0.00187885;0.488914;1617611378.506457586;-0.0365277;5.90047;1.60995;0.701208;0.00896303;0.0127606;-0.712786;187;1617611378.331178169
1617611378.606377392;-0.2138;0.422718;1.95413;0.872385;0.000543439;0.000264001;0.488819;1617611378.606400976;-0.0365303;5.90052;1.60997;0.701231;0.00897174;0.0127543;-0.712764;188;1617611378.441982155
1617611378.706424972;-0.210136;0.421614;1.9667;0.872273;5.76383e-05;-0.00397715;0.489004;1617611378.706448666;-0.0365496;5.90058;1.60997;0.701266;0.00898524;0.0127587;-0.712729;189;1617611378.575292505
1617611378.906431538;-0.201524;0.418312;1.99264;0.872387;-0.000624021;-0.00693407;0.488766;1617611378.906501800;-0.0365702;5.90053;1.60999;0.701261;0.00901142;0.0127651;-0.712733;190;1617611378.691803391
1617611379.006432486;-0.196988;0.416169;2.00558;0.871899;0.00166848;-0.00255592;0.489676;1617611379.006466753;-0.0365462;5.90042;1.60994;0.701216;0.00899136;0.0127781;-0.712778;191;1617611378.824835638
1617611379.106496729;-0.192721;0.413968;2.01716;0.87202;0.000696847;-0.00247985;0.489464;1617611379.106541321;-0.0365344;5.90043;1.60993;0.7012;0.00896626;0.0127633;-0.712794;192;1617611378.942475096
1617611379.306452550;-0.179917;0.407113;2.04853;0.871878;0.000811081;-0.00297184;0.489714;1617611379.306502831;-0.0365274;5.90053;1.60996;0.701237;0.00897205;0.0127613;-0.712757;193;1617611379.085840542
1617611379.406390129;-0.173253;0.403586;2.06355;0.871807;0.000249954;-0.00421336;0.489832;1617611379.406444144;-0.0365514;5.9005;1.60996;0.701243;0.00898834;0.0127705;-0.712752;194;1617611379.195739911
1617611379.506409694;-0.166505;0.40014;2.07862;0.87136;-0.000481452;-0.00558502;0.490612;1617611379.506415777;-0.0365463;5.90048;1.60996;0.701229;0.00899227;0.0127689;-0.712765;195;1617611379.321624478
1617611379.606421714;-0.159382;0.396019;2.09346;0.871563;-0.00180865;-0.00517703;0.490253;1617611379.606431424;-0.0365308;5.90047;1.60994;0.701217;0.0089779;0.0127711;-0.712777;196;1617611379.441518658
1617611379.706495059;-0.15233;0.392011;2.10864;0.871564;-0.00290208;-0.0043949;0.490253;1617611379.706502032;-0.0365419;5.90047;1.60995;0.70122;0.0090011;0.0127788;-0.712774;197;1617611379.572424710
1617611379.896626930;-0.138944;0.384262;2.13977;0.872182;-0.00515486;-0.00816719;0.489085;1617611379.896655208;-0.0365342;5.90044;1.60994;0.701197;0.00897584;0.0127737;-0.712797;198;1617611379.691574689
1617611380.006439657;-0.133046;0.38078;2.15704;0.872135;-0.00507846;-0.00858766;0.489164;1617611380.006495410;-0.0365439;5.90045;1.60995;0.701212;0.00898054;0.0127688;-0.712782;199;1617611379.829762115
1617611380.106415755;-0.128018;0.377221;2.17606;0.872055;-0.00278488;-0.00943689;0.489309;1617611380.106443142;-0.0365552;5.90051;1.60997;0.701245;0.00900683;0.0127798;-0.712749;200;1617611379.941732209
1617611380.206463344;-0.123248;0.373108;2.19752;0.871998;-0.000824507;-0.00809805;0.489441;1617611380.206477193;-0.0365705;5.90053;1.60999;0.701264;0.00902474;0.0127778;-0.71273;201;1617611380.076946491
1617611380.406398591;-0.115636;0.364386;2.23721;0.872047;-0.00337996;-0.00632981;0.489369;1617611380.406434043;-0.0365413;5.90047;1.60994;0.701219;0.00898821;0.0127776;-0.712775;202;1617611380.192127296
1617611380.506598389;-0.111989;0.359356;2.26048;0.872028;-0.00335074;-0.00515024;0.489418;1617611380.506620934;-0.0365258;5.90041;1.60994;0.701191;0.00896996;0.0127636;-0.712803;203;1617611380.326532937
1617611380.606436245;-0.109034;0.355269;2.28026;0.871938;-0.0057829;-0.00616547;0.489543;1617611380.606517406;-0.0365203;5.90045;1.60993;0.701206;0.00895931;0.0127571;-0.712789;204;1617611380.442106931
1617611380.806424806;-0.104284;0.346451;2.32762;0.871813;-0.00348793;-0.00689691;0.489778;1617611380.806436676;-0.0365435;5.90051;1.60997;0.70124;0.00898646;0.0127626;-0.712754;205;1617611380.592907634
1617611380.906514425;-0.102422;0.34202;2.35044;0.872226;-0.00167336;-0.0058802;0.489065;1617611380.906532610;-0.0365495;5.90051;1.60996;0.701255;0.00899601;0.012771;-0.712739;206;1617611380.700549379
1617611381.006533163;-0.100852;0.337593;2.37385;0.871917;-0.0031154;-0.00445011;0.489624;1617611381.006621022;-0.0365315;5.90049;1.60995;0.70123;0.00898474;0.0127629;-0.712764;207;1617611380.827006635
1617611381.106473021;-0.099372;0.333413;2.39799;0.871812;-0.000879845;-0.00656832;0.489796;1617611381.106485360;-0.0365384;5.90047;1.60995;0.701207;0.00896765;0.0127591;-0.712787;208;1617611380.941713384
1617611381.206407192;-0.0982028;0.329089;2.42035;0.871948;-0.00338393;-0.0038783;0.489571;1617611381.206448890;-0.0365313;5.90044;1.60994;0.701203;0.00897136;0.0127608;-0.712792;209;1617611381.075913395
1617611381.406356425;-0.0955592;0.320181;2.4692;0.871904;-0.00554108;-0.00317566;0.489634;1617611381.406388566;-0.0365467;5.9005;1.60996;0.701234;0.00899137;0.0127688;-0.71276;210;1617611381.191781420
1617611381.506464002;-0.0939654;0.315535;2.49612;0.871911;-0.00364376;-0.00241954;0.489645;1617611381.506545512;-0.0365164;5.90053;1.60995;0.70123;0.00895587;0.0127506;-0.712765;211;1617611381.330967035
1617611381.606376127;-0.0927403;0.312001;2.51904;0.871412;9.34791e-05;-0.00256062;0.490546;1617611381.606421097;-0.03652;5.90049;1.60995;0.701212;0.00895535;0.0127574;-0.712783;212;1617611381.441355567
1617611381.706441144;-0.0905483;0.30759;2.54343;0.871457;0.00188739;-0.00215319;0.490464;1617611381.706478011;-0.036549;5.90044;1.60995;0.701215;0.00899218;0.0127713;-0.712779;213;1617611381.576971279
1617611381.906370386;-0.0845129;0.297202;2.58603;0.872509;-0.00186005;-0.00271578;0.488587;1617611381.906386633;-0.0365468;5.90044;1.60994;0.701197;0.00897157;0.0127707;-0.712797;214;1617611381.693031439
1617611382.006429576;-0.0813679;0.293038;2.60471;0.872272;-0.00329378;-0.00470132;0.488987;1617611382.006483934;-0.0365237;5.90045;1.60994;0.701201;0.00896261;0.0127653;-0.712793;215;1617611381.825936619
1617611382.106390147;-0.0786984;0.289105;2.62138;0.871279;-0.00403991;-0.00579742;0.490737;1617611382.106451490;-0.0365407;5.90046;1.60994;0.701202;0.00898091;0.0127756;-0.712792;216;1617611381.941513168
1617611382.206406661;-0.0758229;0.284962;2.63617;0.871905;-0.00331194;-0.0057698;0.489629;1617611382.206429026;-0.0365507;5.90046;1.60995;0.70121;0.00898362;0.0127754;-0.712784;217;1617611382.081759217
1617611382.406369653;-0.0710857;0.277613;2.65892;0.871745;-0.00388612;-0.00272429;0.489936;1617611382.406395953;-0.0365238;5.90048;1.60995;0.701212;0.00896356;0.0127531;-0.712783;218;1617611382.191804774
1617611382.506424270;-0.0686998;0.274728;2.66747;0.872009;-0.00311427;-0.0029951;0.48947;1617611382.506459015;-0.0365124;5.90047;1.60993;0.701188;0.00894098;0.0127553;-0.712807;219;1617611382.325886336
1617611382.606366176;-0.0662409;0.272142;2.67488;0.871878;-0.00111849;-0.00403607;0.489705;1617611382.606405659;-0.0365408;5.90045;1.60995;0.701198;0.00897054;0.0127728;-0.712796;220;1617611382.441756134
1617611382.706431535;-0.0638158;0.269754;2.68113;0.871927;-0.000578116;-0.00420514;0.489618;1617611382.706494392;-0.0365534;5.90045;1.60995;0.701208;0.00898484;0.0127698;-0.712786;221;1617611382.578960864
1617611382.906371156;-0.0589472;0.265289;2.69106;0.871973;-0.00271907;-0.00499346;0.489521;1617611382.906389007;-0.036544;5.90047;1.60994;0.701214;0.00897643;0.012765;-0.71278;222;1617611382.691913370
1617611383.006362557;-0.0568909;0.263539;2.69456;0.871862;-0.00416755;-0.0047619;0.489711;1617611383.006378498;-0.0365586;5.90046;1.60994;0.701216;0.00899005;0.0127754;-0.712778;223;1617611382.823801841
