CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617629423.905995963;1.53517;1.09513;2.73807;0.744523;-0.00351533;-0.00629365;0.667558;1617629423.906036978;-0.162705;5.77093;1.61497;0.710113;0.0101313;0.0140268;-0.703875;1242;1617629423.715292162
1617629424.006070684;1.53992;1.0958;2.73274;0.744571;-0.00505131;-0.00805854;0.667476;1617629424.006123717;-0.162715;5.77098;1.61498;0.710106;0.0101341;0.014026;-0.703882;1243;1617629423.840945801
1617629424.106097107;1.54359;1.09637;2.72707;0.744571;-0.00448352;-0.00990616;0.667455;1617629424.106130962;-0.162718;5.77099;1.61499;0.710136;0.0101377;0.0140168;-0.703852;1244;1617629423.965915747
1617629424.205981938;1.54599;1.09684;2.72116;0.744177;-0.00280951;-0.00785552;0.667931;1617629424.206070282;-0.162741;5.77095;1.61499;0.710136;0.0101729;0.0140505;-0.703851;1245;1617629424.090427999
1617629424.406104640;1.54895;1.09836;2.70643;0.744751;-0.00430237;-0.00848396;0.667275;1617629424.406246163;-0.162678;5.77093;1.61497;0.710105;0.0101186;0.0140168;-0.703883;1246;1617629424.216726176
1617629424.506069915;1.5491;1.09896;2.69839;0.744174;-0.00354678;-0.00969977;0.667906;1617629424.506123525;-0.162738;5.77101;1.61499;0.710101;0.0100561;0.0139278;-0.70389;1247;1617629424.340575160
1617629424.606025450;1.54859;1.09949;2.69015;0.743628;-0.00132595;-0.00723492;0.668553;1617629424.606058512;-0.162768;5.77101;1.61499;0.7101;0.0100605;0.0139356;-0.703891;1248;1617629424.465911061
1617629424.706028602;1.54783;1.09991;2.68068;0.744644;-0.00266329;-0.00547071;0.667434;1617629424.706073476;-0.162759;5.77099;1.615;0.710082;0.0100884;0.0139618;-0.703909;1249;1617629424.590718768
1617629424.905988935;1.54455;1.10052;2.66147;0.744485;-0.0014631;-0.0058353;0.667612;1617629424.906034426;-0.162732;5.77097;1.61495;0.710063;0.0100571;0.0139644;-0.703928;1250;1617629424.717236738
1617629425.005957465;1.54252;1.10092;2.65167;0.744423;0.00122405;-0.00378716;0.667697;1617629425.005980373;-0.162719;5.77097;1.61497;0.71008;0.0100499;0.0139434;-0.703911;1251;1617629424.840556679
1617629425.105986789;1.54084;1.10141;2.64129;0.745274;-0.000164742;-0.00424977;0.666744;1617629425.106010062;-0.162714;5.7709;1.61497;0.710116;0.0101513;0.0140452;-0.703871;1252;1617629424.965875118
1617629425.205954852;1.53867;1.10154;2.63008;0.745098;-0.00269014;-0.00529036;0.666929;1617629425.206037250;-0.162719;5.77091;1.61498;0.710129;0.0101653;0.0140378;-0.703858;1253;1617629425.090568495
1617629425.406005104;1.53382;1.10237;2.60725;0.743916;-0.00139823;-0.00305136;0.668265;1617629425.406038537;-0.162712;5.77094;1.61498;0.710121;0.0101284;0.0140172;-0.703867;1254;1617629425.215344641
1617629425.506067891;1.53179;1.10294;2.59585;0.744019;-0.000159634;-0.00506475;0.668139;1617629425.506152785;-0.16271;5.77092;1.61498;0.71012;0.0101457;0.0140257;-0.703868;1255;1617629425.340373072
1617629425.605998294;1.52977;1.10321;2.58362;0.743381;0.00136734;-0.00301865;0.66886;1617629425.606025634;-0.162697;5.77087;1.61495;0.7101;0.0101379;0.0140393;-0.703888;1256;1617629425.465262204
1617629425.706006326;1.52829;1.10317;2.57019;0.744453;-0.00171635;-0.00495161;0.667654;1617629425.706038942;-0.162708;5.77091;1.61499;0.710108;0.0101495;0.0140256;-0.70388;1257;1617629425.590353973
1617629425.906018101;1.5246;1.10343;2.54247;0.743319;-5.24321e-05;-0.00346042;0.668928;1617629425.906056808;-0.162706;5.77092;1.61498;0.710108;0.0101498;0.0140383;-0.703879;1258;1617629425.715668846
1617629426.006021506;1.52341;1.1033;2.52742;0.744414;-0.00160666;-0.00473782;0.6677;1617629426.006056252;-0.162721;5.77089;1.61496;0.710105;0.0101702;0.0140609;-0.703882;1259;1617629425.840525054
1617629426.106001400;1.5218;1.10313;2.51227;0.744003;3.23646e-05;-0.00481792;0.668159;1617629426.106035738;-0.162723;5.77088;1.61496;0.71011;0.0101489;0.0140436;-0.703877;1260;1617629425.965593429
1617629426.205989169;1.52046;1.10292;2.49713;0.74365;0.0015545;-0.00396878;0.668556;1617629426.206020334;-0.162727;5.77087;1.61497;0.710096;0.010155;0.0140488;-0.703892;1261;1617629426.090183326
1617629426.405960689;1.51923;1.10248;2.46343;0.744696;-0.00287213;-0.00668022;0.667364;1617629426.405996522;-0.162693;5.77091;1.61496;0.710111;0.0101321;0.0140273;-0.703877;1262;1617629426.215617457
1617629426.505973438;1.51826;1.1023;2.44618;0.743945;-0.00228497;-0.00732221;0.668197;1617629426.506003455;-0.162699;5.7709;1.61496;0.710111;0.0101488;0.0140359;-0.703877;1263;1617629426.335389878
1617629426.606001468;1.51703;1.10198;2.42864;0.743455;0.00117442;-0.0053104;0.668763;1617629426.606043564;-0.162731;5.77088;1.61497;0.710108;0.0101816;0.0140727;-0.703879;1264;1617629426.466230080
1617629426.705993813;1.51647;1.1017;2.41103;0.743675;0.00175993;-0.00551021;0.668516;1617629426.706023069;-0.162749;5.77089;1.61498;0.710105;0.010181;0.0140786;-0.703881;1265;1617629426.590573725
1617629426.896122521;1.51497;1.10113;2.37262;0.743584;-0.00117667;-0.00583012;0.668616;1617629426.896168669;-0.162745;5.77101;1.615;0.710107;0.0100627;0.0139328;-0.703884;1266;1617629426.715817958
1617629427.006048834;1.5143;1.10067;2.35099;0.743181;-0.000284813;-0.00407567;0.669078;1617629427.006114207;-0.162743;5.77098;1.61498;0.710093;0.0100719;0.013948;-0.703897;1267;1617629426.841600034
1617629427.106060089;1.51374;1.10032;2.33046;0.743767;-0.00106394;-0.00357188;0.668428;1617629427.106101604;-0.162747;5.77094;1.61496;0.710077;0.0100637;0.0139567;-0.703914;1268;1617629426.965267998
1617629427.206028659;1.51299;1.10012;2.30977;0.743572;-0.00195798;-0.0048397;0.668635;1617629427.206070785;-0.162759;5.77094;1.61497;0.710075;0.0100605;0.0139575;-0.703916;1269;1617629427.091839043
1617629427.405965890;1.51233;1.09996;2.26682;0.743756;-0.00328089;-0.00402933;0.668431;1617629427.406003671;-0.162706;5.77094;1.61499;0.710113;0.0101615;0.0140442;-0.703875;1270;1617629427.216735880
1617629427.505921918;1.51177;1.10001;2.24562;0.74351;-0.00114043;-0.00576664;0.668699;1617629427.505940176;-0.162736;5.77092;1.61498;0.710121;0.0101608;0.0140503;-0.703866;1271;1617629427.340602379
1617629427.606044437;1.51123;1.10039;2.22385;0.743076;-0.00024341;-0.00394528;0.669195;1617629427.606088818;-0.162762;5.77089;1.61497;0.710101;0.0101584;0.0140581;-0.703886;1272;1617629427.465581187
1617629427.696086771;1.51103;1.10066;2.20309;0.74405;-0.00217033;-0.00444982;0.668106;1617629427.696101226;-0.162734;5.77089;1.61497;0.710107;0.0101351;0.014037;-0.703881;1273;1617629427.590061888
1617629427.905945463;1.50996;1.10107;2.15522;0.743183;-0.000888569;-0.0041866;0.669075;1617629427.905990393;-0.162688;5.77089;1.61495;0.71009;0.0101533;0.0140561;-0.703897;1274;1617629427.715342038
1617629428.005961479;1.50967;1.10136;2.13138;0.743571;-0.00243459;-0.00575034;0.668627;1617629428.005981618;-0.162727;5.77092;1.61498;0.710131;0.0101585;0.0140357;-0.703856;1275;1617629427.840667126
1617629428.106031366;1.50893;1.10192;2.10762;0.743413;0.00094068;-0.00464759;0.668816;1617629428.106062359;-0.162719;5.77092;1.61498;0.710133;0.0101575;0.014033;-0.703854;1276;1617629427.965547464
1617629428.206009783;1.50863;1.10195;2.08275;0.743417;-0.000401112;-0.00374969;0.668818;1617629428.206042783;-0.162732;5.77093;1.61498;0.71013;0.0101504;0.014039;-0.703857;1277;1617629428.090454184
1617629428.406002480;1.508;1.10234;2.03125;0.74317;-0.00122708;-0.00497856;0.669083;1617629428.406075246;-0.162709;5.77092;1.61499;0.710125;0.0101463;0.0140202;-0.703863;1278;1617629428.216096098
1617629428.506081420;1.50775;1.10254;2.00477;0.743087;-0.000250191;-0.00280026;0.669189;1617629428.506136893;-0.162714;5.77089;1.61498;0.710113;0.0101487;0.0140439;-0.703875;1279;1617629428.340400536
1617629428.606076613;1.50769;1.1027;1.97726;0.743575;-0.00257667;-0.00370476;0.668637;1617629428.606108133;-0.162713;5.77088;1.61496;0.71009;0.0101572;0.014054;-0.703897;1280;1617629428.465113544
1617629428.706273865;1.50742;1.10283;1.94982;0.743067;-0.000701324;-0.00405793;0.669204;1617629428.706296173;-0.162699;5.77091;1.61498;0.710098;0.0101348;0.014031;-0.70389;1281;1617629428.590318817
1617629428.906044885;1.5074;1.10328;1.89276;0.743833;-0.00217995;-0.00375978;0.668352;1617629428.906081347;-0.162741;5.77094;1.615;0.710198;0.0100452;0.0139351;-0.703793;1282;1617629428.715579946
1617629429.006045568;1.50723;1.10378;1.86354;0.743833;-0.00335633;-0.00562253;0.668334;1617629429.006120390;-0.16274;5.77093;1.615;0.710137;0.0101676;0.0140382;-0.70385;1283;1617629428.840440657
1617629429.106212766;1.50667;1.10427;1.83429;0.743195;-0.00130803;-0.00521556;0.669054;1617629429.106247746;-0.162721;5.77089;1.61498;0.710113;0.0101516;0.0140386;-0.703875;1284;1617629428.965313854
1617629429.205945649;1.506;1.10478;1.80495;0.742995;0.00112093;-0.00361379;0.669286;1617629429.205964377;-0.162718;5.77089;1.61497;0.710111;0.0101513;0.0140483;-0.703877;1285;1617629429.090381015
1617629429.405999611;1.50587;1.10577;1.74576;0.743687;-0.00267754;-0.00283828;0.668517;1617629429.406130239;-0.162729;5.77091;1.61498;0.710114;0.0101464;0.0140361;-0.703873;1286;1617629429.215483370
1617629429.505985854;1.50595;1.10667;1.71124;0.743682;-0.00392187;-0.00520317;0.668502;1617629429.506069376;-0.162741;5.7709;1.61498;0.710122;0.0101617;0.014049;-0.703866;1287;1617629429.340337623
1617629429.606003298;1.50547;1.10767;1.67952;0.743419;-0.00150325;-0.00654036;0.668792;1617629429.606030151;-0.162728;5.77092;1.61498;0.710133;0.0101722;0.0140472;-0.703854;1288;1617629429.465331432
1617629429.706134943;1.50503;1.1087;1.64703;0.743145;0.00129351;-0.00414233;0.669116;1617629429.706154742;-0.162707;5.77094;1.61499;0.710128;0.0101706;0.0140458;-0.703859;1289;1617629429.590353883
1617629429.906188218;1.50481;1.11038;1.57821;0.744047;-0.00203515;-0.0022321;0.668121;1617629429.906223189;-0.162738;5.77086;1.61496;0.710101;0.0101437;0.0140457;-0.703887;1290;1617629429.715625400
1617629430.006023666;1.50484;1.11135;1.54326;0.744073;-0.00204701;-0.00444737;0.66808;1617629430.006171852;-0.16272;5.77086;1.61495;0.710104;0.0101494;0.014058;-0.703883;1291;1617629429.840309226
1617629430.096105605;1.50468;1.11213;1.51423;0.743732;-0.000939641;-0.00449431;0.668462;1617629430.096152844;-0.162714;5.7709;1.61497;0.710119;0.0101572;0.014042;-0.703869;1292;1617629429.965236762
1617629430.205995394;1.50478;1.11348;1.47289;0.743106;-0.000153745;-0.00211528;0.66917;1617629430.206016233;-0.162737;5.77091;1.61497;0.710116;0.0101569;0.0140586;-0.703871;1293;1617629430.090517688
1617629430.406095795;1.50551;1.11558;1.40103;0.74384;-0.000699532;-0.00568237;0.668333;1617629430.406125628;-0.162748;5.77089;1.61499;0.710176;0.0100539;0.013951;-0.703814;1294;1617629430.215756079
1617629430.506001231;1.50592;1.11657;1.36461;0.743287;0.000342646;-0.00424186;0.66896;1617629430.506044334;-0.162737;5.77093;1.61499;0.710142;0.0101622;0.0140331;-0.703845;1295;1617629430.340497689
1617629430.606005608;1.50682;1.1173;1.32761;0.743436;-0.000279805;-0.00277249;0.668802;1617629430.606034268;-0.162754;5.77089;1.61498;0.710118;0.0101806;0.014069;-0.703868;1296;1617629430.464924147
1617629430.705994333;1.50747;1.11801;1.28977;0.744238;-0.00388649;-0.00490795;0.667885;1617629430.706051198;-0.162723;5.77087;1.61497;0.710111;0.010161;0.0140437;-0.703876;1297;1617629430.590815561
1617629430.906123387;1.50779;1.12028;1.21293;0.74321;-0.000450612;-0.00390463;0.669047;1617629430.906142587;-0.162722;5.77086;1.61496;0.710104;0.0101598;0.014054;-0.703884;1298;1617629430.716203431
1617629431.005974015;1.50796;1.12124;1.17349;0.743918;-0.000947215;-0.00323005;0.668263;1617629431.005990163;-0.162736;5.7709;1.615;0.710138;0.0101794;0.0140462;-0.703849;1299;1617629430.840750138
1617629431.106031226;1.50799;1.12221;1.1339;0.744262;-0.000843866;-0.00496403;0.667868;1617629431.106051810;-0.162754;5.77099;1.61502;0.710158;0.0101912;0.0140474;-0.703829;1300;1617629430.965516699
1617629431.205992868;1.50779;1.123;1.09486;0.74346;0.00013886;-0.00375372;0.668769;1617629431.206024091;-0.162746;5.77094;1.61499;0.710128;0.0101465;0.014033;-0.70386;1301;1617629431.090358751
1617629431.406219123;1.50852;1.12461;1.02252;0.743917;-0.00191098;-0.00287527;0.668263;1617629431.406253777;-0.162722;5.77088;1.61496;0.710108;0.0101481;0.0140495;-0.703879;1302;1617629431.215717681
1617629431.496007573;1.50908;1.12532;0.996534;0.744446;-0.0036132;-0.00517256;0.667653;1617629431.496067011;-0.162706;5.77088;1.61497;0.710109;0.0101589;0.014044;-0.703878;1303;1617629431.340217634
1617629431.606023411;1.50915;1.12656;0.964756;0.744442;-0.00260089;-0.007685;0.667638;1617629431.606045976;-0.162719;5.77091;1.61498;0.710117;0.0101547;0.0140451;-0.70387;1304;1617629431.465118404
1617629431.705966284;1.50864;1.12739;0.941675;0.744255;0.000443313;-0.00705075;0.667858;1617629431.705994441;-0.162732;5.77094;1.615;0.710134;0.0101601;0.0140295;-0.703854;1305;1617629431.590532197
1617629431.906015836;1.50818;1.12771;0.903673;0.743681;-0.000445764;-0.00292159;0.668529;1617629431.906035902;-0.162758;5.77095;1.615;0.71014;0.0101688;0.0140493;-0.703847;1306;1617629431.716356020
1617629432.006114307;1.50863;1.12746;0.88827;0.744826;-0.00378993;-0.00509991;0.667228;1617629432.006194360;-0.162741;5.77093;1.615;0.71013;0.0101869;0.0140574;-0.703857;1307;1617629431.840361113
1617629432.105988317;1.50861;1.12744;0.875797;0.743866;-0.00337872;-0.00602488;0.668294;1617629432.106024688;-0.162742;5.77087;1.61497;0.710108;0.0101606;0.0140516;-0.703879;1308;1617629431.965423623
1617629432.205952941;1.50845;1.12743;0.86611;0.743179;5.71504e-05;-0.00426749;0.669079;1617629432.205976120;-0.16272;5.77087;1.61496;0.710087;0.0101575;0.0140629;-0.703901;1309;1617629432.091745912
1617629432.406046204;1.50883;1.12701;0.852459;0.74388;-0.00155645;-0.0055182;0.668289;1617629432.406190173;-0.162784;5.77093;1.61502;0.710218;0.0100713;0.0139508;-0.703771;1310;1617629432.215744411
1617629432.506146056;1.50861;1.1268;0.849204;0.742988;-0.000655091;-0.00606962;0.669277;1617629432.506213143;-0.162754;5.77096;1.61502;0.710164;0.0101858;0.0140339;-0.703823;1311;1617629432.340613073
1617629432.606232200;1.50863;1.12612;0.845674;0.742883;-9.75801e-05;-0.00582403;0.669396;1617629432.606260691;-0.16273;5.77094;1.61498;0.710127;0.0101752;0.014059;-0.70386;1312;1617629432.466977666
1617629432.706014481;1.50874;1.12541;0.842479;0.742459;-0.00124444;-0.00406444;0.669878;1617629432.706044290;-0.162717;5.77091;1.61498;0.71012;0.0101646;0.0140435;-0.703867;1313;1617629432.592137264
1617629432.905957522;1.50912;1.12416;0.83641;0.743451;-0.00421714;-0.00610271;0.668749;1617629432.905992680;-0.162744;5.7709;1.61498;0.710109;0.0101923;0.0140804;-0.703877;1314;1617629432.716697072
1617629433.006097080;1.50867;1.12373;0.834126;0.743354;-0.00399133;-0.00858605;0.668832;1617629433.006202235;-0.162737;5.77088;1.61498;0.710115;0.0101731;0.0140577;-0.703872;1315;1617629432.841518701
1617629433.106219527;1.50724;1.12316;0.832347;0.743115;-0.00145264;-0.00790495;0.669115;1617629433.106296241;-0.162736;5.77091;1.61499;0.71012;0.0101588;0.0140435;-0.703867;1316;1617629432.965664342
1617629433.195947500;1.50579;1.12249;0.830815;0.743012;0.000467182;-0.00555144;0.669255;1617629433.196009372;-0.162713;5.77095;1.61499;0.710137;0.0101677;0.0140367;-0.70385;1317;1617629433.090626920
1617629433.406009721;1.5017;1.12029;0.825706;0.742634;-0.000509897;-0.00422197;0.669684;1617629433.406078608;-0.162754;5.77093;1.615;0.710134;0.0101756;0.0140503;-0.703852;1318;1617629433.215446690
1617629433.506005446;1.4999;1.11949;0.82215;0.742858;-0.00177463;-0.00424949;0.669434;1617629433.506055753;-0.162741;5.77087;1.61498;0.710092;0.0101939;0.0140822;-0.703895;1319;1617629433.340912636
1617629433.606139553;1.49834;1.11912;0.818113;0.74321;-0.00366069;-0.00505231;0.66903;1617629433.606155511;-0.162761;5.77088;1.61498;0.710105;0.0101602;0.0140635;-0.703882;1320;1617629433.465506650
1617629433.705955343;1.49597;1.11869;0.813224;0.743115;-0.00431449;-0.005942;0.669123;1617629433.705979287;-0.162738;5.77089;1.61499;0.710178;0.0100482;0.0139448;-0.703812;1321;1617629433.590498305
1617629433.906100180;1.49025;1.11848;0.803629;0.74376;-0.00389362;-0.00663556;0.668403;1617629433.906126723;-0.162738;5.77093;1.615;0.71014;0.0101826;0.0140472;-0.703847;1322;1617629433.715638946
1617629434.006132445;1.48646;1.11827;0.799217;0.744138;-0.00361015;-0.00790618;0.66797;1617629434.006168772;-0.162761;5.7709;1.61499;0.710121;0.0101789;0.0140559;-0.703866;1323;1617629433.841043024
1617629434.106031101;1.48185;1.118;0.795582;0.744118;-0.00298731;-0.00802747;0.667993;1617629434.106122054;-0.162729;5.77093;1.615;0.710145;0.0101749;0.0140358;-0.703842;1324;1617629433.966772840
1617629434.196002577;1.47753;1.11763;0.793264;0.743872;-0.00196545;-0.00650729;0.668288;1617629434.196108843;-0.162772;5.7709;1.615;0.710194;0.0100654;0.0139521;-0.703795;1325;1617629434.090337137
1617629434.406004316;1.46485;1.11546;0.78942;0.743084;-0.00149939;-0.00530971;0.669175;1617629434.406033982;-0.162744;5.77088;1.61499;0.710113;0.0101772;0.0140572;-0.703874;1326;1617629434.215801082
1617629434.506022565;1.45925;1.11403;0.787218;0.743555;-0.00231637;-0.00538496;0.668649;1617629434.506052990;-0.162728;5.77089;1.615;0.710122;0.0101877;0.0140507;-0.703865;1327;1617629434.341126618
1617629434.606014297;1.45316;1.11273;0.784865;0.743498;-0.00342713;-0.00442922;0.668715;1617629434.606045870;-0.162746;5.77095;1.61501;0.710143;0.0101784;0.0140448;-0.703843;1328;1617629434.466170614
1617629434.705969234;1.44669;1.11147;0.782183;0.743505;-0.00567943;-0.00315727;0.668699;1617629434.705998655;-0.162775;5.77098;1.61502;0.710161;0.0101877;0.0140474;-0.703826;1329;1617629434.591068730
1617629434.906177031;1.43197;1.11042;0.779012;0.743851;-0.00426129;-0.00723213;0.668293;1617629434.906213045;-0.162717;5.77086;1.61497;0.710117;0.01018;0.0140589;-0.703869;1330;1617629434.715989010
1617629435.006152808;1.42329;1.11042;0.77885;0.742971;-0.00132528;-0.00691516;0.669287;1617629435.006198915;-0.162718;5.77084;1.61497;0.710164;0.0100556;0.0139573;-0.703826;1331;1617629434.840742282
1617629435.106099844;1.41456;1.11018;0.778309;0.743051;-0.000764879;-0.00519866;0.669214;1617629435.106134909;-0.162759;5.77087;1.61499;0.710177;0.0100633;0.013961;-0.703812;1332;1617629434.965412381
1617629435.206127203;1.40574;1.10984;0.778047;0.743498;-0.00109637;-0.00294082;0.668731;1617629435.206159056;-0.162769;5.7709;1.61499;0.71012;0.0101941;0.014068;-0.703867;1333;1617629435.090536471
1617629435.406243434;1.38783;1.11092;0.775624;0.74487;-0.00687172;-0.00623298;0.667145;1617629435.406344442;-0.162733;5.77091;1.61499;0.710126;0.0101898;0.0140594;-0.703861;1334;1617629435.216199157
1617629435.496131762;1.37854;1.11202;0.775176;0.744717;-0.00588582;-0.00750861;0.667312;1617629435.496153727;-0.162719;5.77091;1.61497;0.710111;0.0101755;0.0140595;-0.703876;1335;1617629435.340558282
1617629435.606087045;1.36653;1.11373;0.775385;0.744574;-0.00148227;-0.00672471;0.667504;1617629435.606099195;-0.162735;5.77087;1.61497;0.710166;0.0100468;0.0139566;-0.703824;1336;1617629435.465773911
1617629435.706163485;1.35521;1.11544;0.774969;0.743246;-0.000418483;-0.00434173;0.669004;1617629435.706177466;-0.162757;5.77087;1.61499;0.71018;0.0100679;0.0139571;-0.703809;1337;1617629435.590650726
1617629435.906131789;1.33305;1.11854;0.772971;0.743898;-0.00430814;-0.00749058;0.668237;1617629435.906147704;-0.162739;5.77089;1.61498;0.710126;0.0101777;0.0140592;-0.70386;1338;1617629435.715585427
1617629436.006024377;1.32085;1.12028;0.77217;0.74344;-0.00332634;-0.0079471;0.668747;1617629436.006137725;-0.162742;5.7709;1.61498;0.710134;0.0101918;0.014062;-0.703852;1339;1617629435.840384547
1617629436.106045106;1.30809;1.12203;0.771491;0.743104;-0.00194158;-0.00583191;0.669147;1617629436.106149960;-0.162737;5.7709;1.61499;0.71012;0.0101867;0.0140643;-0.703866;1340;1617629435.965654714
