CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617628069.355891020;-0.0708324;0.3384;1.77819;0.707011;-0.00207104;-0.00783233;0.707156;1617628069.355901456;-0.162903;5.7707;1.61493;0.710274;0.00963811;0.013553;-0.703729;127;1617628069.160545192
1617628069.456495807;-0.0713123;0.338145;1.7791;0.706078;-0.00026758;-0.00610624;0.708108;1617628069.456523430;-0.162903;5.7707;1.61492;0.71028;0.00965002;0.013559;-0.703723;128;1617628069.271552034
1617628069.555964492;-0.0713189;0.337893;1.78027;0.707157;0.000325922;-0.00605462;0.707031;1617628069.556005343;-0.162884;5.7707;1.61493;0.710285;0.00965763;0.0135565;-0.703717;129;1617628069.401264634
1617628069.755982741;-0.0723309;0.337134;1.78092;0.706138;0.0015861;-0.00500698;0.708054;1617628069.756028734;-0.162898;5.77063;1.61494;0.710309;0.00972775;0.0136553;-0.70369;130;1617628069.521865767
1617628069.855954456;-0.072455;0.336854;1.78072;0.706926;-0.00283168;-0.00507439;0.707263;1617628069.855963904;-0.162881;5.77066;1.61494;0.710311;0.00972362;0.0136503;-0.703688;131;1617628069.658407195
1617628069.955981467;-0.0726083;0.336796;1.78108;0.708376;-0.00112944;-0.00739468;0.705795;1617628069.956015949;-0.162899;5.77064;1.61494;0.710317;0.0097231;0.0136457;-0.703683;132;1617628069.771881584
1617628070.056067663;-0.0736604;0.336505;1.78073;0.706405;0.000267643;-0.00647065;0.707779;1617628070.056216959;-0.16289;5.77063;1.61495;0.710306;0.00971415;0.0136463;-0.703694;133;1617628069.905946685
1617628070.256062741;-0.0746189;0.335953;1.77914;0.707132;-0.000716787;-0.0036261;0.707072;1617628070.256082634;-0.162879;5.77061;1.61492;0.710298;0.00972232;0.0136506;-0.703702;134;1617628070.021813187
1617628070.356052774;-0.0749695;0.335654;1.77809;0.707381;-0.0021772;-0.00633694;0.706801;1617628070.356094672;-0.162868;5.77065;1.61494;0.7103;0.00969633;0.0136317;-0.7037;135;1617628070.156990421
1617628070.455937128;-0.0754764;0.335538;1.77799;0.707116;0.000440641;-0.00657871;0.707067;1617628070.455976220;-0.162899;5.77064;1.61495;0.710326;0.00974766;0.0136596;-0.703673;136;1617628070.272984212
1617628070.556009753;-0.0759437;0.335441;1.77677;0.70681;-0.000642314;-0.00360598;0.707394;1617628070.556144933;-0.162874;5.77066;1.61494;0.710319;0.00971349;0.013639;-0.703681;137;1617628070.408194731
1617628070.755899449;-0.0768884;0.335179;1.7754;0.706965;0.00199134;-0.00518484;0.707227;1617628070.755927353;-0.162857;5.77066;1.61493;0.710299;0.00969807;0.0136373;-0.703701;138;1617628070.521559306
1617628070.855907295;-0.0772867;0.335165;1.77391;0.706657;-0.00127426;-0.00334396;0.707547;1617628070.855925939;-0.162881;5.77062;1.61493;0.710298;0.009727;0.013657;-0.703702;139;1617628070.658840872
1617628070.955937614;-0.0768429;0.33503;1.77389;0.708304;-0.00129619;-0.00705787;0.705871;1617628070.955971812;-0.162892;5.77059;1.61494;0.7103;0.00973227;0.0136632;-0.703699;140;1617628070.771509845
1617628071.055956247;-0.0774023;0.335188;1.77371;0.70695;7.3155e-05;-0.00661614;0.707233;1617628071.055981294;-0.162888;5.77061;1.61494;0.710303;0.00972353;0.0136469;-0.703697;141;1617628070.905892762
1617628071.155941202;-0.0777212;0.335289;1.77419;0.706737;0.000800406;-0.00566642;0.707454;1617628071.155965846;-0.162934;5.77069;1.61495;0.710299;0.00968059;0.0135723;-0.703702;142;1617628071.021784933
1617628071.355977026;-0.077532;0.334846;1.77315;0.707479;-0.00146853;-0.00522712;0.706713;1617628071.355994122;-0.16291;5.77072;1.61494;0.710289;0.00965397;0.0135632;-0.703713;143;1617628071.159092649
1617628071.455936345;-0.0774814;0.33446;1.77356;0.707312;-0.000180749;-0.00570231;0.706878;1617628071.455945619;-0.16288;5.77062;1.61493;0.710305;0.00972409;0.0136504;-0.703694;144;1617628071.271454440
1617628071.555972419;-0.0773011;0.334176;1.77392;0.706842;0.00350577;-0.00309662;0.707356;1617628071.556037863;-0.162876;5.77062;1.61492;0.710291;0.00971567;0.0136509;-0.703708;145;1617628071.407687231
1617628071.755966084;-0.0757951;0.333912;1.7727;0.708092;-0.00193835;-0.0075856;0.706076;1617628071.755979924;-0.162885;5.77065;1.61495;0.710307;0.0097156;0.0136435;-0.703692;146;1617628071.521685337
1617628071.855911327;-0.0754404;0.333984;1.77262;0.706454;0.00216806;-0.00485556;0.707739;1617628071.855952226;-0.162906;5.77063;1.61495;0.710326;0.00974496;0.013656;-0.703673;147;1617628071.661749214
1617628071.955970165;-0.0745876;0.334181;1.77162;0.706798;-0.00199613;-0.00550809;0.707391;1617628071.955980740;-0.162882;5.77063;1.61495;0.710323;0.00974055;0.0136478;-0.703677;148;1617628071.771629837
1617628072.055930287;-0.0733021;0.334063;1.77188;0.708143;-0.00132177;-0.00886193;0.706013;1617628072.055970203;-0.162847;5.77067;1.61493;0.710309;0.0096958;0.0136326;-0.703691;149;1617628071.905988036
1617628072.255950969;-0.0724832;0.33374;1.77283;0.706808;0.00188683;-0.00618126;0.707375;1617628072.255961961;-0.162875;5.77065;1.61493;0.710308;0.0097128;0.0136427;-0.703691;150;1617628072.021697460
1617628072.355918331;-0.0715795;0.33345;1.7722;0.706924;2.94567e-05;-0.002889;0.707284;1617628072.355923917;-0.16291;5.77063;1.61496;0.710323;0.00975737;0.013667;-0.703676;151;1617628072.151155110
1617628072.455925972;-0.0704463;0.333141;1.77214;0.707839;-0.00287776;-0.00709317;0.706332;1617628072.456014523;-0.162913;5.77062;1.61494;0.710316;0.00975938;0.0136727;-0.703682;152;1617628072.271857140
1617628072.555927643;-0.0697284;0.332931;1.77291;0.707006;-0.000885108;-0.0074305;0.707168;1617628072.555993366;-0.162888;5.77064;1.61495;0.710313;0.00972782;0.0136506;-0.703687;153;1617628072.401456875
1617628072.755911165;-0.0682777;0.332306;1.77481;0.707432;0.00200937;-0.00441881;0.706765;1617628072.755931301;-0.162871;5.77066;1.61495;0.710316;0.00972546;0.0136511;-0.703684;154;1617628072.522032181
1617628072.855930635;-0.0676151;0.331991;1.77413;0.70716;-0.00309808;-0.00595006;0.707022;1617628072.855945594;-0.162884;5.77061;1.61494;0.710305;0.00974055;0.013668;-0.703694;155;1617628072.651287367
1617628072.955973524;-0.0670082;0.331721;1.77466;0.707652;-0.00211587;-0.0078649;0.706514;1617628072.956152719;-0.162878;5.77065;1.61495;0.710307;0.00972184;0.0136516;-0.703693;156;1617628072.771931482
1617628073.055920171;-0.066944;0.331506;1.77502;0.70632;0.00106721;-0.00419217;0.70788;1617628073.055942149;-0.162866;5.77066;1.61494;0.7103;0.0097135;0.0136478;-0.7037;157;1617628072.903686424
1617628073.255942147;-0.0661137;0.33144;1.77457;0.70701;-0.00378542;-0.00550802;0.707172;1617628073.255961721;-0.162877;5.77062;1.61494;0.710302;0.00973808;0.0136695;-0.703697;158;1617628073.021818758
1617628073.355998362;-0.0657594;0.331429;1.77518;0.707037;-0.00209673;-0.0078102;0.70713;1617628073.356049315;-0.162877;5.77063;1.61494;0.710302;0.009719;0.0136513;-0.703697;159;1617628073.165974765
1617628073.455872029;-0.0657664;0.331394;1.77579;0.706342;0.00199354;-0.00452685;0.707853;1617628073.455890463;-0.162875;5.77068;1.61494;0.710313;0.00970136;0.0136329;-0.703687;160;1617628073.271927258
1617628073.556004458;-0.0654682;0.331543;1.77546;0.706968;-0.00221201;-0.00470737;0.707226;1617628073.556016031;-0.162882;5.77073;1.61495;0.71033;0.00972383;0.0136494;-0.703669;161;1617628073.409298641
1617628073.755914251;-0.0653279;0.331816;1.77623;0.70677;-0.000219111;-0.00669449;0.707412;1617628073.755955217;-0.162903;5.77065;1.61495;0.710325;0.00974592;0.0136556;-0.703674;162;1617628073.521669427
1617628073.855895561;-0.0654162;0.331817;1.77705;0.706594;0.00182548;-0.00554792;0.707595;1617628073.855912365;-0.162891;5.77063;1.61494;0.710315;0.00973377;0.0136536;-0.703685;163;1617628073.662330110
1617628073.955924751;-0.065316;0.331794;1.77729;0.706674;0.000135559;-0.00375076;0.70753;1617628073.955948469;-0.162884;5.77065;1.61495;0.710306;0.00971871;0.0136444;-0.703693;164;1617628073.771818174
1617628074.055933930;-0.0647935;0.331765;1.77761;0.706675;0.00149755;-0.00270816;0.707531;1617628074.055962746;-0.162886;5.77067;1.61494;0.710316;0.00971142;0.0136397;-0.703684;165;1617628073.912742573
1617628074.255896551;-0.0629901;0.332364;1.77587;0.707125;-0.00303956;-0.00593192;0.707058;1617628074.255927092;-0.162907;5.77066;1.61495;0.710328;0.00974331;0.0136528;-0.703671;166;1617628074.021929284
1617628074.355964427;-0.0628104;0.333101;1.77441;0.706877;-0.00413316;-0.00716938;0.707288;1617628074.356030926;-0.162893;5.77068;1.61495;0.710321;0.00973282;0.0136471;-0.703678;167;1617628074.151154344
1617628074.446037880;-0.0624843;0.333936;1.774;0.707782;-0.00120768;-0.0078378;0.706386;1617628074.446052320;-0.162888;5.77073;1.61493;0.710276;0.00961757;0.0135394;-0.703727;168;1617628074.271431811
1617628074.556079282;-0.0632888;0.334964;1.77315;0.707139;-0.00169472;-0.00810322;0.707026;1617628074.556141929;-0.162877;5.77071;1.61493;0.710276;0.00961638;0.0135388;-0.703727;169;1617628074.410709632
1617628074.755920341;-0.0652201;0.335731;1.77437;0.706667;0.0023476;-0.00543638;0.707522;1617628074.755944518;-0.162904;5.7707;1.61493;0.710275;0.00965238;0.0135623;-0.703727;170;1617628074.521918804
1617628074.856000326;-0.0637788;0.335331;1.7755;0.71443;0.00135584;-0.0049449;0.699689;1617628074.856146082;-0.16291;5.77073;1.61495;0.710294;0.00965943;0.0135639;-0.703708;171;1617628074.655025147
1617628074.955959716;-0.0568444;0.334959;1.77587;0.739453;-0.000935693;-0.000586001;0.673208;1617628074.956066048;-0.162891;5.77074;1.61494;0.710292;0.00964734;0.0135538;-0.703711;172;1617628074.771894748
1617628075.055925371;-0.0518037;0.334672;1.77689;0.756123;-0.00314014;-0.000974729;0.654421;1617628075.055961551;-0.162913;5.77074;1.61494;0.710295;0.00965402;0.0135576;-0.703707;173;1617628074.909727691
1617628075.255991596;-0.0488364;0.335836;1.78231;0.761357;0.00237123;-0.00876113;0.64827;1617628075.256166864;-0.162904;5.77064;1.61494;0.710317;0.00973625;0.0136508;-0.703682;174;1617628075.021884004
1617628075.355972445;-0.0482897;0.336135;1.78426;0.762417;-0.00143411;-0.0107394;0.646996;1617628075.356004732;-0.162903;5.77063;1.61494;0.710312;0.00974538;0.0136558;-0.703687;175;1617628075.151301445
1617628075.455936828;-0.0484656;0.335514;1.78658;0.762595;-0.00336425;-0.0123561;0.646749;1617628075.455956830;-0.162866;5.77066;1.61492;0.710298;0.00969729;0.0136298;-0.703702;176;1617628075.273596395
1617628075.555912919;-0.0502603;0.334434;1.7892;0.762469;-0.00786787;-0.0151374;0.646799;1617628075.555967053;-0.162891;5.77073;1.61492;0.71028;0.00965367;0.0135675;-0.703722;177;1617628075.412319002
1617628075.755879318;-0.0588889;0.33109;1.7987;0.762028;-0.00289057;-0.0103243;0.647456;1617628075.755901361;-0.162892;5.77068;1.61494;0.710324;0.0097293;0.0136472;-0.703675;178;1617628075.521620246
1617628075.856010459;-0.0646537;0.329028;1.80477;0.762168;-1.1584e-06;-0.00564928;0.647354;1617628075.856032074;-0.162883;5.77068;1.61494;0.710319;0.00972646;0.0136412;-0.70368;179;1617628075.651231135
1617628075.955906976;-0.0702449;0.326736;1.8116;0.762157;0.00311548;-0.00231138;0.647381;1617628075.955924325;-0.162893;5.77074;1.61494;0.710274;0.00962254;0.0135368;-0.70373;180;1617628075.771752707
1617628076.055957221;-0.0745829;0.324373;1.8182;0.762043;0.00232107;-0.00212581;0.647519;1617628076.055993005;-0.162876;5.77068;1.61493;0.710304;0.00970667;0.0136389;-0.703696;181;1617628075.913558549
1617628076.246089547;-0.080878;0.320087;1.8322;0.762345;-0.000203654;-0.0034111;0.647161;1617628076.246107214;-0.16294;5.77072;1.61495;0.71029;0.00966205;0.0135666;-0.703712;182;1617628076.022106716
1617628076.355932301;-0.0833263;0.318631;1.83907;0.762487;-0.00439468;-0.0045166;0.646973;1617628076.355994313;-0.162939;5.77073;1.61494;0.710301;0.00967204;0.01357;-0.7037;183;1617628076.157606353
1617628076.455909446;-0.0854906;0.317448;1.84752;0.762453;-0.00123482;-0.00648505;0.64701;1617628076.455928655;-0.162912;5.77075;1.61494;0.71029;0.00964083;0.0135494;-0.703713;184;1617628076.272033782
1617628076.556002669;-0.0875537;0.316314;1.8572;0.762488;0.00195896;-0.00551485;0.646976;1617628076.556133325;-0.162913;5.77075;1.61494;0.710313;0.00965375;0.0135546;-0.70369;185;1617628076.412531585
1617628076.755964525;-0.0898253;0.313184;1.87707;0.762105;0.00133332;-0.00197631;0.647449;1617628076.755976577;-0.162868;5.77065;1.61494;0.710307;0.00971813;0.0136494;-0.703693;186;1617628076.521669056
1617628076.855941243;-0.089291;0.311209;1.888;0.761866;0.00329335;-0.00126721;0.647725;1617628076.855987694;-0.162893;5.77065;1.61495;0.710314;0.0097438;0.0136688;-0.703685;187;1617628076.660346401
1617628076.956022857;-0.0879314;0.309302;1.8987;0.76167;-0.00170686;-0.00352827;0.647953;1617628076.956047589;-0.162896;5.77065;1.61494;0.710315;0.00973559;0.0136564;-0.703684;188;1617628076.771861059
1617628077.056031643;-0.0859486;0.307632;1.91061;0.761948;0.000445297;-0.00490935;0.64762;1617628077.056098271;-0.162875;5.77068;1.61494;0.710319;0.00972741;0.0136532;-0.70368;189;1617628076.912868202
1617628077.255960958;-0.0812771;0.304299;1.93421;0.761895;0.000522514;-0.00536073;0.647679;1617628077.255985724;-0.162896;5.77063;1.61493;0.710316;0.00974245;0.0136613;-0.703683;190;1617628077.022359314
1617628077.355954681;-0.0787772;0.302811;1.94591;0.76178;-0.00283172;-0.00431139;0.647816;1617628077.356002292;-0.162891;5.77063;1.61494;0.710324;0.00974619;0.0136531;-0.703675;191;1617628077.162865542
1617628077.455913230;-0.0761332;0.301282;1.95898;0.762517;-0.00281861;-0.00812286;0.64691;1617628077.455928621;-0.162876;5.77065;1.61494;0.710304;0.00970142;0.0136337;-0.703696;192;1617628077.271861947
1617628077.555951100;-0.0740755;0.299689;1.97275;0.762603;-0.00184274;-0.00922603;0.646799;1617628077.555973960;-0.16288;5.77062;1.61493;0.7103;0.00972101;0.0136557;-0.703699;193;1617628077.416058772
1617628077.756049382;-0.0707545;0.295704;2.00208;0.761428;-0.000262081;-0.004465;0.648234;1617628077.756077501;-0.16289;5.77064;1.61494;0.710307;0.0097189;0.0136448;-0.703693;194;1617628077.522451134
1617628077.855919594;-0.0683694;0.293275;2.0174;0.761949;0.000885348;-0.00328228;0.647628;1617628077.855976435;-0.162887;5.77065;1.61494;0.71032;0.00973963;0.0136537;-0.703679;195;1617628077.658963562
1617628077.955902311;-0.065796;0.290955;2.03248;0.762217;-0.00559954;-0.00678741;0.647262;1617628077.955916976;-0.162881;5.77068;1.61494;0.710324;0.00972543;0.0136415;-0.703675;196;1617628077.772678385
1617628078.055948268;-0.0638563;0.288899;2.04988;0.762445;-0.00300204;-0.0112286;0.646949;1617628078.055985957;-0.162914;5.77073;1.61494;0.7103;0.00966778;0.0135573;-0.703702;197;1617628077.910690302
1617628078.255912286;-0.0613193;0.283733;2.08385;0.76174;-0.00137125;-0.00427653;0.647868;1617628078.255932706;-0.162888;5.77061;1.61494;0.710313;0.00974656;0.0136612;-0.703686;198;1617628078.022659530
1617628078.355952212;-0.059577;0.280654;2.10171;0.76274;-0.00193511;-0.00587114;0.646675;1617628078.356005342;-0.162902;5.77064;1.61494;0.710307;0.00972924;0.0136454;-0.703693;199;1617628078.160634242
1617628078.455859669;-0.0581467;0.277864;2.1194;0.762824;-0.00546882;-0.00707093;0.646545;1617628078.455875347;-0.162909;5.77066;1.61496;0.710322;0.00974708;0.0136576;-0.703676;200;1617628078.271623007
1617628078.555979715;-0.0571748;0.274855;2.13911;0.762436;-0.00341171;-0.00916256;0.64699;1617628078.556016641;-0.162927;5.77066;1.61495;0.710328;0.00976376;0.0136716;-0.70367;201;1617628078.416349596
1617628078.756056913;-0.0562692;0.268375;2.18006;0.761165;0.00107974;-0.00323703;0.64855;1617628078.756090256;-0.162893;5.77068;1.61495;0.71031;0.00973187;0.0136545;-0.703689;202;1617628078.522650104
1617628078.855901927;-0.0547998;0.264513;2.20129;0.762323;-0.000267959;-0.00514966;0.647176;1617628078.855955732;-0.162892;5.77066;1.61495;0.710312;0.00973129;0.0136457;-0.703687;203;1617628078.665306407
1617628078.955913148;-0.0534019;0.260634;2.22234;0.762333;-0.00233132;-0.00629814;0.64715;1617628078.955942788;-0.162886;5.77063;1.61494;0.710308;0.00973759;0.0136596;-0.703691;204;1617628078.772753526
1617628079.015920215;-0.0527296;0.258286;2.23487;0.7614;-0.000406288;-0.00489425;0.648264;1617628079.015950006;-0.16289;5.77065;1.61495;0.710307;0.00973779;0.013665;-0.703692;205;1617628078.910694760
1617628079.255947342;-0.0486582;0.24862;2.28805;0.762518;-0.00325962;-0.00545968;0.646935;1617628079.255999285;-0.162813;5.77065;1.61492;0.7103;0.0097222;0.0136513;-0.7037;206;1617628079.022674683
1617628079.315903675;-0.0480928;0.246628;2.29973;0.762101;-0.00127678;-0.00633546;0.647426;1617628079.315946662;-0.162908;5.77067;1.61496;0.710328;0.00973995;0.013649;-0.703671;207;1617628079.164279477
1617628079.446186963;-0.0458137;0.240518;2.33392;0.761594;0.00162988;-0.00619954;0.648022;1617628079.446224505;-0.162925;5.77064;1.61497;0.710327;0.00977042;0.0136704;-0.703671;208;1617628079.271548334
1617628079.555940090;-0.0439467;0.235409;2.35983;0.761293;-0.000536235;-0.00349863;0.648399;1617628079.555987109;-0.162902;5.77065;1.61497;0.710318;0.00974577;0.0136596;-0.703681;209;1617628079.354788180
1617628079.715922133;-0.0398588;0.227764;2.39835;0.761494;-0.00278022;-0.00206153;0.648163;1617628079.715980853;-0.162897;5.77066;1.61497;0.71033;0.00974224;0.0136512;-0.703669;210;1617628079.522668621
1617628079.856025564;-0.0357429;0.221418;2.43429;0.761802;-0.00328331;-0.00733586;0.64776;1617628079.856074136;-0.162915;5.77068;1.61497;0.710332;0.00975302;0.0136519;-0.703667;211;1617628079.664638398
1617628079.955915199;-0.0331365;0.217231;2.45986;0.761842;-0.00248798;-0.00891227;0.647697;1617628079.955966947;-0.16291;5.77066;1.61495;0.710333;0.00976515;0.0136686;-0.703665;212;1617628079.771978929
1617628080.055981886;-0.0310512;0.212415;2.48668;0.761965;-0.00214802;-0.00743607;0.647571;1617628080.056017071;-0.162899;5.77067;1.61496;0.710326;0.00974439;0.0136527;-0.703673;213;1617628079.914139812
1617628080.255887972;-0.0273226;0.202682;2.53947;0.761259;1.80643e-05;-0.00299583;0.648441;1617628080.255913618;-0.162902;5.77067;1.61495;0.710315;0.00973746;0.0136541;-0.703685;214;1617628080.021759126
1617628080.345937867;-0.0244933;0.197781;2.56034;0.762575;-0.00112191;-0.00332376;0.64689;1617628080.345969733;-0.162924;5.77073;1.61495;0.710276;0.00964933;0.0135523;-0.703727;215;1617628080.160732780
1617628080.456004381;-0.0222713;0.193556;2.57987;0.761836;-0.00518827;-0.00549028;0.647726;1617628080.456063132;-0.162926;5.77074;1.61496;0.710283;0.00966332;0.0135652;-0.703719;216;1617628080.271439214
1617628080.555992706;-0.019878;0.18964;2.59888;0.762618;-0.00322588;-0.00744206;0.646799;1617628080.556112419;-0.162943;5.77075;1.61496;0.710301;0.00967312;0.0135695;-0.703701;217;1617628080.401331042
1617628080.756122132;-0.0161884;0.182477;2.62962;0.762542;-0.00286629;-0.00237997;0.646928;1617628080.756176433;-0.162907;5.77065;1.61496;0.710338;0.00976992;0.0136727;-0.70366;218;1617628080.521945360
1617628080.855922280;-0.0141384;0.178983;2.64242;0.76411;-0.00157941;-0.00672902;0.645049;1617628080.855933324;-0.162925;5.77066;1.61497;0.710335;0.00978034;0.0136765;-0.703663;219;1617628080.660795418
1617628080.955942129;-0.0132787;0.176248;2.65252;0.762385;-0.000222376;-0.00591851;0.647096;1617628080.955974008;-0.162913;5.77068;1.61496;0.710322;0.00974095;0.0136543;-0.703677;220;1617628080.772110005
1617628081.055990193;-0.0120556;0.173384;2.66083;0.761847;-0.000626111;-0.0023478;0.647752;1617628081.056045992;-0.162891;5.77067;1.61495;0.710322;0.00973544;0.0136469;-0.703678;221;1617628080.901530610
1617628081.255890686;-0.00846884;0.168448;2.67394;0.763199;-0.00179215;-0.00476753;0.646143;1617628081.255970837;-0.162922;5.77067;1.61496;0.710322;0.00976385;0.0136638;-0.703676;222;1617628081.022360419
1617628081.355895390;-0.00672722;0.166334;2.67876;0.762189;0.00228893;-0.00262602;0.647346;1617628081.355920041;-0.162918;5.77065;1.61496;0.710313;0.00974671;0.013664;-0.703686;223;1617628081.172992158
1617628081.456020315;-0.00443836;0.164511;2.68149;0.762176;-0.00345577;-0.00180717;0.647358;1617628081.456068745;-0.162899;5.77067;1.61496;0.710312;0.00973429;0.0136521;-0.703687;224;1617628081.280346445
