CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617637478.955553978;-1.47598;3.11948;0.933468;0.673155;-0.00385045;-0.00649761;0.739463;1617637478.955605571;-0.162819;5.77034;1.61504;0.710111;0.0100252;0.0138983;-0.703881;3297;1617637478.812000559
1617637478.995536730;-1.47498;3.11944;0.938584;0.673229;-0.00339136;-0.00697046;0.739394;1617637478.995632062;-0.162849;5.77031;1.61506;0.710193;0.00989056;0.0137817;-0.703802;3298;1617637478.937100779
1617637479.255581889;-1.47063;3.11811;0.972726;0.672552;0.000455417;-0.00515732;0.740031;1617637479.255684434;-0.162788;5.77036;1.61499;0.710159;0.00977069;0.0136953;-0.703841;3299;1617637479.062494930
1617637479.325658769;-1.4697;3.11755;0.982126;0.672164;0.000197594;-0.00418789;0.740391;1617637479.325704422;-0.162769;5.77038;1.61499;0.710156;0.00976102;0.0136948;-0.703844;3300;1617637479.187494386
1617637479.445809493;-1.46756;3.11639;1.00032;0.67215;-0.000338243;-0.003257;0.740408;1617637479.445838382;-0.162781;5.77038;1.615;0.710167;0.0097777;0.0136959;-0.703832;3301;1617637479.313375013
1617637479.635525820;-1.4637;3.11498;1.02801;0.671686;-0.000808063;-0.00346887;0.740827;1617637479.635544337;-0.162788;5.77034;1.615;0.710155;0.0097873;0.0137097;-0.703844;3302;1617637479.438309508
1617637479.755559279;-1.46081;3.11447;1.04692;0.671436;-0.00291483;-0.00464083;0.741042;1617637479.755658998;-0.16285;5.77029;1.61504;0.710183;0.00987611;0.0137777;-0.703813;3303;1617637479.561921317
1617637479.855603425;-1.45858;3.11426;1.06246;0.671855;-0.00455438;-0.00624346;0.740642;1617637479.855712899;-0.162853;5.77031;1.61504;0.710191;0.00987517;0.0137687;-0.703805;3304;1617637479.686462559
1617637479.915806452;-1.45753;3.11431;1.07187;0.672055;-0.00435012;-0.00681091;0.740457;1617637479.915848264;-0.162773;5.77038;1.615;0.710153;0.00976857;0.0136965;-0.703847;3305;1617637479.811393515
1617637480.055558324;-1.45586;3.11444;1.09377;0.672662;-0.00416305;-0.00707549;0.739904;1617637480.055591174;-0.162775;5.77034;1.615;0.710155;0.00977412;0.013702;-0.703844;3306;1617637479.938048466
1617637480.245703587;-1.45581;3.11465;1.12954;0.67223;-0.000780458;-0.00564703;0.740321;1617637480.245726047;-0.162849;5.77028;1.61504;0.710186;0.00986171;0.0137681;-0.70381;3307;1617637480.062854391
1617637480.355962107;-1.45575;3.11446;1.15046;0.672127;-0.000162675;-0.00425428;0.740423;1617637480.356066011;-0.16277;5.77036;1.615;0.710151;0.00976518;0.0136975;-0.703848;3308;1617637480.186558533
1617637480.455617660;-1.45568;3.11418;1.17047;0.671477;-0.000609314;-0.00387194;0.741015;1617637480.455634503;-0.162795;5.77036;1.61501;0.710162;0.0098038;0.0137129;-0.703837;3309;1617637480.312250173
1617637480.555507098;-1.45521;3.11409;1.19047;0.671114;-0.00194545;-0.00364743;0.741342;1617637480.555528744;-0.162808;5.77034;1.615;0.710166;0.00981491;0.0137199;-0.703833;3310;1617637480.437413754
1617637480.755610741;-1.45388;3.11462;1.23156;0.671792;-0.00453004;-0.00574796;0.740703;1617637480.755734615;-0.162853;5.7703;1.61504;0.710188;0.00986745;0.0137696;-0.703809;3311;1617637480.561623922
1617637480.855637575;-1.45361;3.11529;1.25274;0.671747;-0.00426755;-0.0067252;0.740737;1617637480.855770211;-0.162866;5.77032;1.61504;0.710198;0.00987278;0.0137737;-0.703798;3312;1617637480.686453763
1617637480.955547079;-1.45352;3.11625;1.27449;0.672033;-0.00327885;-0.00725266;0.740478;1617637480.955576725;-0.162854;5.77031;1.61503;0.710194;0.00987012;0.0137672;-0.703802;3313;1617637480.812059734
1617637481.055779448;-1.45405;3.11703;1.29689;0.672238;-0.00251008;-0.00766478;0.740291;1617637481.055823450;-0.162775;5.77035;1.61499;0.710145;0.00976906;0.0136998;-0.703855;3314;1617637480.936451426
1617637481.255549191;-1.45623;3.11792;1.34348;0.671527;-0.000490822;-0.00659105;0.740951;1617637481.255590750;-0.162782;5.77034;1.615;0.710152;0.00978666;0.0137069;-0.703847;3315;1617637481.062675530
1617637481.355572668;-1.45693;3.11837;1.36763;0.671797;-0.000203221;-0.00659484;0.740706;1617637481.355612280;-0.16279;5.77035;1.615;0.710157;0.00978384;0.0137032;-0.703842;3316;1617637481.186524253
1617637481.455577342;-1.45802;3.11808;1.39176;0.671628;-0.000811592;-0.00593066;0.740865;1617637481.455610012;-0.162772;5.77035;1.61498;0.710135;0.00977675;0.0137144;-0.703864;3317;1617637481.312565696
1617637481.555510640;-1.45879;3.11788;1.41632;0.671647;-0.000994493;-0.00551843;0.74085;1617637481.555574909;-0.162773;5.77036;1.61498;0.710133;0.00976804;0.0137075;-0.703866;3318;1617637481.436651043
1617637481.755557400;-1.46031;3.11753;1.46644;0.671246;-0.00154783;-0.00559467;0.741211;1617637481.755586052;-0.162837;5.7703;1.61503;0.710188;0.00987384;0.0137701;-0.703808;3319;1617637481.561712346
1617637481.855804217;-1.46106;3.11737;1.49195;0.671192;-0.0013699;-0.00562103;0.741261;1617637481.856039665;-0.162778;5.7704;1.615;0.710136;0.00976046;0.0136917;-0.703864;3320;1617637481.686272399
1617637481.955549043;-1.46163;3.11691;1.51765;0.670043;-0.00130823;-0.00432282;0.742308;1617637481.955575495;-0.162862;5.7703;1.61503;0.710164;0.00986998;0.0137791;-0.703833;3321;1617637481.811588640
1617637482.055529620;-1.46198;3.11684;1.54364;0.670097;-0.00190959;-0.00456343;0.742257;1617637482.055577407;-0.162848;5.77028;1.61503;0.710171;0.00986136;0.0137714;-0.703825;3322;1617637481.936437680
1617637482.255621351;-1.46253;3.11727;1.5965;0.670764;-0.00351057;-0.00557491;0.741641;1617637482.255754114;-0.162854;5.7703;1.61504;0.710184;0.00986702;0.0137686;-0.703812;3323;1617637482.061402215
1617637482.355602445;-1.46316;3.1181;1.62342;0.67224;-0.0037629;-0.00754392;0.740286;1617637482.355659900;-0.162792;5.77035;1.61499;0.710163;0.0098006;0.0137143;-0.703835;3324;1617637482.186528153
1617637482.455565787;-1.46397;3.11874;1.65078;0.672874;-0.00392346;-0.00921797;0.739689;1617637482.455597934;-0.162813;5.77034;1.61499;0.71017;0.00981622;0.0137186;-0.703828;3325;1617637482.311901374
1617637482.555542919;-1.46592;3.11908;1.67896;0.672192;-0.00207837;-0.00703364;0.740341;1617637482.555604685;-0.162812;5.77033;1.61499;0.710157;0.00980855;0.0137225;-0.703841;3326;1617637482.436591131
1617637482.755558431;-1.46974;3.11884;1.73884;0.66958;0.000139554;-0.00332994;0.742732;1617637482.755652685;-0.162852;5.77029;1.61503;0.710176;0.00986302;0.0137684;-0.70382;3327;1617637482.562009016
1617637482.855622969;-1.47063;3.11891;1.76933;0.669725;-0.00161638;-0.00344242;0.742599;1617637482.855731823;-0.162846;5.77029;1.61503;0.710182;0.00986933;0.0137728;-0.703814;3328;1617637482.686289159
1617637482.955570824;-1.47095;3.11985;1.80037;0.672375;-0.00130649;-0.00523136;0.740191;1617637482.955602207;-0.16275;5.77034;1.61498;0.710133;0.00976788;0.0137011;-0.703866;3329;1617637482.811910257
1617637483.055514676;-1.47164;3.11942;1.8314;0.670872;-0.00479485;-0.00698799;0.741525;1617637483.055578050;-0.162764;5.77035;1.61498;0.710138;0.00975766;0.0137004;-0.703862;3330;1617637482.936651773
1617637483.255576106;-1.4744;3.11979;1.89434;0.671019;-0.00333988;-0.00475975;0.741417;1617637483.255630991;-0.162857;5.77028;1.61503;0.710182;0.00987031;0.013777;-0.703814;3331;1617637483.061408865
1617637483.355498429;-1.47576;3.12025;1.9268;0.671546;-0.00173158;-0.00423596;0.740949;1617637483.355588366;-0.162846;5.77028;1.61503;0.710174;0.00987484;0.0137841;-0.703822;3332;1617637483.186762984
1617637483.455528046;-1.47755;3.12048;1.95974;0.671811;-0.00189538;-0.00546223;0.7407;1617637483.455547514;-0.162846;5.77027;1.61503;0.710176;0.00986846;0.0137828;-0.70382;3333;1617637483.311602234
1617637483.555519314;-1.47917;3.12064;1.99341;0.672098;-0.00174297;-0.00679071;0.740429;1617637483.555628148;-0.162768;5.77034;1.61499;0.710131;0.00976787;0.0137066;-0.703868;3334;1617637483.436626151
1617637483.755582222;-1.48293;3.12019;2.06381;0.6727;0.00151317;-0.00557194;0.739892;1617637483.755633830;-0.162808;5.77035;1.615;0.71016;0.00981822;0.0137275;-0.703838;3335;1617637483.561784438
1617637483.855677059;-1.48459;3.11855;2.10009;0.671172;0.000449388;-0.00533738;0.741282;1617637483.855818193;-0.162767;5.77035;1.61498;0.710143;0.00976966;0.0137017;-0.703856;3336;1617637483.688266602
1617637483.955630883;-1.48617;3.11749;2.13687;0.671246;0.000761877;-0.00535196;0.741215;1617637483.955755924;-0.162755;5.77036;1.61498;0.710129;0.00974611;0.0136902;-0.703871;3337;1617637483.811987132
1617637484.055526224;-1.48765;3.11604;2.17371;0.670564;0.000107098;-0.00462375;0.741838;1617637484.055558766;-0.162747;5.77038;1.61499;0.71013;0.00973114;0.0136759;-0.703871;3338;1617637483.936616059
1617637484.255567462;-1.48977;3.11294;2.24879;0.67075;-0.0011552;-0.00545764;0.741662;1617637484.255677165;-0.162788;5.77036;1.61499;0.710146;0.00977647;0.0137026;-0.703853;3339;1617637484.063096256
1617637484.355575417;-1.49085;3.11115;2.28685;0.670784;-0.000161572;-0.00404154;0.741642;1617637484.355679914;-0.162777;5.77037;1.61499;0.710141;0.00975919;0.0136913;-0.703858;3340;1617637484.187710574
1617637484.455556000;-1.49153;3.10935;2.32477;0.670407;0.000234678;-0.00180753;0.741991;1617637484.455606663;-0.16281;5.77034;1.615;0.710165;0.00981165;0.0137158;-0.703834;3341;1617637484.311802254
1617637484.555516188;-1.49177;3.10763;2.36316;0.670055;-0.000131358;-0.00121654;0.74231;1617637484.555576211;-0.16277;5.77038;1.61498;0.710145;0.00975098;0.013683;-0.703855;3342;1617637484.437167047
1617637484.755586510;-1.49076;3.10482;2.44053;0.670186;-0.00427825;-0.00331509;0.742173;1617637484.755646510;-0.162845;5.77032;1.61504;0.710182;0.00986217;0.0137661;-0.703815;3343;1617637484.561935272
1617637484.855610901;-1.49009;3.10397;2.4771;0.671444;-0.00533234;-0.00533785;0.741017;1617637484.855668057;-0.162788;5.77037;1.61499;0.710146;0.00977998;0.0137028;-0.703853;3344;1617637484.687328163
1617637484.955574365;-1.48999;3.1032;2.51082;0.671418;-0.00484083;-0.00590438;0.741039;1617637484.955609318;-0.162829;5.77032;1.615;0.710168;0.00983402;0.0137359;-0.70383;3345;1617637484.811601928
1617637485.055502771;-1.49038;3.10235;2.54169;0.671259;-0.00271829;-0.00528172;0.741199;1617637485.055527090;-0.162815;5.77033;1.61501;0.710165;0.00984574;0.0137456;-0.703833;3346;1617637484.936510775
1617637485.255569853;-1.49147;3.10039;2.59247;0.669746;-0.00205906;-0.00129389;0.742587;1617637485.255653233;-0.162842;5.7703;1.61503;0.71017;0.00986414;0.0137773;-0.703827;3347;1617637485.061714713
1617637485.355556351;-1.4917;3.09909;2.6132;0.669023;-0.00295235;-0.000898554;0.743235;1617637485.355641319;-0.162842;5.77031;1.61503;0.710181;0.00987056;0.0137748;-0.703815;3348;1617637485.186713418
1617637485.455566871;-1.49153;3.0984;2.63108;0.669247;-0.0014664;-0.0012702;0.743038;1617637485.455647788;-0.162837;5.77029;1.61504;0.710179;0.00986165;0.0137721;-0.703817;3349;1617637485.312045455
1617637485.555519889;-1.49095;3.09773;2.64575;0.669159;-0.00259053;-0.000572168;0.743114;1617637485.555549341;-0.162781;5.77033;1.61498;0.710151;0.00977944;0.013713;-0.703847;3350;1617637485.436959577
1617637485.755555908;-1.48946;3.09725;2.66736;0.670207;-0.00398801;-0.00177135;0.742161;1617637485.755640698;-0.162809;5.77032;1.615;0.710155;0.00982412;0.0137262;-0.703843;3351;1617637485.561791616
1617637485.855571292;-1.48885;3.09731;2.67513;0.670395;-0.00462624;-0.00190092;0.741987;1617637485.855676752;-0.162747;5.77037;1.61497;0.710134;0.00974352;0.013697;-0.703866;3352;1617637485.686441346
1617637485.955554740;-1.48817;3.09752;2.68105;0.671154;-0.00454976;-0.00219949;0.741301;1617637485.955581752;-0.162838;5.77031;1.61504;0.710186;0.00987693;0.0137762;-0.70381;3353;1617637485.811956482
1617637486.055519721;-1.48822;3.09761;2.68588;0.671276;-0.00560846;-0.0010578;0.741186;1617637486.055537812;-0.162777;5.77035;1.61498;0.71014;0.00978062;0.0137154;-0.703859;3354;1617637485.937608700
1617637486.255785241;-1.4893;3.09788;2.69504;0.66967;-0.00391735;-0.00121198;0.742647;1617637486.255820842;-0.162835;5.77031;1.61503;0.710166;0.00985671;0.0137692;-0.703831;3355;1617637486.061321594
1617637486.355525684;-1.48954;3.09842;2.69907;0.670347;-0.00152979;-0.000994539;0.742046;1617637486.355606939;-0.162853;5.77031;1.61504;0.710156;0.00987046;0.0137881;-0.70384;3356;1617637486.186479728
1617637486.455521634;-1.48954;3.09866;2.70261;0.670739;-0.00164956;-0.000413567;0.741692;1617637486.455550260;-0.162761;5.77037;1.61499;0.710137;0.0097613;0.0137031;-0.703863;3357;1617637486.311551938
1617637486.555564623;-1.4893;3.0987;2.70543;0.67109;-0.00315719;0.000111732;0.741369;1617637486.555595893;-0.162777;5.77038;1.61499;0.710158;0.00976638;0.013697;-0.703842;3358;1617637486.436427947
1617637486.755561784;-1.48872;3.0991;2.71042;0.67191;-0.00451587;-0.00179166;0.740616;1617637486.755604689;-0.16276;5.77038;1.61499;0.710145;0.00976762;0.0136984;-0.703854;3359;1617637486.562709255
1617637486.855607821;-1.48892;3.09936;2.71321;0.671825;-0.00290829;-0.00130292;0.740703;1617637486.855657893;-0.162822;5.77033;1.615;0.71016;0.00983738;0.0137382;-0.703837;3360;1617637486.687766158
1617637486.955621183;-1.4889;3.09934;2.71614;0.672066;-0.00117355;9.09912e-05;0.74049;1617637486.955676273;-0.162805;5.77035;1.61499;0.710158;0.00980301;0.0137188;-0.70384;3361;1617637486.811574529
1617637487.055527356;-1.48865;3.09921;2.71871;0.671887;-0.00163555;0.00108986;0.740651;1617637487.055563786;-0.162848;5.77034;1.61502;0.710184;0.00986642;0.0137752;-0.703812;3362;1617637486.936422251
1617637487.255579820;-1.48719;3.09877;2.72281;0.671908;-0.00241097;0.000333519;0.740631;1617637487.255631412;-0.162842;5.77032;1.61504;0.710183;0.00987391;0.0137742;-0.703813;3363;1617637487.062774645
1617637487.355589932;-1.48576;3.0986;2.72432;0.671256;-0.00314891;-0.00176284;0.741217;1617637487.355600803;-0.162784;5.77037;1.61499;0.710157;0.00977945;0.0137004;-0.703842;3364;1617637487.186620472
1617637487.455613941;-1.48429;3.09838;2.72492;0.67137;-0.00420843;-0.000227473;0.74111;1617637487.455627121;-0.162786;5.7704;1.615;0.710162;0.00977844;0.0137005;-0.703837;3365;1617637487.311646361
1617637487.555500274;-1.48271;3.09833;2.7251;0.670871;-0.00406855;-0.000702245;0.741563;1617637487.555524156;-0.162843;5.77032;1.61503;0.710182;0.00986742;0.0137704;-0.703815;3366;1617637487.436381543
1617637487.755577689;-1.47794;3.09927;2.72479;0.671241;-0.00403813;0.000516862;0.741228;1617637487.755701109;-0.162774;5.77035;1.61497;0.710136;0.00975447;0.0136931;-0.703864;3367;1617637487.561672037
1617637487.855543493;-1.4747;3.10016;2.72443;0.671205;-0.00368063;0.000699739;0.741262;1617637487.855570076;-0.162834;5.77031;1.61499;0.710162;0.00982838;0.0137363;-0.703835;3368;1617637487.686294550
1617637487.955578417;-1.47105;3.10137;2.72385;0.671564;-0.00277804;-0.000646215;0.740941;1617637487.955610526;-0.162801;5.77036;1.615;0.710163;0.00980346;0.0137118;-0.703836;3369;1617637487.811388003
1617637488.055538900;-1.46673;3.10252;2.72245;0.671257;-0.00378966;-0.000639399;0.741215;1617637488.055562186;-0.16281;5.77039;1.615;0.710164;0.00981776;0.0137178;-0.703834;3370;1617637487.936477947
1617637488.255532671;-1.45621;3.10541;2.71866;0.670553;-0.00608729;-0.000320766;0.741836;1617637488.255566209;-0.162851;5.77033;1.61504;0.710193;0.0098698;0.0137682;-0.703803;3371;1617637488.061463528
1617637488.355647329;-1.45006;3.10769;2.71627;0.670628;-0.00481467;0.00112439;0.741777;1617637488.355664941;-0.162847;5.77032;1.61504;0.710191;0.00986962;0.0137686;-0.703805;3372;1617637488.186558229
1617637488.455580127;-1.44451;3.10936;2.71424;0.671306;-0.00362682;0.00219785;0.741168;1617637488.455672233;-0.162851;5.77032;1.61503;0.710184;0.00986118;0.0137625;-0.703813;3373;1617637488.311634226
1617637488.555621667;-1.43683;3.11172;2.71108;0.670908;-0.00442;5.06556e-06;0.741527;1617637488.555689568;-0.16286;5.77035;1.61504;0.710198;0.00986708;0.0137604;-0.703799;3374;1617637488.437403377
1617637488.755523043;-1.4222;3.11695;2.70526;0.671523;-0.00288628;-0.000924958;0.740978;1617637488.755551517;-0.162802;5.77035;1.615;0.710167;0.00982158;0.0137262;-0.703831;3375;1617637488.562410916
1617637488.855647755;-1.415;3.11931;2.70203;0.671495;-0.00238417;-0.00157031;0.741003;1617637488.855845867;-0.162756;5.77037;1.61499;0.710137;0.00976234;0.0136974;-0.703863;3376;1617637488.686565483
1617637488.955580487;-1.40712;3.12146;2.69782;0.670997;-0.003477;0.00106801;0.741451;1617637488.955622149;-0.162841;5.7703;1.61505;0.71018;0.00988281;0.0137859;-0.703815;3377;1617637488.812089568
1617637489.055635942;-1.39812;3.12387;2.69337;0.671548;-0.00286521;0.00177297;0.740953;1617637489.055660192;-0.162848;5.77031;1.61504;0.710176;0.00987053;0.0137786;-0.70382;3378;1617637488.937349422
1617637489.255693006;-1.38055;3.12852;2.68357;0.671081;-0.00388961;0.00194627;0.741371;1617637489.255814805;-0.162818;5.77033;1.615;0.710159;0.00982514;0.0137323;-0.703839;3379;1617637489.062327148
1617637489.355756378;-1.37106;3.13169;2.67875;0.671797;-0.00255557;0.00152408;0.740729;1617637489.355792595;-0.162786;5.77039;1.615;0.710155;0.00977973;0.0137056;-0.703844;3380;1617637489.187307371
1617637489.455790479;-1.36125;3.13467;2.67351;0.672035;-0.00176619;0.00229644;0.740514;1617637489.455835942;-0.162852;5.77033;1.61504;0.710181;0.0098623;0.0137689;-0.703816;3381;1617637489.313403390
1617637489.555540496;-1.35078;3.1377;2.66792;0.671768;-0.00210986;0.00196913;0.740756;1617637489.555633496;-0.162853;5.77034;1.61504;0.710193;0.0098625;0.013765;-0.703804;3382;1617637489.436485651
1617637489.755596942;-1.32931;3.14358;2.65611;0.672197;-0.00233677;0.000998011;0.740368;1617637489.755700346;-0.162846;5.7703;1.61504;0.71019;0.00987242;0.0137703;-0.703806;3383;1617637489.561504332
1617637489.855574299;-1.31694;3.14746;2.64876;0.671947;-0.00252546;-2.12839e-05;0.740595;1617637489.855587826;-0.162844;5.77029;1.61503;0.710186;0.00986693;0.0137708;-0.70381;3384;1617637489.686499064
1617637489.955608161;-1.30557;3.1512;2.64156;0.670753;-0.00229587;-0.00218582;0.741674;1617637489.955619937;-0.162778;5.77034;1.61499;0.710153;0.00979015;0.0137151;-0.703845;3385;1617637489.811511042
1617637490.055552828;-1.29341;3.15493;2.63361;0.670603;-0.000841688;-0.00211687;0.741813;1617637490.055571064;-0.162776;5.77035;1.61498;0.710156;0.00979087;0.0137167;-0.703843;3386;1617637489.936283897
1617637490.255701927;-1.26815;3.16299;2.61649;0.670081;0.000471981;0.000464804;0.742288;1617637490.255724563;-0.16284;5.77028;1.61502;0.710171;0.00986536;0.013778;-0.703825;3387;1617637490.061461640
1617637490.355781448;-1.25457;3.16725;2.60741;0.671106;0.000262431;0.0014836;0.74136;1617637490.355813737;-0.162842;5.77029;1.61503;0.710178;0.00986043;0.0137695;-0.703819;3388;1617637490.186665464
1617637490.405646240;-1.24898;3.16901;2.60349;0.671551;-0.000164335;0.00329823;0.740951;1617637490.405688801;-0.162838;5.77029;1.61503;0.710173;0.00986878;0.0137787;-0.703823;3389;1617637490.312307886
1617637490.555614481;-1.22632;3.17648;2.5889;0.670973;-0.000473735;-0.00246376;0.741477;1617637490.555632608;-0.162805;5.77034;1.615;0.710165;0.00982005;0.0137304;-0.703833;3390;1617637490.438168206
1617637490.755574294;-1.19813;3.18598;2.56937;0.671501;-0.00116356;-0.00249365;0.740999;1617637490.755634685;-0.162783;5.77032;1.61498;0.710151;0.00978721;0.0137184;-0.703848;3391;1617637490.561907301
1617637490.855667901;-1.18209;3.19155;2.55782;0.671543;-0.00107323;-0.00248783;0.74096;1617637490.855695847;-0.162778;5.77034;1.61498;0.71015;0.00978727;0.0137074;-0.703849;3392;1617637490.686837999
1617637490.955727290;-1.16705;3.19646;2.54657;0.670521;-0.00263841;0.000706369;0.741886;1617637490.955847916;-0.162843;5.77029;1.61503;0.710176;0.00987536;0.0137795;-0.70382;3393;1617637490.813201270
1617637491.055654505;-1.15134;3.20221;2.53546;0.671023;-0.00283644;0.000339757;0.741431;1617637491.055672310;-0.162851;5.77029;1.61503;0.71018;0.00986909;0.0137764;-0.703816;3394;1617637490.937067394
