CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617614253.428609520;-0.598814;3.3284;0.79294;0.848425;-0.00206687;-0.00937941;0.529229;1617614253.428633448;-0.0363323;5.9009;1.61006;0.701157;0.00965746;0.0133474;-0.712817;3273;1617614253.289178463
1617614253.628603218;-0.684386;3.3309;0.792843;0.847616;-0.00153805;-0.00828763;0.530543;1617614253.628643267;-0.036348;5.90085;1.61006;0.701165;0.00966385;0.0133456;-0.712808;3274;1617614253.412086600
1617614253.728594599;-0.727256;3.33225;0.792551;0.847608;-0.00151472;-0.00823072;0.530557;1617614253.728634878;-0.0363301;5.90094;1.61006;0.701118;0.00965561;0.0133786;-0.712855;3275;1617614253.537171850
1617614253.828542169;-0.769904;3.33369;0.792638;0.847974;-0.000714537;-0.00886455;0.529963;1617614253.828574017;-0.0362756;5.90098;1.61005;0.701144;0.00954896;0.0132998;-0.712831;3276;1617614253.663224841
1617614253.928551739;-0.812859;3.3351;0.791867;0.847428;-0.00189736;-0.00901207;0.530831;1617614253.928567343;-0.0363932;5.90084;1.6101;0.701186;0.00975265;0.013416;-0.712786;3277;1617614253.787153443
1617614254.128519678;-0.898979;3.33797;0.790317;0.848345;-0.00522534;-0.00976638;0.529328;1617614254.128544598;-0.0363703;5.90081;1.61001;0.701129;0.00960743;0.0133529;-0.712844;3278;1617614253.912033273
1617614254.228560967;-0.943238;3.34026;0.789987;0.848502;-0.00489841;-0.0109155;0.529057;1617614254.228627570;-0.0363274;5.90095;1.61009;0.701178;0.00966776;0.0133384;-0.712795;3279;1617614254.037752695
1617614254.328559360;-0.988257;3.34238;0.789805;0.848692;-0.00401771;-0.0108555;0.52876;1617614254.328586465;-0.0363178;5.90095;1.61009;0.701187;0.00965045;0.0133229;-0.712788;3280;1617614254.162062928
1617614254.428618633;-1.03406;3.34495;0.790404;0.84819;-0.00146787;-0.0109946;0.529575;1617614254.428658513;-0.0363683;5.90087;1.61005;0.701174;0.00966665;0.0133562;-0.7128;3281;1617614254.287377452
1617614254.628587219;-1.12667;3.34926;0.790176;0.848093;0.00242323;-0.00588058;0.52981;1617614254.628666974;-0.0363402;5.90088;1.61006;0.701145;0.00965813;0.013349;-0.712828;3282;1617614254.412026306
1617614254.728579262;-1.17188;3.35094;0.789106;0.847857;0.00664231;0.00253366;0.530177;1617614254.728606250;-0.0363035;5.90092;1.61005;0.701141;0.00960939;0.0133219;-0.712833;3283;1617614254.537373151
1617614254.828592921;-1.21454;3.35261;0.788301;0.848475;0.00708078;0.00627964;0.529151;1617614254.828618531;-0.0363105;5.90094;1.61009;0.701191;0.0096594;0.0133182;-0.712784;3284;1617614254.662811590
1617614254.928604045;-1.25465;3.35439;0.787847;0.848509;0.00617973;0.00590995;0.529111;1617614254.928682504;-0.0363551;5.90093;1.61006;0.701133;0.00969067;0.0133973;-0.712838;3285;1617614254.787227006
1617614255.128563245;-1.32666;3.35838;0.78833;0.848281;0.0104797;0.00469098;0.529422;1617614255.128583207;-0.0363422;5.90091;1.61007;0.701166;0.0096627;0.0133491;-0.712808;3286;1617614254.912503781
1617614255.228645376;-1.35837;3.35991;0.788854;0.847907;0.0124676;0.00558912;0.529969;1617614255.228693558;-0.0362825;5.90096;1.61013;0.701128;0.0097153;0.0133411;-0.712845;3287;1617614255.037722171
1617614255.328565027;-1.3867;3.36069;0.788802;0.848046;0.0120937;0.00722452;0.529735;1617614255.328589313;-0.0362638;5.90097;1.61006;0.701152;0.00958676;0.0132967;-0.712824;3288;1617614255.162186822
1617614255.428621077;-1.41204;3.36113;0.788723;0.847876;0.0100909;0.00785208;0.53004;1617614255.428651831;-0.0363401;5.90088;1.61;0.701072;0.00957913;0.0133843;-0.712901;3289;1617614255.287085878
1617614255.628647170;-1.45284;3.36174;0.788181;0.848464;0.00461186;0.00417433;0.529217;1617614255.628703056;-0.0363446;5.90087;1.61006;0.701159;0.00967324;0.0133589;-0.712814;3290;1617614255.411842023
1617614255.728545559;-1.46969;3.36252;0.788267;0.84855;0.0056954;0.00293678;0.529076;1617614255.728577427;-0.0363468;5.90088;1.61007;0.70117;0.009684;0.0133481;-0.712803;3291;1617614255.536998177
1617614255.828563075;-1.48448;3.36319;0.788916;0.84835;0.00790383;0.00230243;0.529372;1617614255.828652338;-0.0363417;5.90088;1.61011;0.701126;0.00976991;0.0133897;-0.712845;3292;1617614255.631206645
1617614255.928560423;-1.49737;3.36342;0.789926;0.848128;0.00907544;0.00297509;0.529706;1617614255.928590837;-0.0363805;5.90089;1.61007;0.701141;0.00973079;0.0134194;-0.71283;3293;1617614255.787375780
1617614256.128585305;-1.51618;3.36277;0.792334;0.84778;0.00446396;0.00355218;0.530317;1617614256.128619093;-0.0363446;5.90091;1.61006;0.70113;0.00969474;0.0134028;-0.712842;3294;1617614255.912015485
1617614256.228677515;-1.52305;3.36213;0.794208;0.847883;0.00235265;0.00215281;0.530173;1617614256.228728982;-0.0362785;5.90095;1.61006;0.70114;0.00958894;0.0133117;-0.712835;3295;1617614256.037711847
1617614256.328557255;-1.52818;3.36158;0.797386;0.847796;0.00402555;-0.000523578;0.530307;1617614256.328581542;-0.0362739;5.90099;1.61007;0.701158;0.00957746;0.0132954;-0.712818;3296;1617614256.162721723
1617614256.428650434;-1.53219;3.36111;0.800449;0.847841;0.00620801;0.00107466;0.530213;1617614256.428678611;-0.0363638;5.90098;1.61008;0.701162;0.00968636;0.0133795;-0.712811;3297;1617614256.287109245
1617614256.628612298;-1.53615;3.35876;0.806653;0.84841;0.00261655;-0.00220029;0.529328;1617614256.628661226;-0.0363036;5.90097;1.61008;0.701167;0.00960978;0.0133176;-0.712808;3298;1617614256.412416924
1617614256.728579809;-1.53699;3.35743;0.810314;0.848015;0.0017144;-0.00330581;0.529959;1617614256.728639345;-0.0363396;5.90094;1.61006;0.701146;0.00968971;0.0133958;-0.712826;3299;1617614256.537072473
1617614256.828525821;-1.53708;3.35605;0.81467;0.847893;0.00391504;-0.00236474;0.530147;1617614256.828568065;-0.0363448;5.90096;1.61006;0.701151;0.00968995;0.0133929;-0.712821;3300;1617614256.663746460
1617614256.928706651;-1.53702;3.35425;0.819392;0.84722;0.00408166;-0.00124593;0.531225;1617614256.928720768;-0.0363879;5.9009;1.61006;0.701149;0.0097351;0.0134196;-0.712822;3301;1617614256.787302375
1617614257.128529029;-1.53345;3.35017;0.829;0.847995;0.000194768;-0.00186643;0.530001;1617614257.128549837;-0.0363391;5.90091;1.61007;0.701181;0.00967683;0.0133493;-0.712793;3302;1617614256.912232714
1617614257.228571564;-1.53135;3.34763;0.833223;0.847056;-0.00379612;-0.00314051;0.53148;1617614257.228690459;-0.0363435;5.9009;1.61004;0.701165;0.00963671;0.0133443;-0.712809;3303;1617614257.037138487
1617614257.328545198;-1.52864;3.34595;0.839668;0.847977;-0.00159613;-0.00548125;0.530002;1617614257.328605642;-0.0363154;5.90098;1.61007;0.701166;0.00963675;0.013336;-0.712808;3304;1617614257.162041798
1617614257.428632373;-1.52626;3.3442;0.846134;0.847557;-0.000164184;-0.00513392;0.53068;1617614257.428669610;-0.0363502;5.90093;1.61009;0.701188;0.00968691;0.0133578;-0.712785;3305;1617614257.287745357
1617614257.628568602;-1.5211;3.34028;0.86004;0.847351;0.00202096;-0.0017761;0.531027;1617614257.628594456;-0.0363625;5.90096;1.61007;0.701163;0.00970473;0.0133927;-0.712809;3306;1617614257.412939230
1617614257.728586192;-1.51758;3.33815;0.867009;0.848372;-0.00108183;-0.00214506;0.529395;1617614257.728704406;-0.0363627;5.90089;1.61016;0.70117;0.00982983;0.0134334;-0.7128;3307;1617614257.538270546
1617614257.828607717;-1.51391;3.33631;0.874414;0.848338;-0.00415325;-0.00573373;0.529408;1617614257.828647141;-0.036395;5.90087;1.61008;0.701192;0.00973918;0.0134288;-0.712779;3308;1617614257.661857132
1617614257.928672719;-1.51123;3.33457;0.881823;0.84735;-0.00511824;-0.00555096;0.530981;1617614257.928716906;-0.0363193;5.90096;1.61007;0.701172;0.00964962;0.013334;-0.712802;3309;1617614257.787360322
1617614258.128538955;-1.50619;3.33195;0.899746;0.846949;-0.000457234;-0.00417804;0.531658;1617614258.128636879;-0.0363474;5.9009;1.61007;0.701184;0.00968751;0.0133594;-0.712789;3310;1617614257.913271235
1617614258.228600195;-1.50333;3.33049;0.908595;0.847597;-0.00183473;-0.00295632;0.530629;1617614258.228639024;-0.0363491;5.90092;1.61007;0.701178;0.00964998;0.0133464;-0.712796;3311;1617614258.037659009
1617614258.328577441;-1.50068;3.32905;0.918053;0.848162;-0.00419121;-0.00579798;0.529689;1617614258.328623817;-0.0363164;5.90094;1.61007;0.70116;0.00963409;0.0133361;-0.712815;3312;1617614258.161827682
1617614258.428690243;-1.49867;3.32801;0.928277;0.847991;-0.00284461;-0.00589538;0.52997;1617614258.428744577;-0.0363512;5.90094;1.61009;0.701195;0.00969531;0.01336;-0.712778;3313;1617614258.287499902
1617614258.628664872;-1.49461;3.32601;0.949693;0.847439;-0.00179672;-0.00479297;0.530869;1617614258.628682214;-0.0363417;5.9009;1.61007;0.70117;0.00968954;0.0133538;-0.712803;3314;1617614258.413491568
1617614258.728563103;-1.49259;3.32521;0.960594;0.847696;-0.00491799;-0.00568568;0.530429;1617614258.728623431;-0.0362384;5.901;1.61007;0.70116;0.00958084;0.0132916;-0.712816;3315;1617614258.537535843
1617614258.828518688;-1.49076;3.32487;0.973105;0.847811;-0.00283914;-0.0068032;0.530248;1617614258.828562285;-0.0364272;5.90091;1.61012;0.701192;0.00980845;0.0134714;-0.712778;3316;1617614258.662507428
1617614258.928645210;-1.48945;3.3246;0.985815;0.847235;-0.00178466;-0.00571397;0.531185;1617614258.928705040;-0.0363323;5.90098;1.6101;0.701187;0.00964742;0.0133313;-0.712788;3317;1617614258.795578577
1617614259.128566091;-1.48683;3.32417;1.01176;0.84798;-0.00316321;-0.0053644;0.529991;1617614259.128587596;-0.0362646;5.90097;1.61007;0.701127;0.00955933;0.0132985;-0.712848;3318;1617614258.913127248
1617614259.228546407;-1.48607;3.32439;1.02541;0.847531;-0.00252212;-0.00625381;0.530703;1617614259.228557578;-0.0364103;5.90088;1.61011;0.701163;0.00978928;0.0134642;-0.712806;3319;1617614259.037823906
1617614259.328554438;-1.48553;3.3246;1.03943;0.846824;0.000250348;-0.00554612;0.531843;1617614259.328576104;-0.0362811;5.90096;1.61007;0.701145;0.00959373;0.0133081;-0.712829;3320;1617614259.161867634
1617614259.428656383;-1.48491;3.32473;1.05395;0.847307;-0.000230728;-0.00504559;0.53108;1617614259.428683451;-0.0363894;5.90087;1.61005;0.701172;0.00967575;0.0133777;-0.712801;3321;1617614259.286776897
1617614259.628577867;-1.48391;3.32515;1.08315;0.847612;-0.00361525;-0.00798057;0.530545;1617614259.628690708;-0.0363519;5.90095;1.61008;0.701168;0.00971581;0.0133976;-0.712804;3322;1617614259.411746128
1617614259.728653790;-1.48437;3.32583;1.09892;0.847028;-0.00143633;-0.00823484;0.531482;1617614259.728889817;-0.0363346;5.90095;1.61006;0.701136;0.0096854;0.0133964;-0.712836;3323;1617614259.537017027
1617614259.828593172;-1.48471;3.32643;1.11526;0.847;9.65553e-05;-0.00713785;0.531545;1617614259.828721245;-0.0363337;5.90089;1.61008;0.701167;0.00967071;0.0133553;-0.712806;3324;1617614259.662061244
1617614259.928673350;-1.48514;3.32683;1.13199;0.84725;0.00211946;-0.00509965;0.531166;1617614259.928705943;-0.036341;5.90093;1.61006;0.701127;0.00967294;0.0133901;-0.712845;3325;1617614259.787346851
1617614260.128642646;-1.48537;3.32739;1.16503;0.847375;-0.00245011;-0.00428122;0.530972;1617614260.128687786;-0.0362842;5.9009;1.61013;0.701156;0.00970902;0.0133242;-0.712817;3326;1617614259.912511399
1617614260.228579652;-1.48517;3.3276;1.18182;0.847699;-0.00536214;-0.00714376;0.530403;1617614260.228690462;-0.0362604;5.90096;1.61006;0.701137;0.00957964;0.0133069;-0.712838;3327;1617614260.036930622
1617614260.328537067;-1.48565;3.32813;1.19955;0.847494;-0.00363355;-0.00836309;0.530726;1617614260.328569702;-0.0364079;5.90088;1.61011;0.701164;0.00979863;0.0134713;-0.712805;3328;1617614260.163810441
1617614260.428668038;-1.48638;3.32879;1.21796;0.847257;-0.000225717;-0.0062345;0.531147;1617614260.428708750;-0.0363843;5.90088;1.61011;0.701204;0.00975563;0.0134066;-0.712768;3329;1617614260.287243488
1617614260.628604088;-1.48763;3.3294;1.25461;0.8472;-0.000337425;-0.00188445;0.531271;1617614260.628643334;-0.0362795;5.90094;1.61006;0.701142;0.00959759;0.0133143;-0.712832;3330;1617614260.412771458
1617614260.728568399;-1.48764;3.3297;1.27336;0.847804;-0.00263627;-0.00565598;0.530273;1617614260.728696757;-0.0362854;5.90094;1.61007;0.701141;0.00959805;0.0133186;-0.712834;3331;1617614260.536989170
1617614260.828555633;-1.48776;3.33025;1.29253;0.847976;-0.00299712;-0.00685591;0.529982;1617614260.828621515;-0.0363204;5.90091;1.61008;0.701171;0.00967496;0.0133429;-0.712802;3332;1617614260.661860457
1617614260.928645836;-1.48819;3.33084;1.31254;0.847864;-0.00132218;-0.00701109;0.530165;1617614260.928760746;-0.0363903;5.90089;1.61008;0.701161;0.00976244;0.0134329;-0.712809;3333;1617614260.788325361
1617614261.128588192;-1.48977;3.33226;1.35341;0.847007;-8.48338e-05;-0.00379711;0.531568;1617614261.128626219;-0.0363108;5.90096;1.61008;0.701185;0.0096532;0.0133321;-0.71279;3334;1617614260.912855009
1617614261.228609595;-1.48996;3.33279;1.37427;0.847528;-0.00364931;-0.00586731;0.530705;1617614261.228651554;-0.0362661;5.90096;1.61005;0.701128;0.00956135;0.013306;-0.712847;3335;1617614261.037148562
1617614261.328547456;-1.49025;3.33365;1.3961;0.847084;-0.00089567;-0.00575535;0.531427;1617614261.328579444;-0.0364119;5.90086;1.61009;0.701156;0.0097779;0.0134629;-0.712814;3336;1617614261.162724921
1617614261.528539241;-1.49099;3.33494;1.43959;0.847742;-0.00233215;-0.00578307;0.530372;1617614261.528567011;-0.0363113;5.90096;1.61006;0.701118;0.0096434;0.0133698;-0.712855;3337;1617614261.289314730
1617614261.628504028;-1.49145;3.3358;1.46217;0.847482;-0.00216471;-0.00693357;0.530774;1617614261.628517009;-0.0362979;5.90095;1.61006;0.701147;0.0096041;0.0133169;-0.712828;3338;1617614261.413192942
1617614261.728562949;-1.49261;3.33675;1.4852;0.847083;-0.000442665;-0.00697449;0.531414;1617614261.728582417;-0.0362751;5.90097;1.61002;0.701118;0.00952978;0.0133004;-0.712857;3339;1617614261.542874181
1617614261.828512018;-1.4931;3.3371;1.50905;0.84747;0.00256548;-0.00520254;0.530812;1617614261.828544056;-0.0362982;5.90095;1.61007;0.701151;0.00961499;0.0133184;-0.712824;3340;1617614261.661869644
1617614262.028569841;-1.49449;3.33826;1.5566;0.848174;-0.00179636;-0.0050814;0.529691;1617614262.028692341;-0.0363299;5.90093;1.61008;0.701166;0.00965659;0.0133387;-0.712808;3341;1617614261.792921644
1617614262.128578577;-1.49519;3.33891;1.58111;0.847694;-0.00308862;-0.00664432;0.530435;1617614262.128608022;-0.036402;5.90087;1.61013;0.701194;0.00976411;0.0134266;-0.712777;3342;1617614261.912414029
1617614262.228555822;-1.49632;3.33952;1.60642;0.847449;-0.00155798;-0.00677339;0.530831;1617614262.228644658;-0.0364096;5.90083;1.61008;0.701185;0.00973484;0.0134293;-0.712786;3343;1617614262.043367829
1617614262.328544579;-1.49728;3.33988;1.63184;0.846793;-0.000652209;-0.0046349;0.531902;1617614262.328588514;-0.0363144;5.90093;1.61008;0.701166;0.00964296;0.0133352;-0.712808;3344;1617614262.162054890
1617614262.428742007;-1.49803;3.34008;1.65682;0.847321;-0.00252688;-0.00235907;0.531069;1617614262.428766425;-0.0363739;5.90089;1.61008;0.701188;0.00971175;0.0133729;-0.712785;3345;1617614262.287012876
1617614262.628558163;-1.49911;3.34027;1.70809;0.846992;-0.00518264;-0.00612194;0.531545;1617614262.628648265;-0.0363012;5.90096;1.61007;0.701119;0.0096454;0.0133725;-0.712854;3346;1617614262.412218019
1617614262.728560592;-1.50012;3.34107;1.73509;0.84758;-0.00228427;-0.00769747;0.530608;1617614262.728583630;-0.0363779;5.90088;1.61013;0.701207;0.00976268;0.0134138;-0.712765;3347;1617614262.537499060
1617614262.828687165;-1.50105;3.34128;1.76232;0.846265;-0.000375126;-0.00546558;0.532734;1617614262.828747193;-0.0363889;5.90087;1.61011;0.701203;0.00975813;0.0134135;-0.712769;3348;1617614262.662092356
1617614262.928657151;-1.50201;3.3414;1.7899;0.846427;-0.000141995;-0.00337669;0.532494;1617614262.928692233;-0.0363109;5.90092;1.61008;0.701162;0.00963816;0.0133332;-0.712812;3349;1617614262.787106177
1617614263.128585058;-1.50326;3.34074;1.84446;0.84667;-0.00706184;-0.00299125;0.532062;1617614263.128696716;-0.0362483;5.90097;1.61008;0.701149;0.0095716;0.0132944;-0.712826;3350;1617614262.912744578
1617614263.228605869;-1.50372;3.34082;1.87092;0.846931;-0.00568593;-0.00510694;0.531649;1617614263.228688958;-0.0363232;5.90092;1.6101;0.701199;0.00969347;0.0133471;-0.712775;3351;1617614263.037911912
1617614263.328576210;-1.50516;3.34114;1.90237;0.846189;-0.00294583;-0.00525115;0.532849;1617614263.328603891;-0.0363787;5.90089;1.61009;0.701193;0.00971599;0.0133785;-0.71278;3352;1617614263.162117111
1617614263.428682778;-1.50651;3.34114;1.93204;0.846077;0.000344697;-0.0032602;0.53305;1617614263.428730260;-0.0362514;5.90089;1.61015;0.701163;0.00971492;0.0132901;-0.712811;3353;1617614263.286992793
1617614263.628551437;-1.50842;3.34046;1.99073;0.846258;-0.0046192;-0.0030014;0.532745;1617614263.628592395;-0.036384;5.90087;1.61012;0.7012;0.00976459;0.0134163;-0.712771;3354;1617614263.411806229
1617614263.728591651;-1.50914;3.34018;2.02108;0.84644;-0.00660007;-0.00566429;0.532412;1617614263.728627949;-0.0362762;5.90092;1.61007;0.701163;0.00962902;0.013314;-0.712812;3355;1617614263.537118536
1617614263.828519953;-1.5104;3.34032;2.05207;0.845904;-0.00348141;-0.00550754;0.533295;1617614263.828559272;-0.0363363;5.9009;1.61009;0.701197;0.0097072;0.0133561;-0.712777;3356;1617614263.662013227
1617614263.928625118;-1.5119;3.34044;2.08338;0.845724;-0.000377176;-0.00305514;0.533612;1617614263.928644256;-0.0363572;5.90093;1.61008;0.701186;0.00968065;0.0133554;-0.712788;3357;1617614263.787285561
1617614264.128544815;-1.51418;3.34009;2.14622;0.846828;-0.00409571;-0.00352705;0.531839;1617614264.128561782;-0.0363389;5.90091;1.61005;0.701152;0.00962314;0.0133489;-0.712822;3358;1617614263.911749688
1617614264.228595309;-1.51558;3.34003;2.17803;0.846375;-0.00408909;-0.00305819;0.532563;1617614264.228662740;-0.03631;5.90093;1.61007;0.701146;0.00962213;0.0133309;-0.712828;3359;1617614264.037080028
1617614264.328507003;-1.51694;3.33981;2.21085;0.845935;-0.00281642;-0.00382331;0.533266;1617614264.328520591;-0.0362911;5.90093;1.61007;0.701145;0.00960407;0.0133158;-0.71283;3360;1617614264.161987328
1617614264.428630760;-1.51828;3.33947;2.2442;0.846072;-0.000266711;-0.00174654;0.533066;1617614264.428655704;-0.0363811;5.90087;1.61011;0.701193;0.00976047;0.0134247;-0.712778;3361;1617614264.287081572
1617614264.628607292;-1.51982;3.3381;2.31104;0.846733;0.000658386;0.00065421;0.532017;1617614264.628639395;-0.0363894;5.90094;1.61008;0.701165;0.00974064;0.0134206;-0.712806;3362;1617614264.411908411
1617614264.728569742;-1.51983;3.33699;2.34455;0.846007;-0.00163388;-0.000475189;0.533169;1617614264.728658637;-0.0363241;5.90095;1.61009;0.701181;0.00966168;0.0133436;-0.712793;3363;1617614264.537516702
1617614264.828564825;-1.51925;3.33584;2.37902;0.846187;-0.00312729;-0.00271487;0.532871;1617614264.828674157;-0.0363088;5.90091;1.61003;0.701141;0.00958383;0.0133289;-0.712834;3364;1617614264.662338597
1617614264.928617332;-1.51865;3.33473;2.41335;0.845668;-0.00512244;-0.00404591;0.533669;1617614264.928656399;-0.0362917;5.90098;1.61006;0.701114;0.00962007;0.0133618;-0.712859;3365;1617614264.787258559
1617614265.128555628;-1.51787;3.33382;2.48333;0.846408;-0.00587463;-0.0056541;0.532472;1617614265.128630209;-0.0363033;5.90094;1.61008;0.70116;0.00963207;0.0133195;-0.712815;3366;1617614264.912511957
1617614265.228665711;-1.51821;3.33343;2.51791;0.84633;-0.00396826;-0.00546696;0.532617;1617614265.228718727;-0.0363105;5.90095;1.61007;0.701156;0.00960708;0.0133201;-0.712819;3367;1617614265.037269509
1617614265.328530540;-1.51865;3.33288;2.54982;0.845644;-0.00220623;-0.00336894;0.533732;1617614265.328555484;-0.0363532;5.90096;1.61007;0.701147;0.00969453;0.0133943;-0.712825;3368;1617614265.162044406
1617614265.428653489;-1.5188;3.33179;2.57849;0.845998;-0.00159902;-0.00104484;0.533182;1617614265.428713397;-0.0363228;5.90095;1.61007;0.701169;0.00964633;0.0133413;-0.712805;3369;1617614265.287185972
1617614265.628548798;-1.51791;3.32967;2.625;0.846667;-0.00795637;-0.00202132;0.53206;1617614265.628607168;-0.0362529;5.90097;1.61013;0.701106;0.00969091;0.0133371;-0.712867;3370;1617614265.411919049
