CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617615885.501916303;-1.54443;0.190855;1.66941;0.827325;-0.00323031;-0.00297893;0.561706;1617615885.501939809;-0.0363842;5.90129;1.61009;0.701244;0.00959908;0.0132413;-0.712733;533;1617615885.359816219
1617615885.692158188;-1.54479;0.191551;1.7356;0.826512;0.000602886;-0.00233214;0.562914;1617615885.692187603;-0.0364648;5.90113;1.61004;0.701207;0.00960788;0.0132945;-0.712769;534;1617615885.483202671
1617615885.801950548;-1.54446;0.191501;1.77349;0.826679;-4.26916e-06;-0.000701391;0.562673;1617615885.802067848;-0.0364571;5.90113;1.61004;0.701217;0.00960374;0.0132926;-0.712759;535;1617615885.608588310
1617615885.902059976;-1.5445;0.191361;1.80826;0.826459;-0.00236577;-0.000253778;0.562992;1617615885.902086888;-0.0364205;5.90118;1.61004;0.701198;0.00954708;0.0132607;-0.712779;536;1617615885.733321934
1617615886.002039329;-1.54399;0.191398;1.84342;0.827044;-0.00481182;-0.00247731;0.562112;1617615886.002071935;-0.0364533;5.90116;1.61003;0.701205;0.00958999;0.0132816;-0.712771;537;1617615885.858453609
1617615886.202098163;-1.54405;0.191897;1.91694;0.826732;-0.000252503;-0.00150053;0.562594;1617615886.202212693;-0.0364677;5.90115;1.61006;0.701216;0.00962242;0.0132951;-0.71276;538;1617615885.983857678
1617615886.301937046;-1.54388;0.191879;1.95403;0.827541;-0.00292309;-0.000950225;0.561397;1617615886.301966505;-0.036389;5.90127;1.61011;0.701259;0.00963857;0.0132541;-0.712719;539;1617615886.109454018
1617615886.401907674;-1.54396;0.192016;1.99243;0.827494;-0.0023751;-0.00264071;0.561463;1617615886.401946607;-0.0364533;5.90113;1.61003;0.701198;0.00958301;0.0132833;-0.712779;540;1617615886.234745531
1617615886.501980368;-1.54413;0.192144;2.03178;0.826755;-0.00116859;-0.00280829;0.562554;1617615886.502009873;-0.0364568;5.90114;1.61004;0.701211;0.00959879;0.0132856;-0.712766;541;1617615886.358410597
1617615886.701938287;-1.5434;0.191759;2.11043;0.827672;-0.00331102;-0.00258724;0.561196;1617615886.701972071;-0.0364819;5.90114;1.61005;0.701224;0.00962705;0.0133;-0.712752;542;1617615886.483256143
1617615886.802410920;-1.54348;0.191803;2.1503;0.827472;-0.0047616;-0.00370865;0.561475;1617615886.802464012;-0.0364769;5.90114;1.61005;0.701224;0.00962313;0.0132985;-0.712752;543;1617615886.608265187
1617615886.901971572;-1.54351;0.191602;2.19155;0.827458;-0.00332706;-0.00417162;0.561503;1617615886.902062647;-0.03644;5.90118;1.61003;0.701202;0.00955896;0.0132692;-0.712775;544;1617615886.734206788
1617615887.001994481;-1.5442;0.191286;2.23346;0.827256;-0.00134931;-0.00226095;0.561818;1617615887.002024233;-0.0364082;5.90128;1.6101;0.701266;0.00962867;0.0132657;-0.712711;545;1617615886.859982901
1617615887.162023515;-1.54427;0.190144;2.30038;0.827522;-0.00172082;-0.000134142;0.561431;1617615887.162134710;-0.0364882;5.90115;1.61005;0.701218;0.00961532;0.0133018;-0.712758;546;1617615886.983804572
1617615887.302064951;-1.54383;0.188559;2.3607;0.827685;-0.00572282;-0.00203048;0.56116;1617615887.302084721;-0.0364473;5.90115;1.61004;0.701204;0.00958321;0.0132825;-0.712773;547;1617615887.108127381
1617615887.401929989;-1.54376;0.188114;2.3994;0.827095;-0.00295503;-0.00284122;0.562048;1617615887.401956103;-0.0364701;5.90115;1.61005;0.701216;0.0096065;0.0132933;-0.71276;548;1617615887.234978456
1617615887.501984262;-1.54366;0.187171;2.43793;0.826846;-0.00137958;-0.00181463;0.562424;1617615887.502020432;-0.0364119;5.90125;1.61012;0.701277;0.00967478;0.0132743;-0.7127;549;1617615887.358576755
1617615887.701951783;-1.54328;0.184937;2.50423;0.827091;-0.00655313;0.000291154;0.56203;1617615887.702049588;-0.0364759;5.90114;1.61005;0.701224;0.00961286;0.0132968;-0.712753;550;1617615887.483203236
1617615887.801930459;-1.54295;0.18461;2.53137;0.827437;-0.00435546;-0.00447555;0.561524;1617615887.802008915;-0.0364687;5.90114;1.61004;0.701218;0.00959942;0.0132898;-0.712758;551;1617615887.608406545
1617615887.901899599;-1.54344;0.183844;2.55499;0.826737;-0.00386739;-0.00227627;0.562571;1617615887.901992679;-0.0364075;5.90126;1.6101;0.701272;0.00966464;0.013276;-0.712705;552;1617615887.733799585
1617615887.951928995;-1.54356;0.183465;2.56569;0.826524;-0.00152904;-0.00140825;0.562898;1617615887.951968634;-0.0364106;5.90124;1.61011;0.701258;0.00964992;0.0132676;-0.712719;553;1617615887.858254639
1617615888.201943225;-1.54353;0.181863;2.60444;0.827543;-0.00563656;9.65366e-05;0.561375;1617615888.201974362;-0.0364779;5.90115;1.61006;0.701231;0.00963397;0.0133033;-0.712745;554;1617615887.983339139
1617615888.301969041;-1.54351;0.181444;2.61626;0.827198;-0.00379278;-0.00177639;0.561895;1617615888.302134273;-0.0364497;5.90118;1.61004;0.701207;0.00957316;0.0132759;-0.71277;555;1617615888.108242014
1617615888.402184437;-1.54354;0.181374;2.62539;0.826499;-0.00147839;-0.000311105;0.562937;1617615888.402300935;-0.0364569;5.90116;1.61005;0.701217;0.00960035;0.0132885;-0.712759;556;1617615888.233413665
1617615888.501945389;-1.54322;0.180982;2.63267;0.826678;-0.00314983;-0.000276257;0.562666;1617615888.501972005;-0.0364437;5.90116;1.61004;0.701207;0.00958494;0.0132826;-0.712769;557;1617615888.360000630
1617615888.701866769;-1.54279;0.181008;2.64339;0.827251;-0.00213481;-0.00259984;0.561823;1617615888.701886455;-0.036467;5.90113;1.61004;0.701216;0.00960838;0.0133039;-0.71276;558;1617615888.483116513
1617615888.801941026;-1.54285;0.180964;2.64666;0.826917;-0.00293388;-0.000302081;0.562316;1617615888.801989196;-0.0363813;5.90128;1.61011;0.701259;0.00963082;0.013255;-0.712718;559;1617615888.608938840
1617615888.901871400;-1.54245;0.180988;2.64974;0.827705;-0.00462368;0.000539493;0.561144;1617615888.901893582;-0.0364527;5.90115;1.61004;0.701209;0.00959199;0.0132902;-0.712767;560;1617615888.733232401
1617615889.001965277;-1.5422;0.18119;2.65333;0.827885;-0.0049129;-0.00369453;0.560864;1617615889.002000630;-0.0364186;5.90126;1.61011;0.701275;0.00966478;0.0132867;-0.712701;561;1617615888.858135966
1617615889.191986841;-1.54247;0.182018;2.65998;0.827221;0.000156102;-0.00112271;0.561875;1617615889.191998396;-0.036456;5.90113;1.61003;0.701214;0.00960263;0.0132954;-0.712762;562;1617615888.983701056
1617615889.301933701;-1.54228;0.182397;2.6633;0.828147;-0.00193674;-0.00135984;0.560507;1617615889.301972253;-0.0364283;5.90116;1.61003;0.701188;0.00955822;0.0132717;-0.712789;563;1617615889.107976540
1617615889.401921019;-1.54225;0.182794;2.66595;0.828334;-0.00540934;-0.00290969;0.560201;1617615889.401962557;-0.0364575;5.90116;1.61004;0.701212;0.00958991;0.0132828;-0.712764;564;1617615889.187635753
1617615889.502053664;-1.54252;0.183247;2.66965;0.828141;-0.00383112;-0.00399033;0.560493;1617615889.502106797;-0.036447;5.90116;1.61003;0.701206;0.00958237;0.0132895;-0.71277;565;1617615889.294625001
1617615889.701863787;-1.54364;0.184793;2.67625;0.8278;-0.00171956;-0.000899116;0.56102;1617615889.701902759;-0.0364777;5.90112;1.61004;0.70122;0.00962988;0.0133059;-0.712756;566;1617615889.483198912
1617615889.801893584;-1.54408;0.185489;2.67974;0.828264;-0.00403083;-0.00231357;0.560318;1617615889.801910733;-0.0364176;5.90116;1.61003;0.701203;0.009567;0.0132732;-0.712774;567;1617615889.609733488
1617615889.901858370;-1.54499;0.186368;2.68307;0.827239;-0.00140122;-0.00170805;0.561845;1617615889.901873826;-0.0364129;5.90115;1.61002;0.701202;0.00956776;0.0132698;-0.712775;568;1617615889.733290183
1617615889.961923329;-1.54519;0.187171;2.68567;0.827337;0.000589706;-0.00272254;0.561699;1617615889.961939954;-0.0364265;5.90114;1.61004;0.701199;0.0095734;0.0132743;-0.712777;569;1617615889.862234926
1617615890.201889109;-1.54508;0.18877;2.69085;0.827898;-0.0021683;3.23554e-05;0.560875;1617615890.201976234;-0.0364401;5.9011;1.61004;0.701196;0.00961027;0.0133022;-0.712779;570;1617615889.982905544
1617615890.301945477;-1.54441;0.190051;2.69328;0.827771;0.000352535;-0.000610803;0.561065;1617615890.302029589;-0.0364365;5.90114;1.61002;0.701201;0.00958017;0.0132865;-0.712775;571;1617615890.116515333
1617615890.401890100;-1.54324;0.190626;2.69427;0.828175;-0.000287569;0.00139061;0.560468;1617615890.401972596;-0.0364329;5.90115;1.61003;0.701203;0.00959021;0.0132885;-0.712774;572;1617615890.233036777
1617615890.501991029;-1.54162;0.19139;2.6954;0.828566;-0.00114856;-0.00116774;0.559889;1617615890.502016260;-0.0364117;5.90123;1.61012;0.701256;0.0096699;0.013275;-0.71272;573;1617615890.364455902
1617615890.701932450;-1.53834;0.193224;2.69703;0.827806;-0.000780395;-0.00238353;0.561009;1617615890.701990381;-0.0364541;5.90113;1.61004;0.70121;0.00960105;0.0132837;-0.712766;574;1617615890.483150457
1617615890.801857761;-1.5366;0.193799;2.69781;0.827582;0.000570246;-0.00122031;0.561344;1617615890.801894883;-0.0364553;5.90114;1.61004;0.701204;0.00959653;0.0132947;-0.712772;575;1617615890.610581661
1617615890.902120978;-1.53441;0.194045;2.69808;0.827197;-0.000169875;0.00116461;0.561911;1617615890.902150850;-0.0364339;5.90115;1.61004;0.701204;0.00957751;0.0132782;-0.712773;576;1617615890.733842938
1617615891.001963178;-1.53148;0.1949;2.69816;0.827251;0.00172827;0.000183564;0.56183;1617615891.001987993;-0.0364514;5.90113;1.61005;0.701214;0.00962586;0.0133018;-0.712762;577;1617615890.862147703
1617615891.202084352;-1.52528;0.19573;2.69531;0.827352;-0.00198078;-0.00108216;0.561679;1617615891.202110329;-0.03644;5.90113;1.61004;0.701212;0.00960098;0.0132923;-0.712765;578;1617615890.983352319
1617615891.291900757;-1.52214;0.196588;2.69432;0.827322;-0.00126503;-0.00102697;0.561725;1617615891.291935934;-0.0363764;5.90126;1.61011;0.701262;0.00965138;0.0132726;-0.712715;579;1617615891.114008159
1617615891.391876238;-1.51891;0.197251;2.69295;0.826997;-0.00148013;0.000915251;0.562204;1617615891.391918035;-0.0364371;5.90113;1.61004;0.701205;0.00958959;0.0132876;-0.712771;580;1617615891.233705300
1617615891.601926764;-1.50993;0.199079;2.68645;0.827711;-0.00447115;-0.000572386;0.561137;1617615891.601943146;-0.0364583;5.90114;1.61004;0.701213;0.00960298;0.0132916;-0.712764;581;1617615891.365043290
1617615891.701865406;-1.50563;0.200388;2.68344;0.827579;-0.00295034;-0.00104817;0.561341;1617615891.701915185;-0.0364363;5.90115;1.61004;0.701209;0.00959006;0.0132849;-0.712768;582;1617615891.483195015
1617615891.781894514;-1.50184;0.201247;2.68067;0.827064;-0.000896154;0.00151308;0.562106;1617615891.781900352;-0.0364516;5.90114;1.61004;0.701211;0.00959744;0.0132867;-0.712766;583;1617615891.613083894
1617615891.901894831;-1.49611;0.203039;2.67601;0.82778;-0.00250664;-0.000399926;0.561047;1617615891.901911804;-0.0364355;5.90115;1.61003;0.701193;0.00956522;0.0132777;-0.712783;584;1617615891.733230717
1617615892.002006770;-1.49088;0.204537;2.67217;0.827489;-0.00345608;-0.00135499;0.561469;1617615892.002024177;-0.0364652;5.90114;1.61005;0.701209;0.00960997;0.0132975;-0.712767;585;1617615891.860532556
1617615892.161843881;-1.48236;0.207374;2.66635;0.827172;1.98838e-05;0.00134745;0.561948;1617615892.161866890;-0.0364364;5.90115;1.61005;0.701211;0.00960008;0.0132941;-0.712765;586;1617615891.983130003
1617615892.301934233;-1.47344;0.209868;2.66097;0.827806;-0.00231376;9.96604e-05;0.56101;1617615892.301964585;-0.0364226;5.90116;1.61002;0.701198;0.00955394;0.0132685;-0.712779;587;1617615892.114598785
1617615892.401861849;-1.46699;0.211964;2.6568;0.827722;-0.00464888;-0.00146417;0.561118;1617615892.401880457;-0.0364394;5.90114;1.61003;0.701197;0.00956144;0.0132723;-0.71278;588;1617615892.232716462
1617615892.501957323;-1.46043;0.214396;2.65309;0.82744;-0.000238482;-0.00079584;0.561553;1617615892.501976273;-0.0364658;5.90113;1.61003;0.701205;0.00959855;0.013285;-0.712771;589;1617615892.361860175
1617615892.702198706;-1.44613;0.21957;2.64469;0.828047;-0.00184467;-0.00239834;0.56065;1617615892.702221222;-0.0363959;5.90126;1.61011;0.701264;0.00964749;0.0132649;-0.712713;590;1617615892.482961769
1617615892.801908755;-1.43883;0.221819;2.63969;0.826558;-0.00161093;0.00158966;0.562847;1617615892.802036880;-0.0364374;5.90113;1.61003;0.701196;0.00959622;0.0132879;-0.71278;591;1617615892.611127818
1617615892.901849389;-1.43145;0.224016;2.63549;0.827257;-0.00331714;-0.000367663;0.561813;1617615892.901880536;-0.0364219;5.90115;1.61003;0.701199;0.00956767;0.0132733;-0.712777;592;1617615892.733773364
1617615893.001973640;-1.42244;0.227262;2.63003;0.827591;-0.00187063;-0.000486424;0.561329;1617615893.001980660;-0.0364325;5.90114;1.61003;0.701195;0.00957709;0.0132838;-0.712782;593;1617615892.863241138
1617615893.201944664;-1.40559;0.233257;2.61884;0.828075;-0.00186559;-0.00145264;0.560612;1617615893.201957080;-0.036432;5.90115;1.61004;0.701179;0.00956758;0.0132748;-0.712797;594;1617615892.983045022
1617615893.302004106;-1.39775;0.235942;2.61368;0.827659;-0.000341052;-0.00116851;0.56123;1617615893.302016770;-0.0364226;5.90114;1.61004;0.701179;0.00957224;0.0132765;-0.712797;595;1617615893.112326698
1617615893.401862573;-1.38818;0.23901;2.60734;0.827422;0.00193957;-0.000702029;0.561578;1617615893.401906010;-0.0364325;5.90114;1.61003;0.701189;0.00958643;0.0132898;-0.712787;596;1617615893.233464490
1617615893.501984356;-1.37915;0.241728;2.60055;0.827115;-0.00329351;-0.00163699;0.56202;1617615893.502034679;-0.0364401;5.90111;1.61003;0.701204;0.0096173;0.0133027;-0.712771;597;1617615893.363602529
1617615893.701917190;-1.36064;0.247066;2.58572;0.826527;-0.00429946;0.00260625;0.562874;1617615893.702005896;-0.0364035;5.90116;1.61002;0.701173;0.00952137;0.0132543;-0.712805;598;1617615893.483065663
1617615893.802009460;-1.35048;0.249836;2.57855;0.827227;-0.00471367;0.000576167;0.561848;1617615893.802047184;-0.0364116;5.90115;1.61003;0.701174;0.00955498;0.0132712;-0.712803;599;1617615893.611361479
1617615893.902017427;-1.34074;0.253223;2.57163;0.826671;-0.00265796;0.000236286;0.562679;1617615893.902041606;-0.0364462;5.90111;1.61004;0.701196;0.00959767;0.0132929;-0.71278;600;1617615893.733022499
1617615894.001970848;-1.33062;0.256066;2.56364;0.826472;-0.00192499;0.00410886;0.56296;1617615894.001989576;-0.0364405;5.90112;1.61003;0.701183;0.00957655;0.0132794;-0.712794;601;1617615893.862400822
1617615894.201858423;-1.30941;0.263201;2.54923;0.826702;-0.00170101;0.00109463;0.562637;1617615894.201889927;-0.0364548;5.90112;1.61003;0.701193;0.00958271;0.0132833;-0.712783;602;1617615893.982925438
1617615894.301897381;-1.29833;0.266301;2.54173;0.826534;-0.000903564;0.00297922;0.562878;1617615894.301915618;-0.0364412;5.90112;1.61003;0.701193;0.00957986;0.0132861;-0.712783;603;1617615894.114923146
1617615894.401865586;-1.28662;0.27002;2.53383;0.827041;-0.00323831;0.00409764;0.562118;1617615894.401884672;-0.0364337;5.90113;1.61003;0.701183;0.00955601;0.0132735;-0.712794;604;1617615894.232865517
1617615894.501985247;-1.27451;0.273833;2.52644;0.82764;-0.00350151;0.00106718;0.561247;1617615894.502009086;-0.0364276;5.90113;1.61004;0.701188;0.00956852;0.0132769;-0.712788;605;1617615894.362598544
1617615894.701887939;-1.24998;0.282022;2.51065;0.826807;-0.00218374;0.00153589;0.56248;1617615894.701940075;-0.0364016;5.90122;1.61011;0.701257;0.00965721;0.0132641;-0.712719;606;1617615894.483086957
1617615894.801925732;-1.23683;0.286657;2.50221;0.827182;-0.00152413;0.00265015;0.561926;1617615894.801956127;-0.0364218;5.90111;1.61002;0.701183;0.00957288;0.0132803;-0.712794;607;1617615894.611558887
1617615894.901863960;-1.22373;0.291172;2.49354;0.827187;-0.00384002;0.000430925;0.561913;1617615894.901887619;-0.036413;5.90114;1.61002;0.701185;0.00954877;0.0132684;-0.712792;608;1617615894.733145476
1617615895.101877929;-1.19673;0.300961;2.47578;0.826401;-0.000414263;0.00232721;0.563077;1617615895.101904398;-0.0364386;5.90113;1.61003;0.701192;0.00956618;0.013272;-0.712785;609;1617615894.866536964
1617615895.201990319;-1.18214;0.305847;2.46562;0.826661;-0.00068293;0.00397708;0.562686;1617615895.202008962;-0.0364203;5.90113;1.61002;0.701181;0.00955406;0.0132706;-0.712795;610;1617615894.984069998
1617615895.301938417;-1.16694;0.311046;2.45554;0.827327;-0.00216806;-2.7917e-05;0.561716;1617615895.301960697;-0.0364108;5.90114;1.61002;0.701174;0.00953897;0.0132613;-0.712803;611;1617615895.115530854
1617615895.402076525;-1.15187;0.316177;2.44394;0.826847;-0.00350909;0.000133419;0.562416;1617615895.402092332;-0.0364324;5.90111;1.61003;0.701183;0.009572;0.0132846;-0.712794;612;1617615895.233122147
1617615895.601890347;-1.12205;0.326599;2.42377;0.826176;0.000550359;0.00205791;0.563408;1617615895.601959413;-0.0364361;5.90113;1.61003;0.701191;0.00956634;0.0132696;-0.712786;613;1617615895.364069604
1617615895.702079354;-1.10433;0.332021;2.41105;0.827206;-0.00179586;0.00355952;0.561884;1617615895.702128450;-0.0364073;5.90113;1.61004;0.701192;0.00956209;0.0132793;-0.712785;614;1617615895.483152435
1617615895.801902611;-1.08906;0.337003;2.40078;0.827568;-0.00293222;0.000320266;0.561357;1617615895.801910694;-0.0364293;5.90113;1.61003;0.701209;0.00958265;0.0132821;-0.712767;615;1617615895.616109719
1617615895.891934059;-1.07223;0.342397;2.38912;0.826343;-0.000569847;0.000147856;0.563167;1617615895.891994683;-0.0364365;5.90116;1.61004;0.701218;0.00958702;0.0132796;-0.712759;616;1617615895.733687909
1617615896.101910468;-1.03521;0.354338;2.36241;0.827127;-0.00325163;0.000677605;0.562005;1617615896.101920792;-0.0364219;5.90112;1.61002;0.701192;0.009561;0.0132775;-0.712785;617;1617615895.863154854
1617615896.201889320;-1.01704;0.360365;2.34986;0.827422;-0.00266348;-0.00163775;0.561572;1617615896.201904223;-0.0364307;5.90111;1.61003;0.701196;0.00959355;0.0132887;-0.71278;618;1617615895.982764633
1617615896.301942873;-0.998984;0.3665;2.33718;0.826382;0.000536801;0.00076622;0.563109;1617615896.302067476;-0.0364446;5.90111;1.61004;0.701205;0.00959702;0.0132852;-0.712772;619;1617615896.113390389
1617615896.402036852;-0.979965;0.372423;2.32471;0.826708;0.00279638;0.00193915;0.562621;1617615896.402060447;-0.0364501;5.90113;1.61004;0.701204;0.00957701;0.013283;-0.712773;620;1617615896.233243422
1617615896.601862681;-0.941588;0.383422;2.29882;0.827338;-0.00500785;0.00186599;0.561679;1617615896.601886354;-0.0363921;5.90116;1.61003;0.701178;0.00951954;0.0132538;-0.712799;621;1617615896.366137017
1617615896.701938124;-0.919983;0.390237;2.28506;0.826675;-0.00488107;-0.000863913;0.562659;1617615896.701953007;-0.0363833;5.90124;1.61009;0.701239;0.00960925;0.01325;-0.712738;622;1617615896.482798838
1617615896.762039543;-0.908632;0.393906;2.27769;0.826429;-0.00217914;0.00111536;0.563035;1617615896.762049152;-0.0364475;5.90111;1.61003;0.701196;0.00958421;0.0132869;-0.712781;623;1617615896.613056203
1617615896.901938019;-0.881797;0.40225;2.26125;0.826191;0.000849743;0.00292659;0.563381;1617615896.901947104;-0.0364207;5.90112;1.61002;0.701191;0.00955984;0.0132697;-0.712786;624;1617615896.733093640
1617615897.101951362;-0.837092;0.414269;2.23353;0.826944;-0.00319626;0.00365687;0.562264;1617615897.101965963;-0.036425;5.90114;1.61005;0.701208;0.00958366;0.0132764;-0.712768;625;1617615896.865385493
1617615897.201981405;-0.814585;0.419964;2.2197;0.827846;-0.00409615;0.000240762;0.560941;1617615897.202015998;-0.0363906;5.90124;1.61011;0.701258;0.00965698;0.0132651;-0.712718;626;1617615896.982547757
1617615897.301899572;-0.791992;0.426105;2.20578;0.827899;-0.00399732;-0.00138111;0.560861;1617615897.301951303;-0.0364489;5.90112;1.61003;0.701197;0.00958153;0.0132879;-0.712779;627;1617615897.114973402
1617615897.401899224;-0.770033;0.432376;2.19196;0.826982;-0.000111134;0.00184526;0.562226;1617615897.401916749;-0.0364181;5.90114;1.61002;0.70118;0.009546;0.0132654;-0.712797;628;1617615897.232789399
