CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617621079.475199552;-0.17707;0.308999;1.77601;0.706859;0.000500648;-0.00598567;0.707329;1617621079.475321385;-0.162909;5.77056;1.61497;0.710249;0.00963007;0.0134936;-0.703755;128;1617621079.286565921
1617621079.575140910;-0.177174;0.308958;1.77596;0.70695;-0.00173568;-0.00703478;0.707226;1617621079.575162405;-0.162899;5.77053;1.61497;0.710233;0.00962134;0.0134911;-0.703772;129;1617621079.418328788
1617621079.645111169;-0.177216;0.308865;1.77652;0.706861;-0.000889735;-0.00801298;0.707307;1617621079.645128891;-0.162908;5.77054;1.61498;0.710249;0.00963752;0.0134979;-0.703756;130;1617621079.535403720
1617621079.875147621;-0.17735;0.308545;1.77757;0.706812;-0.00131729;-0.00729068;0.707363;1617621079.875166016;-0.162928;5.77052;1.61498;0.710241;0.0096507;0.0135087;-0.703763;131;1617621079.665512759
1617621079.965135635;-0.177323;0.308432;1.77813;0.706287;0.00130066;-0.00489663;0.707907;1617621079.965164425;-0.162893;5.7706;1.61499;0.710251;0.00962069;0.0134802;-0.703754;132;1617621079.785207724
1617621080.075119696;-0.17723;0.308398;1.77853;0.707053;-0.00168946;-0.00706409;0.707123;1617621080.075142671;-0.16289;5.77056;1.615;0.710252;0.00962344;0.0134852;-0.703753;133;1617621079.915407156
1617621080.175126851;-0.177307;0.3085;1.77883;0.706701;2.87558e-05;-0.00644188;0.707483;1617621080.175151973;-0.162887;5.77058;1.61497;0.71025;0.0096225;0.013487;-0.703755;134;1617621080.035745246
1617621080.375113397;-0.177061;0.308684;1.77939;0.707225;-0.00137228;-0.0066033;0.706957;1617621080.375168978;-0.162889;5.77055;1.61499;0.710244;0.00961541;0.0134934;-0.703761;135;1617621080.166754441
1617621080.475199640;-0.177071;0.308767;1.77988;0.706344;-0.000694796;-0.00654795;0.707838;1617621080.475232908;-0.162903;5.77055;1.61497;0.710253;0.0096464;0.0135022;-0.703751;136;1617621080.285566355
1617621080.575427528;-0.176813;0.308818;1.7801;0.707011;-0.00147346;-0.00635663;0.707172;1617621080.575492415;-0.16288;5.77052;1.61496;0.710244;0.0096227;0.0134866;-0.70376;137;1617621080.416591275
1617621080.675180711;-0.176874;0.308955;1.78064;0.707098;-0.00120499;-0.00795314;0.70707;1617621080.675203614;-0.162904;5.77054;1.61497;0.710239;0.00962514;0.0134883;-0.703766;138;1617621080.535972856
1617621080.875133005;-0.176744;0.309218;1.78044;0.70729;-8.42006e-05;-0.0065546;0.706893;1617621080.875150762;-0.162909;5.77052;1.61497;0.710246;0.00965387;0.0135112;-0.703758;139;1617621080.667343760
1617621080.965458670;-0.17672;0.309421;1.77976;0.70674;-0.00055709;-0.0066736;0.707441;1617621080.965503263;-0.162935;5.77056;1.61498;0.710266;0.00968171;0.0135178;-0.703737;140;1617621080.786271082
1617621081.075158176;-0.176591;0.309603;1.77969;0.706282;0.00147453;-0.00593023;0.707904;1617621081.075176387;-0.162914;5.77053;1.61498;0.710253;0.00966551;0.0135091;-0.70375;141;1617621080.914900177
1617621081.175199608;-0.175931;0.309928;1.77857;0.707075;-0.00217668;-0.00661899;0.707104;1617621081.175229277;-0.162898;5.77055;1.61498;0.710239;0.00963908;0.0134948;-0.703765;142;1617621081.035325716
1617621081.375243895;-0.175573;0.310168;1.7789;0.706393;0.00120147;-0.00738979;0.70778;1617621081.375409191;-0.162899;5.77055;1.61498;0.71025;0.00964308;0.0135031;-0.703754;143;1617621081.166140665
1617621081.475128925;-0.175048;0.310107;1.77862;0.706503;0.000144388;-0.00441153;0.707696;1617621081.475159212;-0.162905;5.77058;1.61499;0.710262;0.00964471;0.0134962;-0.703742;144;1617621081.284894359
1617621081.575156947;-0.174116;0.309853;1.77847;0.707506;-0.000697065;-0.00595539;0.706682;1617621081.575247338;-0.162911;5.77056;1.61498;0.710245;0.00960814;0.0134801;-0.70376;145;1617621081.415133617
1617621081.675171700;-0.173477;0.309766;1.77786;0.706814;-0.00159985;-0.00686219;0.707365;1617621081.675208319;-0.162876;5.77058;1.61498;0.710251;0.00960254;0.013469;-0.703754;146;1617621081.535645907
1617621081.875140547;-0.172062;0.309734;1.7777;0.707036;-0.00259218;-0.00717773;0.707137;1617621081.875253833;-0.162904;5.77053;1.61498;0.710244;0.00963065;0.0134959;-0.70376;147;1617621081.667898486
1617621081.975136594;-0.171504;0.309645;1.7778;0.707213;-0.00123693;-0.00845849;0.706949;1617621081.975230354;-0.162894;5.77054;1.61497;0.710249;0.0096274;0.0134877;-0.703755;148;1617621081.785965261
1617621082.075113083;-0.171403;0.309356;1.77843;0.706465;-5.60187e-05;-0.00752126;0.707708;1617621082.075136334;-0.162898;5.77053;1.61497;0.710242;0.00962209;0.0134958;-0.703762;149;1617621081.918455936
1617621082.175230154;-0.171035;0.309116;1.77856;0.706764;-0.000613799;-0.0053931;0.707428;1617621082.175239755;-0.162877;5.77057;1.61497;0.710229;0.00962081;0.0134986;-0.703775;150;1617621082.036213133
1617621082.375215711;-0.170943;0.308379;1.77945;0.706565;-0.00115416;-0.00705257;0.707612;1617621082.375234590;-0.162918;5.77056;1.615;0.710266;0.0096544;0.0134955;-0.703738;151;1617621082.166449965
1617621082.475163012;-0.170976;0.308115;1.77999;0.706618;0.000502918;-0.00538379;0.707574;1617621082.475174017;-0.162941;5.77054;1.61499;0.710264;0.00965872;0.0135073;-0.703739;152;1617621082.284900174
1617621082.575174397;-0.171155;0.307826;1.78012;0.707287;-0.00227709;-0.00809879;0.706877;1617621082.575196691;-0.162907;5.77053;1.615;0.710247;0.00964339;0.0135024;-0.703757;153;1617621082.420070314
1617621082.665315872;-0.171435;0.307653;1.78019;0.706496;4.66775e-06;-0.00577269;0.707694;1617621082.665366980;-0.162872;5.77057;1.61497;0.710234;0.00962337;0.0134936;-0.703771;154;1617621082.534954494
1617621082.875147657;-0.172618;0.307391;1.77999;0.706307;0.00067975;-0.00531078;0.707886;1617621082.875171087;-0.162879;5.7706;1.61498;0.710235;0.00959126;0.0134689;-0.703771;155;1617621082.665730564
1617621082.965242731;-0.173006;0.307383;1.7796;0.707012;-0.00142195;-0.00657101;0.70717;1617621082.965260474;-0.162878;5.77059;1.61499;0.710246;0.0096048;0.0134708;-0.703759;156;1617621082.785622894
1617621083.075146354;-0.173807;0.307484;1.77914;0.706558;-0.000269861;-0.00573217;0.707632;1617621083.075156659;-0.162882;5.77056;1.61499;0.710232;0.00960485;0.0134822;-0.703773;157;1617621082.915005337
1617621083.175252698;-0.174478;0.30762;1.77896;0.706933;-0.000976622;-0.00725103;0.707243;1617621083.175270297;-0.162888;5.77057;1.61498;0.710236;0.00959957;0.0134797;-0.703769;158;1617621083.035224846
1617621083.375167571;-0.175927;0.30809;1.77877;0.706651;0.00104968;-0.00613263;0.707535;1617621083.375236924;-0.162891;5.77053;1.61497;0.710237;0.00963663;0.0135047;-0.703767;159;1617621083.169190034
1617621083.465193726;-0.176298;0.308358;1.77825;0.707252;-0.0017441;-0.00623129;0.706932;1617621083.465203981;-0.162897;5.77053;1.61497;0.710235;0.00962607;0.0134951;-0.703769;160;1617621083.286144133
1617621083.575293436;-0.177172;0.308629;1.7789;0.706427;0.00148974;-0.00640578;0.707756;1617621083.575308251;-0.162887;5.77052;1.61496;0.710235;0.00963448;0.0135031;-0.703769;161;1617621083.419165085
1617621083.675192832;-0.177665;0.309062;1.7783;0.706278;-0.00129017;-0.00510714;0.707915;1617621083.675218456;-0.16289;5.77056;1.61499;0.710256;0.00963788;0.0134941;-0.703748;162;1617621083.535093792
1617621083.875140559;-0.178574;0.309789;1.77919;0.70611;0.000723715;-0.00668671;0.70807;1617621083.875177283;-0.162898;5.77056;1.61498;0.710247;0.00961936;0.013486;-0.703758;163;1617621083.665269660
1617621083.975312476;-0.17871;0.31011;1.77932;0.706341;7.58648e-05;-0.00426379;0.707859;1617621083.975349438;-0.162891;5.77053;1.61497;0.710223;0.00962408;0.0135006;-0.703781;164;1617621083.785085215
1617621084.075175804;-0.178603;0.3103;1.77941;0.707252;-0.00145556;-0.00704713;0.706925;1617621084.075198000;-0.16287;5.77054;1.61497;0.710231;0.00960949;0.013482;-0.703774;165;1617621083.920400885
1617621084.175155762;-0.178852;0.310657;1.77915;0.706211;-0.000820691;-0.00612296;0.707975;1617621084.175160964;-0.162867;5.77056;1.61497;0.710229;0.00959489;0.0134763;-0.703776;166;1617621083.975235501
1617621084.375144659;-0.178979;0.31114;1.779;0.706783;-0.000415333;-0.00667545;0.707399;1617621084.375204324;-0.162871;5.77056;1.61497;0.710233;0.00960088;0.0134763;-0.703772;167;1617621084.159802205
1617621084.475181158;-0.179224;0.311254;1.77944;0.70616;0.00218526;-0.0050953;0.70803;1617621084.475253449;-0.162888;5.77055;1.61498;0.710243;0.00962513;0.0134933;-0.703761;168;1617621084.302538259
1617621084.565231844;-0.178991;0.311416;1.77889;0.707178;-0.00188559;-0.0067614;0.707001;1617621084.565310844;-0.162905;5.77053;1.61498;0.710236;0.00962439;0.0134989;-0.703769;169;1617621084.410216432
1617621084.675217050;-0.179181;0.311612;1.77892;0.706561;-0.000101656;-0.00616446;0.707625;1617621084.675240860;-0.162917;5.7705;1.61498;0.710239;0.00964738;0.0135074;-0.703765;170;1617621084.484366632
1617621084.875279499;-0.167432;0.311405;1.77843;0.74652;-0.00360225;-0.00317713;0.665346;1617621084.875309378;-0.162874;5.77053;1.61496;0.710221;0.0096048;0.0134834;-0.703784;171;1617621084.660134027
1617621084.975150946;-0.155;0.310443;1.77773;0.786564;-0.00383769;-0.000783747;0.617496;1617621084.975164816;-0.162889;5.77052;1.61498;0.710238;0.00962989;0.0134925;-0.703766;172;1617621084.793610806
1617621085.075162732;-0.147863;0.310537;1.77859;0.807861;-0.00369581;-0.00322696;0.589353;1617621085.075199001;-0.162893;5.77056;1.61498;0.710241;0.00961985;0.0134903;-0.703764;173;1617621084.911059401
1617621085.275397952;-0.143349;0.313416;1.78409;0.81685;0.00262087;-0.0154643;0.576636;1617621085.275433856;-0.162926;5.77054;1.61499;0.710249;0.00964165;0.0135022;-0.703755;174;1617621085.049200210
1617621085.375468821;-0.143707;0.313499;1.78669;0.817941;-0.0021493;-0.0207735;0.574923;1617621085.375500494;-0.162893;5.77056;1.61497;0.710238;0.00961385;0.0134885;-0.703767;175;1617621085.159969375
1617621085.475169138;-0.146423;0.312552;1.7897;0.817338;-0.00568556;-0.0233628;0.575657;1617621085.475182499;-0.162866;5.77054;1.61495;0.710214;0.00959501;0.0134872;-0.703791;176;1617621085.303601840
1617621085.575163814;-0.152291;0.310378;1.79389;0.816971;-0.00710713;-0.0229528;0.576177;1617621085.575317487;-0.162853;5.77053;1.61496;0.710205;0.00959232;0.013482;-0.7038;177;1617621085.411485261
1617621085.775093365;-0.170801;0.303876;1.80093;0.817359;-0.00670822;-0.00933168;0.576014;1617621085.775107684;-0.162891;5.77055;1.61497;0.710237;0.00962507;0.0134937;-0.703767;178;1617621085.549633788
1617621085.875097938;-0.182117;0.300877;1.80647;0.81714;-0.00154111;-0.00472387;0.576417;1617621085.875126530;-0.16291;5.77058;1.61499;0.710255;0.00963216;0.01349;-0.703749;179;1617621085.660333346
1617621085.975112221;-0.193229;0.298202;1.81307;0.816571;0.00331812;0.000490085;0.577236;1617621085.975135359;-0.162904;5.77055;1.61498;0.710247;0.0096287;0.0134912;-0.703758;180;1617621085.792398131
1617621086.075106606;-0.202641;0.295549;1.81982;0.817247;0.00364513;0.00181363;0.576273;1617621086.075121900;-0.162887;5.77053;1.61497;0.710228;0.00961782;0.0134873;-0.703777;181;1617621085.909607999
1617621086.175231540;-0.210596;0.292838;1.82746;0.817502;0.00249846;-0.000904282;0.575919;1617621086.175252911;-0.162886;5.77051;1.61496;0.71022;0.00962622;0.0134971;-0.703784;182;1617621086.039390619
1617621086.375158464;-0.221582;0.287815;1.84468;0.817141;0.00472235;0.000452653;0.576418;1617621086.375193048;-0.162906;5.77053;1.61496;0.710234;0.00962662;0.0134967;-0.703771;183;1617621086.159905713
1617621086.475179134;-0.224816;0.285441;1.85324;0.817355;7.21992e-05;0.000712522;0.576134;1617621086.475330743;-0.162892;5.77056;1.61498;0.710241;0.00961413;0.0134767;-0.703764;184;1617621086.289524270
1617621086.575174915;-0.226705;0.28348;1.86242;0.817485;-0.00181163;-0.000425397;0.575947;1617621086.575238630;-0.162905;5.77056;1.61497;0.710233;0.00962789;0.0134986;-0.703771;185;1617621086.410938399
1617621086.675184511;-0.227707;0.281846;1.87397;0.817622;0.000467677;-0.00376563;0.575743;1617621086.675211585;-0.162889;5.77055;1.61498;0.710232;0.00962298;0.013488;-0.703773;186;1617621086.544778605
1617621086.875322976;-0.227026;0.278523;1.89904;0.817025;0.00557286;-0.00115062;0.576574;1617621086.875416663;-0.162873;5.77053;1.61496;0.710219;0.00960367;0.0134842;-0.703786;187;1617621086.659570195
1617621086.975303739;-0.22493;0.276648;1.91001;0.817306;-0.00172047;-0.00160568;0.576199;1617621086.975367753;-0.162869;5.77053;1.61497;0.710218;0.00959717;0.0134771;-0.703787;188;1617621086.800880424
1617621087.075129808;-0.222115;0.274752;1.92281;0.817595;-0.00129652;-0.00535975;0.575767;1617621087.075187900;-0.162856;5.77056;1.61497;0.710228;0.00960049;0.0134765;-0.703777;189;1617621086.910223447
1617621087.275109893;-0.215444;0.271166;1.94781;0.817552;0.000783885;-0.00463285;0.575835;1617621087.275160701;-0.1629;5.77054;1.61497;0.710243;0.00963917;0.0134972;-0.703761;190;1617621087.055508414
1617621087.375276359;-0.211338;0.269202;1.96167;0.817496;-0.00193469;-0.00596093;0.5759;1617621087.375308808;-0.162908;5.77055;1.61497;0.710261;0.00963569;0.0135026;-0.703743;191;1617621087.163861433
1617621087.475116491;-0.207848;0.26738;1.97475;0.817215;-0.000104257;-0.00669761;0.576295;1617621087.475143732;-0.162915;5.77049;1.61497;0.71023;0.00962738;0.0134982;-0.703775;192;1617621087.295650087
1617621087.575198083;-0.203566;0.264919;1.99083;0.817026;7.84231e-05;-0.00667677;0.576563;1617621087.575274397;-0.162887;5.77053;1.61497;0.710222;0.0096311;0.0134999;-0.703782;193;1617621087.376574617
1617621087.775175897;-0.194715;0.259315;2.02186;0.817008;0.00125328;-0.00492624;0.576604;1617621087.775185118;-0.162888;5.77054;1.61496;0.710231;0.00962599;0.0134946;-0.703774;194;1617621087.549622215
1617621087.875149785;-0.190285;0.256527;2.03541;0.817024;-0.00401509;-0.00441414;0.576573;1617621087.875174150;-0.162913;5.77055;1.61499;0.710245;0.00963629;0.0135001;-0.703759;195;1617621087.660554322
1617621087.975443736;-0.184906;0.253333;2.05251;0.817688;-0.00488562;-0.00692973;0.5756;1617621087.975479922;-0.1629;5.77057;1.61499;0.710242;0.00962818;0.0134898;-0.703763;196;1617621087.778274968
1617621088.075095525;-0.1807;0.250852;2.06969;0.81711;-0.00323925;-0.00998784;0.576387;1617621088.075111159;-0.162901;5.77056;1.61499;0.710235;0.00960369;0.0134846;-0.70377;197;1617621087.909718521
1617621088.175169219;-0.177124;0.248427;2.08611;0.816638;0.000337067;-0.00815104;0.577093;1617621088.175189647;-0.162879;5.77056;1.61498;0.710232;0.00960786;0.0134869;-0.703772;198;1617621088.045817653
1617621088.375147145;-0.169527;0.241645;2.12267;0.817343;-0.00279385;-0.00705221;0.576102;1617621088.375154777;-0.162896;5.77051;1.61497;0.710228;0.0096278;0.0134951;-0.703777;199;1617621088.159670213
1617621088.475177500;-0.166341;0.238312;2.14151;0.816855;-0.00158805;-0.00758779;0.576791;1617621088.475188807;-0.1629;5.77052;1.61496;0.710226;0.00961809;0.0135004;-0.703778;200;1617621088.289456352
1617621088.575218113;-0.163393;0.234788;2.1614;0.816461;-0.000127862;-0.00686525;0.57736;1617621088.575233530;-0.162905;5.77058;1.61498;0.710253;0.00961295;0.013477;-0.703752;201;1617621088.409719007
1617621088.675193838;-0.160517;0.231571;2.17917;0.816354;-0.00083465;-0.00506112;0.577529;1617621088.675219707;-0.162909;5.77058;1.61499;0.710261;0.00962669;0.0134821;-0.703743;202;1617621088.545362560
1617621088.875284666;-0.15475;0.224106;2.22236;0.815878;-0.00107721;-0.00575175;0.578194;1617621088.875344458;-0.162912;5.7705;1.61497;0.710235;0.00965768;0.0135149;-0.703769;203;1617621088.659640370
1617621088.975115772;-0.151853;0.22021;2.24429;0.816645;-0.00161433;-0.00770768;0.577086;1617621088.975170475;-0.162907;5.77052;1.61497;0.710231;0.00963639;0.0134977;-0.703773;204;1617621088.797041197
1617621089.075218457;-0.149548;0.216485;2.26641;0.816615;-0.00130561;-0.00648389;0.577145;1617621089.075232482;-0.162897;5.77058;1.61498;0.710238;0.00963306;0.0135019;-0.703766;205;1617621088.910884704
1617621089.175133274;-0.147541;0.212998;2.2875;0.816428;-3.46291e-05;-0.00627286;0.577414;1617621089.175163484;-0.162893;5.77057;1.61497;0.710228;0.00962287;0.0135015;-0.703776;206;1617621089.048700310
1617621089.375174908;-0.143153;0.204384;2.33636;0.816218;0.00103951;-0.00629184;0.577708;1617621089.375285109;-0.162905;5.77056;1.61498;0.710242;0.00964028;0.0135044;-0.703762;207;1617621089.160030931
1617621089.475142839;-0.14104;0.199988;2.36029;0.816462;-0.00105891;-0.00675465;0.577358;1617621089.475182194;-0.162899;5.77054;1.61497;0.710231;0.00963223;0.0134981;-0.703774;208;1617621089.277976216
1617621089.575207068;-0.139005;0.195723;2.38496;0.81713;0.000689343;-0.0059259;0.576422;1617621089.575224391;-0.162898;5.77056;1.61497;0.710234;0.00961225;0.0134867;-0.703771;209;1617621089.410800670
1617621089.775176751;-0.134917;0.18625;2.4356;0.816751;-0.00239644;-0.00480636;0.576965;1617621089.775297532;-0.162918;5.77051;1.61497;0.710232;0.00964459;0.0135076;-0.703772;210;1617621089.552097694
1617621089.875208500;-0.13268;0.181023;2.46204;0.81597;-0.000161076;-0.00432293;0.578077;1617621089.875220960;-0.16292;5.77054;1.61498;0.710233;0.00963677;0.0135062;-0.703772;211;1617621089.660493621
1617621089.965335874;-0.130736;0.176646;2.48653;0.816543;-0.0013457;-0.00421339;0.577267;1617621089.965364980;-0.162913;5.77056;1.61499;0.710234;0.00963305;0.0134944;-0.70377;212;1617621089.802124511
1617621090.075116596;-0.128366;0.171229;2.5132;0.816606;-0.00238919;-0.00411104;0.577176;1617621090.075143113;-0.162912;5.77055;1.61498;0.710235;0.00962495;0.0134915;-0.703769;213;1617621089.909812090
1617621090.175137395;-0.125968;0.165985;2.54086;0.81619;-0.000396809;-0.00389863;0.57777;1617621090.175241300;-0.162905;5.77057;1.61499;0.710239;0.00961613;0.0134847;-0.703766;214;1617621090.046109141
1617621090.375250396;-0.122121;0.156363;2.58374;0.816378;-0.00476052;-0.00461151;0.57748;1617621090.375266700;-0.162894;5.77053;1.61497;0.71023;0.00962244;0.013494;-0.703775;215;1617621090.159879021
1617621090.475116035;-0.120861;0.152405;2.60192;0.816065;-0.00137884;-0.0024267;0.577954;1617621090.475140904;-0.162887;5.77054;1.61497;0.710226;0.00962142;0.0134929;-0.703778;216;1617621090.299677727
1617621090.575128179;-0.119371;0.148235;2.61744;0.817288;-0.00309166;-0.00257175;0.576216;1617621090.575144236;-0.162865;5.77054;1.61497;0.71022;0.00959764;0.0134784;-0.703785;217;1617621090.409653038
1617621090.675201584;-0.11852;0.144962;2.63098;0.816679;-0.00347378;-0.0042367;0.577066;1617621090.675229177;-0.162874;5.77059;1.61498;0.710239;0.00960479;0.0134761;-0.703766;218;1617621090.547563657
1617621090.875363231;-0.1172;0.139099;2.65308;0.816586;-0.000727235;-0.00311641;0.577215;1617621090.875391825;-0.162889;5.77057;1.61499;0.710238;0.00961159;0.0134796;-0.703767;219;1617621090.659464436
1617621090.965203708;-0.116664;0.136591;2.66002;0.816647;-0.00410118;-0.00302745;0.577114;1617621090.965214245;-0.162879;5.77057;1.61498;0.71023;0.00961011;0.0134776;-0.703775;220;1617621090.789217442
1617621091.075145346;-0.116207;0.13436;2.66787;0.815953;-0.00061827;-0.00376703;0.578106;1617621091.075216517;-0.162882;5.77052;1.61497;0.710218;0.00960593;0.0134777;-0.703787;221;1617621090.911006956
1617621091.175202992;-0.115585;0.132363;2.67358;0.816101;-0.000708206;-0.00180693;0.577905;1617621091.175222040;-0.162892;5.7705;1.61497;0.710219;0.00962728;0.0134957;-0.703786;222;1617621091.043804787
1617621091.375142068;-0.113611;0.129407;2.68193;0.816828;-0.00262789;-0.00323607;0.576866;1617621091.375213946;-0.162925;5.77055;1.61499;0.710241;0.00963304;0.0134928;-0.703764;223;1617621091.159445109
1617621091.475197878;-0.112733;0.128436;2.68597;0.816643;5.00694e-05;-0.00362785;0.577132;1617621091.475320560;-0.162915;5.77054;1.61498;0.710235;0.0096286;0.0134931;-0.703769;224;1617621091.296668355
