CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617622716.608748582;1.30824;2.52798;2.76321;0.788186;-0.0056784;-0.0100513;0.615329;1617622716.608826363;-0.162671;5.7707;1.615;0.710009;0.0101601;0.0140882;-0.703978;2647;1617622716.442294869
1617622716.708871945;1.33052;2.52836;2.76198;0.789442;-0.00787035;-0.011326;0.61367;1617622716.708886105;-0.162686;5.7707;1.61502;0.710042;0.01019;0.0140806;-0.703945;2648;1617622716.581834401
1617622716.908859061;1.36493;2.52893;2.75939;0.788575;-0.00553837;-0.0120121;0.614796;1617622716.908901337;-0.162724;5.77069;1.61504;0.710055;0.0102179;0.0141084;-0.70393;2649;1617622716.691756342
1617622716.978792619;1.37453;2.52909;2.75777;0.788395;-0.00556661;-0.00987249;0.615064;1617622716.978889618;-0.162738;5.77071;1.61504;0.710073;0.0102042;0.0140869;-0.703913;2650;1617622716.833365472
1617622717.108725311;1.39049;2.52906;2.75419;0.788667;-0.00928174;-0.0111554;0.61465;1617622717.108744896;-0.162701;5.77072;1.61504;0.710048;0.0101897;0.0140792;-0.703939;2651;1617622716.941816939
1617622717.209006039;1.40139;2.52906;2.75116;0.788432;-0.00721432;-0.0121684;0.614959;1617622717.209030319;-0.162685;5.77071;1.61503;0.710035;0.0101878;0.0140888;-0.703951;2652;1617622717.079601817
1617622717.408978647;1.41638;2.52879;2.74338;0.788385;-0.00479375;-0.00727645;0.615121;1617622717.409014443;-0.162763;5.77063;1.61508;0.710092;0.0102893;0.0141436;-0.703892;2653;1617622717.190529527
1617622717.508869345;1.42195;2.52866;2.73907;0.788321;-0.00555062;-0.00848237;0.61518;1617622717.508890376;-0.16268;5.77065;1.61502;0.710024;0.0101891;0.0140856;-0.703963;2654;1617622717.320476829
1617622717.608869917;1.42606;2.52832;2.73452;0.787814;-0.00355711;-0.00732794;0.615859;1617622717.608894247;-0.162674;5.77067;1.61502;0.710026;0.0101927;0.0140956;-0.70396;2655;1617622717.441024664
1617622717.708787059;1.42952;2.52803;2.72952;0.788174;-0.00639159;-0.00888085;0.615355;1617622717.708844210;-0.162691;5.77067;1.61502;0.710041;0.0101932;0.0140948;-0.703945;2656;1617622717.580818751
1617622717.898777985;1.43268;2.52764;2.71991;0.787193;-0.00483006;-0.00734865;0.616643;1617622717.898805345;-0.162719;5.77072;1.61504;0.710072;0.010215;0.0140811;-0.703914;2657;1617622717.691198965
1617622718.008822364;1.43339;2.52756;2.7135;0.787577;-0.00532584;-0.00599781;0.616164;1617622718.008854402;-0.162711;5.77071;1.61504;0.710063;0.0101979;0.0140721;-0.703924;2658;1617622717.828554674
1617622718.108747009;1.43326;2.52779;2.70704;0.788133;-0.00589163;-0.00630081;0.615445;1617622718.108785504;-0.162689;5.77072;1.61503;0.710043;0.0101718;0.0140703;-0.703945;2659;1617622717.940771562
1617622718.208911271;1.43226;2.52812;2.7003;0.787427;-0.0021575;-0.00439448;0.616388;1617622718.208924622;-0.162697;5.77075;1.61504;0.710065;0.0101856;0.0140663;-0.703922;2660;1617622718.079512814
1617622718.408763265;1.43023;2.52891;2.68693;0.788391;-0.0032698;-0.00442922;0.61515;1617622718.408789215;-0.162714;5.77069;1.61502;0.71004;0.0102006;0.0141023;-0.703946;2661;1617622718.190930912
1617622718.509031453;1.42857;2.52932;2.67872;0.787765;-0.00233017;-0.00519417;0.61595;1617622718.509097695;-0.162696;5.77069;1.61504;0.71006;0.0102292;0.014097;-0.703925;2662;1617622718.329520973
1617622718.608790233;1.42688;2.52975;2.67061;0.787365;-0.000636468;-0.00378324;0.616475;1617622718.608798670;-0.162689;5.77066;1.61501;0.710042;0.0101971;0.014091;-0.703945;2663;1617622718.442471130
1617622718.708948081;1.42547;2.52994;2.66146;0.78828;-0.00299593;-0.00388778;0.615297;1617622718.708977347;-0.162675;5.77068;1.61501;0.710029;0.0101752;0.0140788;-0.703958;2664;1617622718.575788262
1617622718.908801015;1.42184;2.53086;2.64298;0.788369;-0.000779094;-0.00308495;0.615194;1617622718.908817944;-0.162696;5.77071;1.61502;0.710058;0.010204;0.0140886;-0.703928;2665;1617622718.691974001
1617622719.008807862;1.42011;2.53137;2.63374;0.787691;0.000666369;-0.00267023;0.616065;1617622719.008941936;-0.162695;5.7707;1.61503;0.710055;0.0101973;0.014088;-0.703931;2666;1617622718.827030747
1617622719.108745383;1.41864;2.53169;2.62341;0.78839;-0.000992145;-0.00302532;0.615168;1617622719.108763710;-0.162695;5.77066;1.61502;0.710035;0.010199;0.0140938;-0.703952;2667;1617622718.940551703
1617622719.198909090;1.41749;2.53195;2.61225;0.788389;-0.00376014;-0.00457612;0.615149;1617622719.198943667;-0.162692;5.77067;1.61503;0.710033;0.0102011;0.0140872;-0.703953;2668;1617622719.076039989
1617622719.408835178;1.41485;2.53284;2.58952;0.788345;-0.000913087;-0.00312768;0.615225;1617622719.408847031;-0.162684;5.77066;1.61501;0.71003;0.010176;0.0140827;-0.703957;2669;1617622719.190660404
1617622719.508847625;1.41398;2.5334;2.57624;0.788353;-0.00223218;-0.00344286;0.615209;1617622719.508863587;-0.162687;5.77068;1.61503;0.710057;0.0101914;0.0140684;-0.70393;2670;1617622719.333727270
1617622719.608820413;1.413;2.53397;2.5637;0.787848;-0.00052619;-0.00155764;0.615868;1617622719.608839273;-0.162683;5.77068;1.61501;0.710035;0.0101905;0.0140917;-0.703952;2671;1617622719.440600000
1617622719.708980935;1.41264;2.5342;2.5506;0.788325;-0.00334042;-0.00290743;0.615243;1617622719.709037791;-0.162677;5.77071;1.61504;0.710067;0.0102066;0.0140697;-0.70392;2672;1617622719.577780867
1617622719.908710164;1.41152;2.53518;2.52491;0.788145;-0.00293771;-0.00542394;0.615458;1617622719.908748105;-0.162706;5.77073;1.61503;0.710069;0.01022;0.0140984;-0.703917;2673;1617622719.690763184
1617622720.008838299;1.41075;2.53576;2.51081;0.788105;0.000213287;-0.00238016;0.615536;1617622720.008996178;-0.162696;5.77077;1.61504;0.710081;0.010216;0.0140898;-0.703905;2674;1617622719.831800871
1617622720.108799398;1.40997;2.53618;2.49579;0.788254;-0.000784836;-0.00304319;0.615342;1617622720.108914407;-0.162658;5.77074;1.61502;0.71005;0.010168;0.0140594;-0.703937;2675;1617622719.940280269
1617622720.208828346;1.40949;2.53668;2.48076;0.788183;-0.000930554;-0.00460858;0.615423;1617622720.208848068;-0.162667;5.77072;1.615;0.71003;0.0101736;0.0140894;-0.703957;2676;1617622720.078455015
1617622720.408755548;1.40892;2.53736;2.44881;0.788037;-0.00331327;-0.0053358;0.615595;1617622720.408820658;-0.162665;5.77069;1.61501;0.710057;0.0101922;0.0140759;-0.703929;2677;1617622720.191030429
1617622720.508708208;1.40783;2.53784;2.4312;0.786941;-0.000804148;-0.0064291;0.616994;1617622720.508722587;-0.162703;5.77068;1.61504;0.71005;0.0102047;0.0140849;-0.703936;2678;1617622720.325200299
1617622720.608777450;1.40702;2.53777;2.41372;0.78729;0.00139219;-0.00265585;0.616575;1617622720.608790147;-0.162706;5.77066;1.61501;0.710031;0.0101873;0.0140838;-0.703956;2679;1617622720.441134676
1617622720.808742071;1.40591;2.5382;2.37828;0.787948;-0.000578859;-0.00374175;0.61573;1617622720.808766325;-0.162665;5.77066;1.615;0.710013;0.010175;0.014085;-0.703974;2680;1617622720.584814534
1617622720.908731501;1.40522;2.53835;2.35933;0.787165;0.00134955;-0.00264774;0.616736;1617622720.908792670;-0.162677;5.77069;1.615;0.710035;0.0101959;0.0140944;-0.703952;2681;1617622720.693570125
1617622721.009016467;1.40482;2.53848;2.33803;0.78781;-0.00175226;-0.0043776;0.615901;1617622721.009065920;-0.162728;5.77069;1.61504;0.71004;0.0101989;0.0140953;-0.703947;2682;1617622720.829785207
1617622721.108818997;1.40429;2.5388;2.31813;0.787801;-0.000995303;-0.00402235;0.615916;1617622721.108831159;-0.162688;5.7707;1.61503;0.710054;0.0101947;0.0140625;-0.703933;2683;1617622720.941097959
1617622721.208897931;1.40359;2.53892;2.29846;0.786587;0.00053346;-0.00310045;0.617471;1617622721.208911571;-0.162684;5.77067;1.61502;0.710038;0.0101891;0.014084;-0.703949;2684;1617622721.077131996
1617622721.408730832;1.40302;2.53933;2.25752;0.787286;-0.00181118;-0.00471336;0.616567;1617622721.408738257;-0.162658;5.7707;1.61502;0.710042;0.0101687;0.014065;-0.703945;2685;1617622721.191171274
1617622721.508898966;1.40256;2.53974;2.23615;0.787027;-0.00159819;-0.00299564;0.616909;1617622721.508914592;-0.162679;5.77071;1.61502;0.710038;0.0101792;0.0140844;-0.703949;2686;1617622721.331462868
1617622721.598749004;1.40223;2.54007;2.21837;0.787264;-0.0022104;-0.00460415;0.616595;1617622721.598838989;-0.162655;5.77068;1.61501;0.710017;0.010168;0.0140746;-0.70397;2687;1617622721.441237074
1617622721.708797404;1.40163;2.54067;2.19465;0.787007;0.000278521;-0.00362143;0.616933;1617622721.708838695;-0.162682;5.77065;1.61501;0.710032;0.0101582;0.0140731;-0.703956;2688;1617622721.580388421
1617622721.908745573;1.40086;2.54157;2.14829;0.787537;-0.00180748;-0.00312554;0.616256;1617622721.908777294;-0.162681;5.7707;1.61503;0.710037;0.0101892;0.0140782;-0.70395;2689;1617622721.691559163
1617622722.008748535;1.4008;2.54214;2.12901;0.787626;0.00031537;-0.00331957;0.616144;1617622722.008769308;-0.162707;5.77077;1.61504;0.710012;0.0101227;0.0140052;-0.703978;2690;1617622721.827492065
1617622722.108892359;1.40086;2.54292;2.0985;0.788785;-0.00263419;-0.00501241;0.614643;1617622722.108904038;-0.162715;5.7707;1.61503;0.710043;0.0102045;0.0140898;-0.703943;2691;1617622721.940844138
1617622722.208903832;1.40012;2.54375;2.07355;0.787504;-0.00141901;-0.00309461;0.6163;1617622722.208914632;-0.162705;5.77068;1.61503;0.710053;0.0102173;0.0140901;-0.703933;2692;1617622722.075260064
1617622722.378722238;1.39988;2.54504;2.03126;0.788001;-0.0016591;-0.00262647;0.615666;1617622722.378741100;-0.162716;5.77068;1.61502;0.710045;0.0101911;0.0140871;-0.703942;2693;1617622722.190916696
1617622722.508857790;1.39979;2.54622;1.99828;0.78852;-0.00248099;-0.00448754;0.614988;1617622722.508905277;-0.162699;5.7707;1.61504;0.710053;0.0101907;0.0140704;-0.703933;2694;1617622722.327946006
1617622722.608780422;1.39962;2.54721;1.96978;0.788316;-0.00105802;-0.00495054;0.61525;1617622722.608844660;-0.162673;5.77067;1.61501;0.710042;0.0101942;0.0140867;-0.703945;2695;1617622722.440900464
1617622722.808771104;1.39907;2.54848;1.91825;0.787794;0.000561219;-0.00183485;0.615936;1617622722.808809405;-0.1627;5.77072;1.61504;0.710076;0.0101696;0.0140548;-0.703911;2696;1617622722.589083463
1617622722.908855853;1.39907;2.54869;1.88855;0.787993;-0.00103754;-0.00349671;0.615673;1617622722.908874431;-0.162672;5.77067;1.61502;0.710043;0.0101799;0.0140724;-0.703944;2697;1617622722.697028454
1617622723.008796801;1.39923;2.54894;1.86044;0.78761;-0.000892367;-0.00201921;0.61617;1617622723.008848571;-0.162687;5.77066;1.615;0.710026;0.0101952;0.0140979;-0.70396;2698;1617622722.834165847
1617622723.108866860;1.40014;2.54915;1.83213;0.788579;-0.00250328;-0.00346085;0.614919;1617622723.108883385;-0.162688;5.77065;1.615;0.710027;0.010185;0.0140898;-0.703959;2699;1617622722.941863098
1617622723.208796770;1.40047;2.54939;1.80353;0.788065;0.000116269;-0.00232241;0.615587;1617622723.208805825;-0.162683;5.77068;1.61502;0.710028;0.0101854;0.0140901;-0.703959;2700;1617622723.081187606
1617622723.408740733;1.40125;2.55012;1.74788;0.787825;7.73555e-05;-0.00350872;0.615889;1617622723.408757298;-0.162692;5.77071;1.61504;0.710063;0.0101749;0.0140715;-0.703924;2701;1617622723.191288656
1617622723.508784525;1.40235;2.55022;1.71892;0.787806;0.000413739;-0.00331197;0.615914;1617622723.508886281;-0.162693;5.7707;1.61502;0.710042;0.010185;0.0140785;-0.703945;2702;1617622723.327645589
1617622723.598884166;1.40363;2.5503;1.68955;0.78908;-0.00170783;-0.00617039;0.614257;1617622723.598899826;-0.162717;5.77072;1.61502;0.710041;0.0101842;0.0140951;-0.703946;2703;1617622723.440482906
1617622723.808747176;1.40452;2.5508;1.62952;0.78845;-0.000947959;-0.00475487;0.61508;1617622723.808771029;-0.162692;5.77081;1.61505;0.710084;0.0102028;0.0140773;-0.703902;2704;1617622723.586837248
1617622723.908842889;1.40538;2.55051;1.59612;0.788746;-0.00111038;-0.00431483;0.614703;1617622723.908899635;-0.162699;5.77075;1.61505;0.710072;0.010205;0.0140787;-0.703914;2705;1617622723.695134689
1617622723.999037052;1.40598;2.55053;1.56787;0.788428;0.000177512;-0.00362117;0.615117;1617622723.999074150;-0.162694;5.77069;1.61502;0.710055;0.0101707;0.0140709;-0.703933;2706;1617622723.827924309
1617622724.108724919;1.40717;2.55055;1.53408;0.789255;-0.00245817;-0.00661537;0.614026;1617622724.108791709;-0.162691;5.77069;1.61502;0.710057;0.0101475;0.0140547;-0.703931;2707;1617622723.941185967
1617622724.308877855;1.4072;2.55072;1.47028;0.788363;-0.00231104;-0.00457095;0.615189;1617622724.308939806;-0.162679;5.77071;1.61502;0.710037;0.0101857;0.0140791;-0.70395;2708;1617622724.087068118
1617622724.408830326;1.40735;2.55066;1.43788;0.788353;-0.00210132;-0.00408158;0.615206;1617622724.408916831;-0.162657;5.77068;1.615;0.710027;0.0101684;0.0140748;-0.70396;2709;1617622724.194466430
1617622724.508888356;1.40684;2.55094;1.40523;0.787874;-0.000756562;-0.00219248;0.615832;1617622724.508918085;-0.162665;5.77066;1.61498;0.710014;0.0101593;0.0140863;-0.703973;2710;1617622724.325514835
1617622724.608912797;1.40756;2.55101;1.37235;0.789479;-0.00274613;-0.00477322;0.613753;1617622724.608932522;-0.162665;5.77069;1.615;0.710032;0.0101576;0.0140621;-0.703955;2711;1617622724.440639581
1617622724.708887854;1.40705;2.55159;1.33871;0.789135;-0.00198029;-0.00522342;0.614194;1617622724.708933949;-0.162688;5.77071;1.61502;0.710047;0.0101598;0.0140607;-0.703941;2712;1617622724.576616731
1617622724.908834708;1.40568;2.55277;1.26999;0.789397;-0.000319945;-0.00480368;0.613865;1617622724.908849357;-0.162774;5.77066;1.61507;0.710087;0.0103005;0.0141579;-0.703896;2713;1617622724.691122115
1617622725.008848392;1.40538;2.55358;1.23516;0.788847;0.0011629;-0.00497861;0.614568;1617622725.008995688;-0.162785;5.77064;1.61508;0.710074;0.0102942;0.0141615;-0.703909;2714;1617622724.825676338
1617622725.108720716;1.40488;2.55427;1.20226;0.788793;-0.00135063;-0.00592065;0.614629;1617622725.108757177;-0.162751;5.77065;1.61507;0.710086;0.0102933;0.0141487;-0.703897;2715;1617622724.940765929
1617622725.209000861;1.40444;2.55481;1.16324;0.788691;-0.000378136;-0.00508001;0.614769;1617622725.209030086;-0.162663;5.77073;1.61502;0.710059;0.0101736;0.0140691;-0.703928;2716;1617622725.075459232
1617622725.408805192;1.40346;2.55582;1.0896;0.789052;-0.00161787;-0.00559251;0.614299;1617622725.408819192;-0.162708;5.77068;1.61504;0.710068;0.0101512;0.0140467;-0.70392;2717;1617622725.191412430
1617622725.508707668;1.40291;2.55619;1.0561;0.789557;4.9793e-05;-0.00279222;0.613671;1617622725.508719422;-0.16272;5.77068;1.61504;0.710056;0.0101635;0.0140602;-0.703932;2718;1617622725.331024826
1617622725.598841387;1.40253;2.55677;1.02248;0.789286;-0.000472275;-0.00519991;0.614003;1617622725.598852201;-0.162682;5.77072;1.61502;0.710047;0.0101832;0.014071;-0.70394;2719;1617622725.440713111
1617622725.708869727;1.40217;2.55712;0.989716;0.788982;0.000814836;-0.00384072;0.614403;1617622725.708879719;-0.162637;5.77075;1.61503;0.710042;0.0102009;0.0140696;-0.703945;2720;1617622725.579532881
1617622725.908737816;1.40195;2.55784;0.939731;0.788924;-0.000248421;-0.00441084;0.614476;1617622725.908787674;-0.162657;5.7707;1.61501;0.71003;0.0101759;0.0140773;-0.703957;2721;1617622725.690526911
1617622726.008953398;1.40181;2.55817;0.91953;0.789245;-0.000645773;-0.00518685;0.614056;1617622726.008972845;-0.16267;5.7707;1.61501;0.710026;0.0101671;0.0140789;-0.703962;2722;1617622725.823068575
1617622726.108770443;1.40172;2.55835;0.902028;0.788943;-2.9649e-07;-0.00452881;0.614449;1617622726.108778501;-0.162768;5.77064;1.61508;0.710103;0.0102776;0.0141407;-0.703881;2723;1617622725.940580345
1617622726.208777641;1.4017;2.55852;0.887465;0.788918;0.000291165;-0.00466952;0.614481;1617622726.208785485;-0.162789;5.77065;1.61509;0.710102;0.0102893;0.0141482;-0.703882;2724;1617622726.073547022
1617622726.408761425;1.40207;2.55825;0.865408;0.78966;-0.000115997;-0.00399377;0.613532;1617622726.408772306;-0.16268;5.77072;1.61503;0.710061;0.010202;0.0140831;-0.703925;2725;1617622726.190563017
1617622726.508767332;1.40262;2.5582;0.857754;0.789259;-0.000236343;-0.00387991;0.614048;1617622726.508835052;-0.162669;5.7707;1.61503;0.710058;0.01021;0.0140853;-0.703928;2726;1617622726.327948808
1617622726.608711860;1.40297;2.55838;0.85047;0.788604;-0.000462124;-0.00525755;0.614879;1617622726.608740393;-0.162802;5.77062;1.61509;0.710138;0.0101824;0.0140639;-0.703848;2727;1617622726.441107808
1617622726.708812369;1.40326;2.55824;0.845115;0.788825;-0.000755445;-0.00733382;0.614573;1617622726.708822572;-0.162763;5.77063;1.61507;0.710093;0.0102891;0.0141446;-0.703891;2728;1617622726.581336373
1617622726.908747300;1.40353;2.55737;0.835934;0.7895;-0.000590581;-0.00554511;0.613725;1617622726.908821849;-0.162701;5.7707;1.61502;0.710068;0.0101519;0.0140527;-0.70392;2729;1617622726.690465593
1617622727.008746357;1.40303;2.55696;0.832779;0.788935;0.00120541;-0.00453303;0.614459;1617622727.008817872;-0.162694;5.77072;1.61503;0.710068;0.0101872;0.0140711;-0.703919;2730;1617622726.826467336
1617622727.108760773;1.40274;2.55646;0.829714;0.789364;-0.0016584;-0.00635578;0.61389;1617622727.108830954;-0.162791;5.77065;1.61507;0.710094;0.0102885;0.0141536;-0.703889;2731;1617622726.940543023
1617622727.208883094;1.40195;2.55582;0.826966;0.788702;-0.000337968;-0.00482738;0.614756;1617622727.208893788;-0.162782;5.7706;1.61505;0.710107;0.0101815;0.014089;-0.703879;2732;1617622727.080491600
1617622727.408864235;1.39973;2.55417;0.822134;0.788986;-0.00108327;-0.00566011;0.614384;1617622727.408885217;-0.162691;5.77071;1.61503;0.710062;0.0101851;0.0140722;-0.703925;2733;1617622727.191034387
1617622727.508818866;1.39801;2.55316;0.819491;0.789282;-0.00282714;-0.00643531;0.613991;1617622727.508840527;-0.162714;5.77078;1.61505;0.710088;0.0101578;0.0140501;-0.7039;2734;1617622727.327050316
1617622727.608757392;1.39584;2.55227;0.816913;0.788918;-0.00254732;-0.00566923;0.614467;1617622727.608766661;-0.162791;5.77071;1.61511;0.710142;0.010297;0.014142;-0.703841;2735;1617622727.440812206
1617622727.708786253;1.39265;2.55149;0.814115;0.789259;-0.00246208;-0.00621468;0.614024;1617622727.708823980;-0.162769;5.77066;1.61509;0.710098;0.0102979;0.0141542;-0.703885;2736;1617622727.578317066
1617622727.908713193;1.38559;2.55052;0.80798;0.789171;-0.00222227;-0.00583565;0.614142;1617622727.908728084;-0.162714;5.77073;1.61503;0.710049;0.0101817;0.0140878;-0.703938;2737;1617622727.691358975
1617622728.008998000;1.38123;2.55047;0.80472;0.788861;-0.000194706;-0.00423761;0.614557;1617622728.009017305;-0.162658;5.77072;1.61503;0.710037;0.0101669;0.0140602;-0.703951;2738;1617622727.828441202
1617622728.108927620;1.3768;2.55056;0.80166;0.788807;-0.00192818;-0.00616925;0.614607;1617622728.108942711;-0.162771;5.77061;1.61506;0.710071;0.0102645;0.0141522;-0.703913;2739;1617622727.940398656
1617622728.208797425;1.37208;2.55083;0.798682;0.788672;-0.000604276;-0.005828;0.614786;1617622728.208823627;-0.162692;5.77072;1.61503;0.710046;0.0101662;0.0140609;-0.703941;2740;1617622728.078683800
1617622728.408729535;1.36153;2.55171;0.79326;0.788568;-0.000632699;-0.00517735;0.614925;1617622728.408779165;-0.162697;5.77074;1.61503;0.710058;0.0101911;0.0140813;-0.703929;2741;1617622728.191191221
1617622728.508932356;1.35488;2.55226;0.791206;0.788766;-0.000891367;-0.00721722;0.614651;1617622728.508981000;-0.162657;5.77073;1.61503;0.710039;0.0101678;0.014063;-0.703948;2742;1617622728.327804121
1617622728.608734503;1.34848;2.55303;0.788886;0.788608;-0.000437041;-0.00621938;0.614865;1617622728.608781781;-0.162763;5.77063;1.61507;0.710071;0.0102899;0.0141614;-0.703912;2743;1617622728.440815988
1617622728.708810531;1.34217;2.55366;0.786848;0.789093;-0.00221917;-0.00852124;0.614211;1617622728.708851407;-0.162741;5.77064;1.61505;0.710073;0.0102821;0.0141519;-0.70391;2744;1617622728.577076426
1617622728.908866694;1.32702;2.55473;0.782869;0.788601;-0.000677637;-0.0090108;0.614839;1617622728.908881465;-0.162687;5.77076;1.61505;0.710078;0.0101962;0.0140712;-0.703909;2745;1617622728.692292233
1617622729.008798969;1.31981;2.55534;0.78024;0.788505;-0.00137636;-0.00653782;0.614992;1617622729.008897828;-0.16272;5.77078;1.61505;0.710103;0.0101775;0.0140553;-0.703884;2746;1617622728.837462452
