CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617262613.058926145;-1.26223;0.705023;2.40737;0.714931;-0.00154109;-0.00516019;0.699174;1617262613.058973288;-0.0382017;5.89923;1.61185;0.701804;0.0094588;0.0130797;-0.712187;640;1617262612.951849004
1617262613.158886742;-1.24113;0.716312;2.39599;0.713333;-0.000306653;-0.00646214;0.700795;1617262613.158926486;-0.0381032;5.89928;1.61181;0.701742;0.00929059;0.0129961;-0.712252;641;1617262613.089355167
1617262613.318822800;-1.20699;0.734546;2.37838;0.712972;0.00344472;-0.00277229;0.701178;1617262613.318833238;-0.0380973;5.89931;1.61183;0.701757;0.00929311;0.0129838;-0.712238;642;1617262613.203703711
1617262613.418820998;-1.18462;0.746005;2.36659;0.713324;0.0030802;-0.000722534;0.700827;1617262613.418891777;-0.0381936;5.89925;1.61188;0.701809;0.00946778;0.0130741;-0.712182;643;1617262613.323686927
1617262613.518834148;-1.16206;0.757384;2.35344;0.712257;-0.00289921;-0.000849868;0.701912;1617262613.518843669;-0.0381993;5.89924;1.61187;0.701806;0.00945803;0.0130828;-0.712186;644;1617262613.426057558
1617262613.618960308;-1.14057;0.768959;2.34178;0.712266;-0.00231776;-0.00138885;0.701905;1617262613.618984803;-0.0381957;5.89925;1.61187;0.701813;0.00946579;0.0130782;-0.712179;645;1617262613.531632888
1617262613.718967077;-1.11505;0.782368;2.32745;0.713372;0.000185342;-5.69901e-05;0.700785;1617262613.719008584;-0.0382033;5.89922;1.61185;0.701805;0.00944881;0.0130861;-0.712186;646;1617262613.637177471
1617262613.858820578;-1.08072;0.800761;2.30834;0.713492;0.000350517;-0.000713235;0.700663;1617262613.858829388;-0.0382127;5.89922;1.61186;0.701802;0.00945314;0.0130817;-0.712189;647;1617262613.772321316
1617262613.958932482;-1.05798;0.812883;2.29566;0.713864;0.000807455;-0.00182515;0.700281;1617262613.958975991;-0.0382044;5.89923;1.61187;0.701809;0.00945891;0.0130798;-0.712182;648;1617262613.886241642
1617262614.048826146;-1.03324;0.825717;2.28137;0.714026;0.00032807;-0.00177978;0.700117;1617262614.048849069;-0.0382103;5.89922;1.61185;0.701803;0.0094584;0.0130841;-0.712188;649;1617262613.992024249
1617262614.148824499;-1.00798;0.83901;2.26645;0.714278;0.000282167;-0.000556593;0.699862;1617262614.148829961;-0.0381358;5.89927;1.61184;0.701773;0.0093629;0.0130248;-0.71222;650;1617262614.094409671
1617262614.258917727;-0.97999;0.853973;2.25044;0.714628;-0.00057721;-0.00195642;0.699501;1617262614.258963446;-0.0382028;5.89922;1.61187;0.701805;0.00946577;0.0130834;-0.712186;651;1617262614.200111815
1617262614.418796019;-0.93904;0.875251;2.22773;0.714728;-0.000702328;-0.00368866;0.699393;1617262614.418806150;-0.0382023;5.89919;1.61184;0.701793;0.00944852;0.0130905;-0.712198;652;1617262614.305614760
1617262614.519113776;-0.913226;0.888732;2.21359;0.714685;-0.000416998;-0.00381441;0.699436;1617262614.519151310;-0.0381943;5.89923;1.61186;0.701811;0.00946134;0.0130734;-0.71218;653;1617262614.428001928
1617262614.608903117;-0.889674;0.90104;2.20097;0.714707;8.86722e-05;-0.00357219;0.699415;1617262614.608949556;-0.0381346;5.89927;1.61183;0.701768;0.00935082;0.0130152;-0.712226;654;1617262614.533373301
1617262614.718839972;-0.86151;0.915381;2.18646;0.714259;0.00178778;-0.00252499;0.699875;1617262614.718896590;-0.038195;5.8992;1.61185;0.701793;0.00945614;0.0130867;-0.712198;655;1617262614.657983755
1617262614.818835143;-0.835136;0.928288;2.17279;0.714601;0.00186281;-0.00100729;0.699529;1617262614.818908868;-0.0381908;5.89919;1.61184;0.701791;0.0094532;0.0130887;-0.7122;656;1617262614.760450963
1617262614.958830913;-0.796334;0.946904;2.15285;0.714655;0.00171816;0.000385359;0.699475;1617262614.958843446;-0.0381899;5.89922;1.61187;0.701806;0.00947173;0.0130838;-0.712185;657;1617262614.866278836
1617262615.059016097;-0.768115;0.960249;2.13805;0.714493;-0.000273701;-8.82214e-05;0.699643;1617262615.059179431;-0.0381025;5.89929;1.61182;0.701752;0.00931515;0.0129955;-0.712242;658;1617262614.968671418
1617262615.158881089;-0.739087;0.974311;2.12272;0.714526;-0.00165245;-0.000698211;0.699606;1617262615.158965758;-0.0382123;5.8992;1.61187;0.701802;0.00947592;0.0130842;-0.712189;659;1617262615.091165020
1617262615.258822506;-0.70938;0.988559;2.10642;0.715153;-0.00208169;-0.000754725;0.698965;1617262615.258830696;-0.0382015;5.89921;1.61186;0.701794;0.00946669;0.0130888;-0.712197;660;1617262615.199540055
1617262615.348923737;-0.682119;1.0021;2.09125;0.715555;-0.00159801;-0.00210983;0.698552;1617262615.348934012;-0.038205;5.89922;1.61187;0.701802;0.00946565;0.0130815;-0.712189;661;1617262615.305304235
1617262615.518860232;-0.632605;1.02772;2.0632;0.715386;-0.00100567;-0.00220415;0.698725;1617262615.518865521;-0.0381982;5.89919;1.61184;0.701799;0.00944887;0.0130746;-0.712192;662;1617262615.410362483
1617262615.618855839;-0.60259;1.04351;2.04648;0.715905;9.28619e-05;-0.0020423;0.698195;1617262615.618879946;-0.0381988;5.89921;1.61184;0.7018;0.00945955;0.01309;-0.712191;663;1617262615.533115164
1617262615.718828900;-0.572636;1.05954;2.02999;0.716034;0.00105152;-0.00265037;0.698059;1617262615.718838390;-0.0382126;5.89922;1.61186;0.701797;0.00946007;0.0130846;-0.712194;664;1617262615.635442632
1617262615.818889088;-0.542222;1.07542;2.0132;0.715664;0.000413556;-0.00169863;0.698443;1617262615.818909026;-0.0382061;5.89924;1.61187;0.701799;0.0094442;0.0130772;-0.712193;665;1617262615.741136759
1617262615.918901771;-0.511645;1.09139;1.99648;0.715499;0.00156178;-6.20078e-05;0.698612;1617262615.918949233;-0.0381153;5.89931;1.61185;0.701752;0.0093187;0.0130013;-0.712241;666;1617262615.843411568
1617262616.058923325;-0.466908;1.11429;1.9718;0.715881;-2.08949e-05;-0.000338375;0.698222;1617262616.058968634;-0.0381963;5.89924;1.61187;0.701802;0.00946208;0.0130838;-0.712189;667;1617262615.962915040
1617262616.158828700;-0.434916;1.13057;1.95392;0.716146;-0.000746249;-0.00141783;0.697949;1617262616.158839050;-0.0381968;5.89922;1.61186;0.701799;0.00945821;0.0130893;-0.712192;668;1617262616.075431130
1617262616.258826287;-0.402444;1.14699;1.93508;0.715732;-0.00124732;-0.00153986;0.698372;1617262616.258835390;-0.0381997;5.89922;1.61186;0.701789;0.009456;0.0130881;-0.712202;669;1617262616.181297692
1617262616.358827704;-0.369707;1.16343;1.91635;0.715392;-0.0010433;-0.00248971;0.698718;1617262616.358837803;-0.0382108;5.89922;1.61186;0.701797;0.00945442;0.0130876;-0.712194;670;1617262616.283709326
1617262616.458819894;-0.33704;1.18002;1.89938;0.715853;-0.00273273;-0.00920063;0.698185;1617262616.458842877;-0.0382041;5.89924;1.61187;0.701805;0.00946584;0.0130845;-0.712186;671;1617262616.389587856
1617262616.558899651;-0.305376;1.19606;1.88408;0.716297;-0.00322696;-0.0145056;0.697637;1617262616.558940845;-0.0381905;5.89923;1.61186;0.701791;0.00945367;0.0130893;-0.7122;672;1617262616.489254447
1617262616.658797618;-0.275642;1.21102;1.86944;0.715728;-0.00536056;-0.0160292;0.698175;1617262616.658811342;-0.0381985;5.89921;1.61185;0.70179;0.00944124;0.0130906;-0.712201;673;1617262616.591889163
1617262616.758800126;-0.247749;1.22492;1.857;0.71582;-0.00420416;-0.015463;0.698101;1617262616.758810079;-0.0381931;5.89922;1.61187;0.701798;0.00945583;0.0130893;-0.712193;674;1617262616.710638457
1617262616.918823871;-0.207917;1.24422;1.84043;0.715238;-0.00299435;-0.0139283;0.698736;1617262616.918855803;-0.0382035;5.89921;1.61186;0.701797;0.00944787;0.0130837;-0.712194;675;1617262616.816502925
1617262617.018837746;-0.184683;1.25513;1.83167;0.715414;-0.00361;-0.0137729;0.698556;1617262617.018900798;-0.0381936;5.89921;1.61187;0.701794;0.00946139;0.0130869;-0.712197;676;1617262616.919392172
1617262617.118869461;-0.163371;1.26476;1.82458;0.715377;-0.0033323;-0.0144312;0.698581;1617262617.118900851;-0.0382031;5.89922;1.61186;0.701794;0.00945888;0.0130804;-0.712197;677;1617262617.025066670
1617262617.218835735;-0.143965;1.27344;1.8184;0.715233;-0.00419458;-0.0144068;0.698725;1617262617.218845983;-0.0380853;5.89931;1.61183;0.70174;0.00928229;0.0129796;-0.712254;678;1617262617.128618312
1617262617.318892635;-0.126126;1.28123;1.81355;0.715285;-0.0038225;-0.014617;0.698669;1617262617.318933701;-0.0381958;5.89922;1.61186;0.701791;0.00946577;0.0130944;-0.712199;679;1617262617.251756513
1617262617.459004959;-0.104233;1.29029;1.80783;0.71515;-0.00428267;-0.0153578;0.698789;1617262617.459100860;-0.0382062;5.89923;1.61187;0.701794;0.00946736;0.0130895;-0.712196;680;1617262617.356358270
1617262617.558836103;-0.0920415;1.29514;1.8044;0.715232;-0.00464215;-0.0132889;0.698746;1617262617.558846234;-0.0382152;5.89923;1.61187;0.701797;0.00946281;0.0130885;-0.712194;681;1617262617.490828949
1617262617.658823271;-0.080311;1.29952;1.80287;0.715869;-0.0026157;-0.0136776;0.698095;1617262617.658847190;-0.0380956;5.8993;1.61182;0.701735;0.0092703;0.0129831;-0.712259;682;1617262617.604264361
1617262617.758923091;-0.0697742;1.30326;1.80165;0.715562;-0.00362447;-0.0134073;0.698411;1617262617.759021539;-0.0381954;5.89919;1.61185;0.701783;0.00944958;0.0130903;-0.712207;683;1617262617.711239859
1617262617.918897545;-0.0577719;1.30734;1.80138;0.715565;-0.00282218;-0.012337;0.698432;1617262617.918937949;-0.0382018;5.89921;1.61186;0.701792;0.00946062;0.013092;-0.712199;684;1617262617.815961258
1617262618.058962909;-0.050088;1.30982;1.80187;0.715666;-0.00355951;-0.0119848;0.69833;1617262618.059016784;-0.0381002;5.89928;1.61182;0.701745;0.0092958;0.0129934;-0.712249;685;1617262617.951404386
1617262618.158895439;-0.0466787;1.31104;1.80266;0.715759;-0.00332459;-0.0115673;0.698244;1617262618.158932973;-0.0380765;5.89929;1.61182;0.701735;0.00927197;0.0129816;-0.71226;686;1617262618.068688115
1617262618.318829084;-0.0429051;1.3126;1.80458;0.715987;-0.00181041;-0.00977147;0.698043;1617262618.318850216;-0.0381931;5.89918;1.61185;0.701792;0.0094561;0.0130936;-0.712199;687;1617262618.205320917
1617262618.418809976;-0.0421517;1.31299;1.80604;0.715424;-0.0011604;-0.00917879;0.69863;1617262618.418888041;-0.0381975;5.89919;1.61185;0.701801;0.00945812;0.013084;-0.71219;688;1617262618.318555743
1617262618.518944320;-0.0418225;1.31321;1.80743;0.715431;-0.00239707;-0.00845126;0.698628;1617262618.518991344;-0.0381942;5.89923;1.61187;0.701818;0.00947059;0.0130807;-0.712173;689;1617262618.424188718
1617262618.618826950;-0.0421572;1.31324;1.80919;0.715263;-0.00241671;-0.00732918;0.698813;1617262618.618904599;-0.0381989;5.8992;1.61187;0.701806;0.00946266;0.0130802;-0.712185;690;1617262618.529815263
1617262618.718917455;-0.0428052;1.31316;1.81111;0.715158;-0.00220519;-0.00684755;0.698926;1617262618.718930523;-0.0381965;5.89919;1.61186;0.701806;0.00946112;0.0130838;-0.712185;691;1617262618.652255964
1617262618.858906937;-0.0447232;1.31304;1.81415;0.715523;-0.00325998;-0.00734879;0.698543;1617262618.858912495;-0.0381956;5.89922;1.61186;0.701817;0.00946546;0.0130787;-0.712175;692;1617262618.755162468
1617262618.918873825;-0.0458102;1.31287;1.81598;0.715825;-0.00272286;-0.00870612;0.698221;1617262618.918892520;-0.0381995;5.89924;1.61188;0.701814;0.00947719;0.0130829;-0.712177;693;1617262618.849473241
