CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617266150.364655724;-0.14319;0.478757;1.78912;0.714537;-0.00265272;-0.00904748;0.699534;1617266150.364672252;-0.0380935;5.89995;1.61189;0.701754;0.00948081;0.0131961;-0.712234;127;1617266150.236650508
1617266150.394687471;-0.142899;0.47855;1.78901;0.714702;-0.00211498;-0.0084822;0.699374;1617266150.394726817;-0.0381146;5.89997;1.61186;0.701772;0.00948659;0.0132274;-0.712216;128;1617266150.337685429
1617266150.564724935;-0.142755;0.477532;1.78793;0.714953;-0.00335698;-0.00428349;0.699152;1617266150.564779223;-0.0381068;5.89998;1.61189;0.701765;0.00948673;0.0132018;-0.712223;129;1617266150.438976108
1617266150.664697540;-0.143065;0.477063;1.78817;0.71482;-0.000776159;-0.00355977;0.699299;1617266150.664716352;-0.0381017;5.89998;1.6119;0.701773;0.00949656;0.0132002;-0.712215;130;1617266150.545323522
1617266150.734657736;-0.143571;0.477006;1.7883;0.714418;-0.00211397;-0.00568545;0.699693;1617266150.734752283;-0.0380012;5.89997;1.61195;0.701809;0.0096157;0.013217;-0.712177;131;1617266150.648743813
1617266150.864610941;-0.143806;0.476925;1.788;0.714885;-0.00221952;-0.00472488;0.699223;1617266150.864624429;-0.0382192;5.89987;1.61194;0.701814;0.00965491;0.0132865;-0.712171;132;1617266150.746819904
1617266150.964721992;-0.144062;0.477013;1.78804;0.714677;-0.00150332;-0.00297062;0.699447;1617266150.964772983;-0.0381479;5.90016;1.61194;0.701834;0.00940225;0.0130745;-0.712158;133;1617266150.845065485
1617266151.064702210;-0.144478;0.477081;1.78902;0.713433;-1.75473e-05;-0.00541621;0.700703;1617266151.064742880;-0.0380818;5.90023;1.61205;0.701863;0.00948217;0.0130218;-0.71213;134;1617266150.946077420
1617266151.164730620;-0.145032;0.477161;1.78932;0.711064;-0.000198743;-0.00581802;0.703103;1617266151.164847303;-0.0380369;5.90004;1.61198;0.701805;0.00955076;0.0131546;-0.712183;135;1617266151.049474374
1617266151.264642928;-0.145225;0.477271;1.78998;0.710281;-0.00118162;-0.00441553;0.703904;1617266151.264660636;-0.0381028;5.89999;1.61189;0.701762;0.00947314;0.0131943;-0.712226;136;1617266151.150328427
1617266151.364640206;-0.144742;0.477063;1.79193;0.709894;0.00124613;-0.00241772;0.704304;1617266151.364656504;-0.0380948;5.89997;1.61191;0.701765;0.0094838;0.0131858;-0.712223;137;1617266151.253820214
1617266151.464640033;-0.144075;0.476846;1.79492;0.710141;-0.00076472;-0.00644663;0.70403;1617266151.464661895;-0.0381094;5.89994;1.6119;0.701765;0.00949801;0.0132051;-0.712223;138;1617266151.351863466
1617266151.564675174;-0.143101;0.476485;1.79817;0.71054;-0.00151319;-0.00743296;0.703616;1617266151.564739324;-0.0381027;5.90001;1.61191;0.701795;0.00952006;0.0132022;-0.712193;139;1617266151.449837779
1617266151.664643306;-0.142387;0.475815;1.80225;0.710677;-0.000961024;-0.00803309;0.703472;1617266151.664661011;-0.0380996;5.89999;1.61192;0.701788;0.00950906;0.0131878;-0.7122;140;1617266151.548028955
1617266151.764713851;-0.141996;0.474976;1.80627;0.710768;-0.00188322;-0.00657168;0.703393;1617266151.764769083;-0.0382302;5.89991;1.61194;0.701828;0.00965266;0.0132915;-0.712157;141;1617266151.646101245
1617266151.864701755;-0.142118;0.474066;1.81048;0.710655;-0.00399951;-0.00537054;0.703509;1617266151.864717808;-0.0382236;5.8999;1.61194;0.70182;0.0096373;0.0132841;-0.712165;142;1617266151.746873310
1617266151.964750007;-0.14231;0.473175;1.81527;0.710296;-0.000482924;-0.00354134;0.703894;1617266151.964880082;-0.0381497;5.90017;1.61195;0.701845;0.00940503;0.0130756;-0.712148;143;1617266151.850514116
1617266152.064748199;-0.142311;0.472284;1.82057;0.709823;0.00164918;-0.00353196;0.70437;1617266152.064805464;-0.0381267;5.89994;1.61189;0.701769;0.00950862;0.0132169;-0.712218;144;1617266151.950206211
1617266152.164716825;-0.141947;0.471468;1.82661;0.710083;0.000626486;-0.00567254;0.704095;1617266152.164731125;-0.038127;5.89998;1.61187;0.701773;0.00946883;0.0132131;-0.712215;145;1617266152.056566306
1617266152.264720583;-0.1412;0.470131;1.8335;0.710811;-0.00108295;-0.0086811;0.703328;1617266152.264735647;-0.038084;5.89999;1.61189;0.701765;0.00945588;0.0131863;-0.712224;146;1617266152.160013743
1617266152.364730240;-0.140782;0.468519;1.83986;0.710662;-0.003421;-0.00834632;0.703476;1617266152.364744956;-0.0382241;5.89987;1.61193;0.701817;0.00964171;0.0132861;-0.712168;147;1617266152.257965160
1617266152.464647440;-0.140945;0.46686;1.8457;0.710575;-0.00486778;-0.00482609;0.703589;1617266152.464679334;-0.0381533;5.90014;1.61194;0.701837;0.00940026;0.0130766;-0.712156;148;1617266152.356154157
1617266152.564759747;-0.141368;0.465555;1.85284;0.709639;-0.000969638;-0.00237032;0.704561;1617266152.534822194;-0.0381586;5.90015;1.61194;0.701841;0.00941855;0.0130839;-0.712152;149;1617266152.454194475
1617266152.634760197;-0.141387;0.464648;1.85901;0.70954;0.000761031;-0.00334603;0.704657;1617266152.634854979;-0.0380869;5.90001;1.6119;0.701786;0.00948847;0.0131978;-0.712202;150;1617266152.555859020
1617266152.734912111;-0.141015;0.463522;1.86752;0.709773;-0.000228673;-0.00521967;0.704411;1617266152.734960959;-0.0381452;5.89996;1.61203;0.701859;0.00972371;0.0132413;-0.712126;151;1617266152.662591464
1617266152.864714771;-0.140037;0.461949;1.87954;0.709829;-0.000444661;-0.00759456;0.704333;1617266152.864745258;-0.038116;5.89997;1.61191;0.701778;0.0095033;0.0132032;-0.71221;152;1617266152.768942142
1617266152.964626852;-0.139335;0.460297;1.88928;0.709922;-0.00208694;-0.00798254;0.704232;1617266152.964636448;-0.0381237;5.89994;1.61189;0.701771;0.00950405;0.0132123;-0.712217;153;1617266152.874404943
1617266153.064638488;-0.138872;0.458524;1.89912;0.710655;-0.00414426;-0.00753393;0.703489;1617266153.064647552;-0.0381166;5.89994;1.61189;0.70176;0.00948795;0.0132047;-0.712228;154;1617266152.977823719
1617266153.164725018;-0.139035;0.456764;1.90925;0.710276;-0.00242273;-0.00616846;0.703892;1617266153.164767485;-0.0382065;5.89991;1.61196;0.701832;0.00966889;0.0132768;-0.712153;155;1617266153.076109985
1617266153.264661375;-0.139532;0.455418;1.91916;0.709742;-0.0020684;-0.00363437;0.70445;1617266153.264719983;-0.0382433;5.8999;1.61192;0.701828;0.0096375;0.013294;-0.712157;156;1617266153.177091893
1617266153.364664629;-0.139621;0.454237;1.92987;0.709345;0.00155348;-0.00215964;0.704856;1617266153.364704559;-0.0381158;5.89999;1.61192;0.701797;0.00954544;0.0132112;-0.712191;157;1617266153.280898183
1617266153.494749848;-0.138626;0.452507;1.94517;0.709498;0.00296455;-0.0039743;0.70469;1617266153.494831253;-0.0380988;5.89999;1.61191;0.701783;0.00952225;0.0132007;-0.712205;158;1617266153.381708057
1617266153.594788224;-0.137361;0.451009;1.95733;0.70983;0.000967727;-0.0067285;0.70434;1617266153.594926014;-0.0380893;5.89997;1.61189;0.70176;0.0094719;0.0131916;-0.712228;159;1617266153.488409952
1617266153.694995169;-0.135862;0.449137;1.96966;0.710077;-0.00185662;-0.00859925;0.704069;1617266153.695048265;-0.0381068;5.89996;1.61189;0.701767;0.00949593;0.0132003;-0.712221;160;1617266153.594987355
1617266153.794644532;-0.134522;0.446914;1.98239;0.71032;-0.00215357;-0.0082113;0.703828;1617266153.794649648;-0.0381189;5.89996;1.6119;0.70177;0.00950655;0.0132074;-0.712218;161;1617266153.701616832
1617266153.894623175;-0.133707;0.444598;1.99404;0.710053;-0.00447444;-0.0068945;0.704101;1617266153.894701639;-0.0381174;5.89995;1.61189;0.70177;0.0095069;0.0132136;-0.712217;162;1617266153.805315596
1617266153.994775903;-0.133081;0.441839;2.00887;0.710218;-0.00185632;-0.00587472;0.703955;1617266153.994798266;-0.0381004;5.89996;1.61188;0.701756;0.00947161;0.0132027;-0.712232;163;1617266153.903196124
1617266154.094914922;-0.13252;0.439323;2.02288;0.710335;-0.000717153;-0.00503673;0.703845;1617266154.094957576;-0.0380834;5.89997;1.61188;0.701752;0.00945191;0.0131893;-0.712237;164;1617266154.004242685
1617266154.194671504;-0.131888;0.436836;2.03665;0.709922;-0.00177168;-0.00458723;0.704263;1617266154.194721931;-0.038097;5.89995;1.61189;0.701755;0.00948252;0.0132071;-0.712233;165;1617266154.111134406
1617266154.294652714;-0.131183;0.43439;2.05099;0.71025;2.59533e-05;-0.00587794;0.703925;1617266154.294674004;-0.0381227;5.89996;1.61187;0.701776;0.00947918;0.0132161;-0.712212;166;1617266154.215004982
1617266154.394842586;-0.130168;0.431875;2.06512;0.710106;-0.00158945;-0.00626292;0.704065;1617266154.394884558;-0.038103;5.89998;1.61192;0.701786;0.00953058;0.0131933;-0.712202;167;1617266154.313245379
1617266154.494954676;-0.129396;0.429799;2.07747;0.709726;-0.00421192;-0.0049483;0.704448;1617266154.495003425;-0.0381141;5.89996;1.61189;0.701771;0.00950222;0.0132093;-0.712216;168;1617266154.414406616
1617266154.594710270;-0.128046;0.427304;2.09355;0.710151;-0.000141452;-0.00556058;0.704027;1617266154.594758708;-0.0380839;5.89999;1.61192;0.701782;0.00951325;0.0131935;-0.712206;169;1617266154.521112705
1617266154.694718380;-0.126993;0.42509;2.10799;0.710049;-0.00195139;-0.00461767;0.704134;1617266154.694764765;-0.0381125;5.89994;1.61188;0.701767;0.00949236;0.0132085;-0.712221;170;1617266154.627823794
1617266154.864698239;-0.124639;0.421658;2.13338;0.709611;0.000326022;-0.00529472;0.704573;1617266154.864713689;-0.0380881;5.89996;1.61191;0.701766;0.00951284;0.0132035;-0.712222;171;1617266154.735065409
1617266154.894666591;-0.124;0.420924;2.13863;0.709683;0.00142386;-0.0048478;0.704503;1617266154.894706705;-0.0381093;5.89994;1.61189;0.70176;0.00949355;0.0132073;-0.712228;172;1617266154.838530100
1617266155.054718882;-0.120927;0.417469;2.16335;0.709641;0.000817873;-0.00467475;0.704548;1617266155.034746547;-0.0380447;5.90003;1.61198;0.701804;0.00956288;0.0131595;-0.712184;173;1617266154.939712014
1617266155.164718106;-0.118353;0.414936;2.18083;0.709904;-0.000591302;-0.00569549;0.704275;1617266155.164755328;-0.0381089;5.89993;1.61188;0.701759;0.00948398;0.0132049;-0.712229;174;1617266155.046637204
1617266155.264661779;-0.116377;0.412656;2.19674;0.709576;-0.00366955;-0.00623622;0.704592;1617266155.264680694;-0.0381054;5.89993;1.61188;0.701766;0.00948986;0.0132042;-0.712222;175;1617266155.151799071
1617266155.365039412;-0.114178;0.410045;2.21445;0.710425;-0.000669199;-0.00800557;0.703727;1617266155.365091258;-0.0381136;5.89994;1.61188;0.701767;0.00950615;0.0132171;-0.712221;176;1617266155.252874253
1617266155.464682151;-0.112821;0.407211;2.23253;0.709542;-0.000677722;-0.0068501;0.704629;1617266155.464711323;-0.0380779;5.89997;1.61191;0.701763;0.00950164;0.013199;-0.712225;177;1617266155.354029255
1617266155.564731709;-0.111378;0.404011;2.25208;0.709019;0.00385369;-0.00741479;0.70514;1617266155.564760690;-0.0381053;5.89993;1.61189;0.701764;0.00948455;0.0131981;-0.712224;178;1617266155.458460370
1617266155.664727870;-0.109605;0.400462;2.27071;0.708702;0.00202808;-0.00426984;0.705492;1617266155.664744020;-0.0381251;5.89994;1.61191;0.701782;0.00953722;0.013218;-0.712205;179;1617266155.558323864
1617266155.764707422;-0.106865;0.396635;2.28982;0.709532;0.0017719;-0.0050176;0.704653;1617266155.764724507;-0.0381223;5.89993;1.61188;0.701766;0.00950033;0.0132202;-0.712222;180;1617266155.656438575
1617266155.864772540;-0.104471;0.392944;2.3087;0.709336;-0.00286426;-0.00608668;0.704839;1617266155.864838250;-0.0381257;5.89995;1.6119;0.701777;0.00950885;0.0132105;-0.712211;181;1617266155.755099197
1617266155.964615443;-0.102169;0.38923;2.3281;0.709451;-0.00328367;-0.00931213;0.704686;1617266155.964629946;-0.0381118;5.89994;1.61188;0.701772;0.00950168;0.0132152;-0.712215;182;1617266155.856132109
1617266156.034887994;-0.10078;0.386273;2.34402;0.709593;-0.00066418;-0.0109961;0.704526;1617266156.034937065;-0.038117;5.89995;1.61189;0.701774;0.00949379;0.0132028;-0.712214;183;1617266155.960486023
1617266156.164694537;-0.0992715;0.380846;2.37112;0.708909;0.00215955;-0.00838239;0.705247;1617266156.164709661;-0.0380878;5.89996;1.61192;0.701768;0.0095055;0.013188;-0.71222;184;1617266156.058950593
1617266156.264691459;-0.0977552;0.375663;2.39357;0.708592;0.0020235;-0.00269706;0.70561;1617266156.264706796;-0.0381112;5.89992;1.61188;0.701759;0.00949234;0.0132077;-0.712228;185;1617266156.157285803
1617266156.364618047;-0.0958742;0.37065;2.41604;0.708802;0.00104203;-0.00237437;0.705402;1617266156.364635310;-0.038118;5.89993;1.6119;0.701769;0.00951801;0.0132166;-0.712218;186;1617266156.255554698
1617266156.464619752;-0.0932907;0.365637;2.43777;0.708699;-0.00294243;-0.00256307;0.705501;1617266156.464637671;-0.0381249;5.89992;1.61188;0.701771;0.00951411;0.0132236;-0.712216;187;1617266156.353435154
1617266156.564668967;-0.0902717;0.360862;2.45921;0.709273;-0.0051328;-0.00535603;0.704895;1617266156.564701494;-0.0381129;5.89997;1.61187;0.701771;0.00947802;0.0132188;-0.712217;188;1617266156.451652745
1617266156.664635858;-0.0879132;0.356533;2.48192;0.709679;-0.002951;-0.00602563;0.704493;1617266156.664651247;-0.0380744;5.89999;1.61191;0.701763;0.00948114;0.013183;-0.712225;189;1617266156.550062615
1617266156.734614549;-0.0863851;0.353487;2.49844;0.709269;-0.00361783;-0.00872976;0.704875;1617266156.734619293;-0.0380501;5.90002;1.61199;0.701792;0.00957095;0.0131702;-0.712196;190;1617266156.648452353
1617266156.864724687;-0.0845143;0.347892;2.52674;0.709708;-0.00239154;-0.00742896;0.704453;1617266156.864781209;-0.0381391;5.89992;1.61189;0.701785;0.0095416;0.0132412;-0.712202;191;1617266156.746493288
1617266156.964740686;-0.0834604;0.343784;2.55112;0.710141;0.00157809;-0.00845913;0.704007;1617266156.964925663;-0.0381478;5.8999;1.61189;0.701766;0.00953416;0.0132316;-0.712221;192;1617266156.845076199
1617266157.064739133;-0.0829141;0.338621;2.57367;0.709891;0.00134929;-0.00553728;0.704289;1617266157.064760870;-0.0381182;5.89993;1.6119;0.701761;0.00950124;0.013204;-0.712226;193;1617266156.948384831
1617266157.164640138;-0.0823915;0.333712;2.59413;0.709203;0.00106856;-0.00198107;0.705;1617266157.164670378;-0.03808;5.89996;1.61192;0.701773;0.00951978;0.0131997;-0.712215;194;1617266157.051690259
1617266157.264634233;-0.0815575;0.329114;2.61268;0.708586;0.000276265;-0.00151617;0.705623;1617266157.264650254;-0.0381247;5.89995;1.6119;0.701779;0.00951272;0.0132122;-0.712209;195;1617266157.149714929
1617266157.364711380;-0.0801627;0.324757;2.62877;0.708564;-0.00251166;-0.00208293;0.705639;1617266157.364728513;-0.0381289;5.89995;1.6119;0.701776;0.00951059;0.0132106;-0.712212;196;1617266157.247780133
1617266157.464637919;-0.0786246;0.320887;2.64224;0.708567;-0.00291117;-0.00121585;0.705636;1617266157.464651774;-0.0380254;5.90004;1.61201;0.7018;0.00957246;0.0131514;-0.712188;197;1617266157.345915423
1617266157.564638978;-0.0768953;0.317553;2.65446;0.709006;-0.00177488;-0.00231998;0.705197;1617266157.564654119;-0.0380866;5.89996;1.61189;0.701755;0.00948141;0.0131948;-0.712233;198;1617266157.444307648
1617266157.664656626;-0.0752459;0.314782;2.66461;0.709062;-0.00317905;-0.002851;0.705133;1617266157.664674097;-0.0381014;5.89993;1.61188;0.701744;0.00947406;0.0132062;-0.712244;199;1617266157.545486345
1617266157.764746964;-0.073363;0.312351;2.67388;0.708587;0.000405869;-0.000718405;0.705623;1617266157.764800232;-0.0381034;5.89993;1.61189;0.701756;0.00948348;0.0131998;-0.712232;200;1617266157.649233677
1617266157.864716348;-0.071085;0.310239;2.68186;0.709357;9.10032e-05;-0.00169864;0.704848;1617266157.864816001;-0.0381157;5.89996;1.61188;0.701761;0.00947699;0.0132033;-0.712227;201;1617266157.749719039
1617266157.964743927;-0.0683818;0.308426;2.68804;0.709039;-0.00107511;-0.00224671;0.705165;1617266157.964749486;-0.0381075;5.89995;1.61189;0.701767;0.00949029;0.0132037;-0.712221;202;1617266157.853803339
1617266158.064648741;-0.0653227;0.306895;2.69348;0.708685;6.81481e-05;-0.00272059;0.70552;1617266158.064666451;-0.0381199;5.89997;1.61191;0.701774;0.00950324;0.0132026;-0.712214;203;1617266157.954921504
1617266158.164700339;-0.0618167;0.305654;2.69826;0.70898;-0.000372463;-0.00338252;0.70522;1617266158.164716679;-0.0381319;5.89993;1.6119;0.701771;0.0095222;0.0132223;-0.712216;204;1617266158.052734300
1617266158.254746774;-0.0584392;0.304747;2.70228;0.709292;-0.00202689;-0.00506888;0.704894;1617266158.254752712;-0.0380992;5.89995;1.61191;0.701761;0.00950712;0.0131973;-0.712226;205;1617266158.150971542
1617266158.364640438;-0.054505;0.303774;2.70633;0.709729;-0.00186521;-0.00489983;0.704456;1617266158.364657989;-0.0381085;5.89992;1.61189;0.701745;0.00950009;0.0132147;-0.712242;206;1617266158.248828666
1617266158.464719443;-0.0509994;0.302932;2.70927;0.710246;-0.00191072;-0.0039415;0.70394;1617266158.464746674;-0.038112;5.89994;1.61189;0.701762;0.00950138;0.0132119;-0.712226;207;1617266158.346971314
1617266158.534641556;-0.0489874;0.302699;2.7106;0.70977;-0.00349732;-0.00362675;0.704415;1617266158.534656923;-0.0381147;5.89995;1.61189;0.701773;0.00950524;0.0132114;-0.712215;208;1617266158.445411928
1617266158.654714540;-0.0453498;0.302348;2.71269;0.709502;-0.00126061;-0.000867331;0.704702;1617266158.654763176;-0.0381277;5.89995;1.61189;0.701778;0.00951223;0.0132142;-0.71221;209;1617266158.545395310
1617266158.764640833;-0.0415359;0.302703;2.7145;0.709734;-0.000477645;-0.00215007;0.704466;1617266158.764663689;-0.0381019;5.90001;1.6119;0.70178;0.00948085;0.0132043;-0.712209;210;1617266158.648159287
1617266158.834628842;-0.0391386;0.302981;2.71569;0.710056;0.000344913;-0.00352495;0.704137;1617266158.834686906;-0.038029;5.9;1.61197;0.701762;0.00952692;0.0131553;-0.712226;211;1617266158.751839671
1617266158.964628829;-0.034034;0.303659;2.71776;0.710548;0.000782431;-0.00513051;0.70363;1617266158.964647929;-0.0381462;5.90012;1.61191;0.701807;0.00936547;0.0130768;-0.712186;212;1617266158.849877651
1617266159.064669980;-0.0300882;0.304355;2.71997;0.710066;0.00153704;-0.00499287;0.704115;1617266159.064745234;-0.0380497;5.90022;1.61205;0.701853;0.00947184;0.01302;-0.712139;213;1617266158.948083930
1617266159.124626673;-0.0280487;0.304616;2.72141;0.709738;0.00179889;-0.00524865;0.704444;1617266159.124652465;-0.0381266;5.90016;1.61194;0.701817;0.00938005;0.01307;-0.712176;214;1617266159.046062529
1617266159.264722372;-0.0210524;0.304771;2.7259;0.710155;0.00338407;-0.00305289;0.704031;1617266159.234770987;-0.0380628;5.90024;1.61203;0.701853;0.00943769;0.0130256;-0.712141;215;1617266159.143974816
1617266159.364680149;-0.0156381;0.304735;2.72878;0.709939;0.00330189;-0.00188459;0.704253;1617266159.364716885;-0.0380872;5.90002;1.61192;0.70178;0.00949768;0.0131879;-0.712208;216;1617266159.245058806
1617266159.464770678;-0.00942572;0.304576;2.73146;0.709334;0.00356233;-0.00161079;0.704862;1617266159.464829357;-0.0381143;5.89999;1.61192;0.701791;0.00953572;0.0132064;-0.712197;217;1617266159.350075551
1617266159.564770911;-0.00232174;0.304265;2.73372;0.709657;0.00425972;-0.00167407;0.704533;1617266159.534767912;-0.0381217;5.8999;1.61182;0.701797;0.00956175;0.0133021;-0.712188;218;1617266159.454017206
1617266159.664633166;0.00549399;0.304127;2.73574;0.709601;0.00459646;-0.0030131;0.704582;1617266159.664656700;-0.038054;5.90001;1.61198;0.701797;0.00957926;0.0131814;-0.712191;219;1617266159.560565669
1617266159.764633530;0.0139782;0.30404;2.73649;0.709497;0.00239648;-0.00326619;0.704697;1617266159.764661611;-0.0381043;5.89995;1.61188;0.701758;0.00948752;0.0132092;-0.712229;220;1617266159.664364314
1617266159.864668160;0.0232045;0.304037;2.73715;0.709369;0.00156142;-0.00295206;0.704829;1617266159.864684464;-0.0381099;5.89995;1.61189;0.701763;0.00949499;0.0132065;-0.712225;221;1617266159.763076063
1617266159.964639859;0.032832;0.304123;2.73771;0.709382;0.00261708;-0.00302161;0.704813;1617266159.964653900;-0.0381081;5.89994;1.61188;0.701755;0.00948725;0.0132132;-0.712232;222;1617266159.861281420
1617266160.064655036;0.0434037;0.304194;2.73852;0.709944;0.00257162;-0.00421636;0.704241;1617266160.064671213;-0.0381147;5.90023;1.61197;0.701849;0.00940118;0.0130513;-0.712144;223;1617266159.959291260
