CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617283092.898323525;-0.0832425;0.4166;1.79696;0.710569;-0.00196938;-0.0058882;0.7036;1617283092.898355404;-0.0380911;5.89924;1.61176;0.701947;0.00968962;0.0133591;-0.712038;126;1617283092.776027491
1617283093.098409627;-0.0827628;0.415695;1.79795;0.710423;-0.00251601;-0.00553657;0.703749;1617283093.098569632;-0.0380125;5.89926;1.61183;0.701948;0.00975152;0.0133175;-0.712037;127;1617283092.901028541
1617283093.198419333;-0.0825672;0.415201;1.79859;0.71069;-0.00236487;-0.00720591;0.703465;1617283093.198472918;-0.0380801;5.89922;1.61175;0.701925;0.00968562;0.0133665;-0.712059;128;1617283093.027560439
1617283093.298429015;-0.0826159;0.414831;1.79879;0.709847;-0.00104679;-0.00372476;0.704346;1617283093.298475498;-0.0380675;5.89921;1.61175;0.701914;0.00967619;0.0133547;-0.71207;129;1617283093.152705982
1617283093.398422127;-0.0822261;0.414345;1.79912;0.710884;-0.00265651;-0.00604835;0.703278;1617283093.398465318;-0.0381615;5.89932;1.61179;0.701907;0.00958523;0.013212;-0.712081;130;1617283093.276548507
1617283093.598404696;-0.0824534;0.414012;1.80048;0.710073;0.000510057;-0.00509068;0.704109;1617283093.598459676;-0.0380716;5.89943;1.61174;0.701859;0.00943053;0.0131239;-0.712133;131;1617283093.402294964
1617283093.698385280;-0.0823424;0.413906;1.80002;0.710335;-0.0038068;-0.00500606;0.703836;1617283093.698444164;-0.0380047;5.89956;1.61186;0.701866;0.00942279;0.0130094;-0.712128;132;1617283093.525134960
1617283093.798398418;-0.0822285;0.413837;1.80071;0.710664;-0.00270531;-0.00723958;0.703489;1617283093.798438264;-0.0380513;5.89943;1.61172;0.701849;0.00940597;0.0131105;-0.712143;133;1617283093.650603194
1617283093.898363947;-0.082691;0.413993;1.80118;0.709519;-0.00173226;-0.00503323;0.704666;1617283093.898442440;-0.0380803;5.89922;1.61175;0.701934;0.00967999;0.0133453;-0.712051;134;1617283093.775819948
1617283094.098349626;-0.0828798;0.414121;1.80139;0.710216;-0.00260381;-0.00678304;0.703946;1617283094.098424564;-0.038173;5.89931;1.61176;0.701889;0.00959469;0.0132264;-0.712099;135;1617283093.901278139
1617283094.198403220;-0.0832951;0.414195;1.80225;0.709884;0.000681052;-0.00462851;0.704303;1617283094.198592060;-0.0380863;5.89946;1.61176;0.701801;0.00935135;0.0130576;-0.712192;136;1617283094.025163410
1617283094.298388236;-0.0834836;0.414465;1.80188;0.710267;-0.00323469;-0.00416071;0.703913;1617283094.298432007;-0.0380845;5.89947;1.61176;0.701808;0.00935117;0.0130645;-0.712185;137;1617283094.150177183
1617283094.398395313;-0.0835698;0.41482;1.80174;0.710971;-0.00400562;-0.00578495;0.703186;1617283094.398489448;-0.0381153;5.8994;1.61187;0.701937;0.00966568;0.0131711;-0.712052;138;1617283094.275190465
1617283094.598449673;-0.0846182;0.415511;1.80337;0.709468;0.00147118;-0.00394576;0.704725;1617283094.598597266;-0.0381711;5.89929;1.61176;0.701886;0.00959155;0.0132236;-0.712102;139;1617283094.401585234
1617283094.698334740;-0.084631;0.416009;1.80352;0.710476;-0.00116737;-0.00409199;0.703708;1617283094.698371873;-0.0381679;5.89927;1.61176;0.70188;0.00958383;0.0132225;-0.712108;140;1617283094.525168761
1617283094.798379142;-0.0845476;0.41653;1.8035;0.710921;-0.00289139;-0.00586474;0.703241;1617283094.798399096;-0.0380589;5.89935;1.61173;0.701817;0.00940422;0.0131149;-0.712174;141;1617283094.650180975
1617283094.898437222;-0.0847651;0.417001;1.80403;0.709946;-0.00165638;-0.00631992;0.704226;1617283094.898482675;-0.0381867;5.89934;1.61178;0.701844;0.00948004;0.0131373;-0.712146;142;1617283094.774993446
1617283095.098318532;-0.084675;0.417891;1.80433;0.710166;-0.0021065;-0.00537983;0.704011;1617283095.098373338;-0.0380681;5.8994;1.61175;0.701854;0.00942659;0.0131231;-0.712137;143;1617283094.901902270
1617283095.188376678;-0.0846061;0.418301;1.80462;0.71015;-0.00049869;-0.00483714;0.704034;1617283095.188432054;-0.0380448;5.8994;1.61173;0.701843;0.00941516;0.0131233;-0.712148;144;1617283095.025530697
1617283095.298356561;-0.0843294;0.418612;1.80456;0.710199;-0.000990254;-0.00559543;0.703978;1617283095.298408927;-0.0380647;5.8992;1.61175;0.701923;0.00968985;0.0133669;-0.712062;145;1617283095.150252182
1617283095.398366013;-0.0840275;0.419097;1.80448;0.709974;7.06962e-05;-0.00536413;0.704207;1617283095.398398701;-0.0381674;5.89927;1.61177;0.701888;0.00958068;0.0132189;-0.712101;146;1617283095.275144358
1617283095.598416897;-0.0831266;0.419801;1.80349;0.710649;-0.0020504;-0.0079198;0.703499;1617283095.598474115;-0.0381702;5.8993;1.61179;0.701895;0.00959306;0.0132182;-0.712093;147;1617283095.401898662
1617283095.698399320;-0.0830573;0.420056;1.80358;0.709921;-8.12761e-05;-0.00609411;0.704255;1617283095.698510135;-0.0381986;5.89939;1.6118;0.701876;0.00949207;0.0131396;-0.712114;148;1617283095.525212478
1617283095.798378458;-0.0826218;0.420075;1.80312;0.710483;0.000205336;-0.00479502;0.703698;1617283095.798415158;-0.0380751;5.89942;1.61174;0.701852;0.00942226;0.0131217;-0.71214;149;1617283095.650138460
1617283095.898314719;-0.0822512;0.419871;1.80218;0.710987;-0.00280294;-0.00775971;0.703157;1617283095.898352256;-0.0380786;5.8994;1.61174;0.701858;0.00941845;0.013115;-0.712134;150;1617283095.775197700
1617283096.098414203;-0.0825504;0.419665;1.80198;0.710056;0.000341532;-0.00522559;0.704126;1617283096.098466987;-0.0381663;5.89929;1.61178;0.701891;0.00959135;0.0132188;-0.712097;151;1617283095.900454234
1617283096.198372420;-0.082584;0.419713;1.80239;0.710003;-5.47771e-05;-0.00320082;0.704191;1617283096.198412966;-0.038183;5.89936;1.6118;0.701865;0.0094933;0.0131436;-0.712125;152;1617283096.025162026
1617283096.298431964;-0.0819927;0.41972;1.80204;0.71057;-0.00199164;-0.00342269;0.703616;1617283096.298542113;-0.0381932;5.8994;1.61181;0.701881;0.00949345;0.01314;-0.71211;153;1617283096.150874930
1617283096.398342859;-0.0812302;0.419892;1.80183;0.711229;-0.00364309;-0.00671668;0.702919;1617283096.398418361;-0.0380692;5.89943;1.61175;0.701852;0.00942393;0.0131213;-0.712139;154;1617283096.275992632
1617283096.598349527;-0.0811466;0.420117;1.80212;0.710116;-0.00130316;-0.00571928;0.704061;1617283096.598447687;-0.0380811;5.89947;1.61176;0.701825;0.00933377;0.0130532;-0.712168;155;1617283096.400895527
1617283096.698398470;-0.0810814;0.419756;1.80202;0.710919;-0.00189293;-0.00603597;0.703245;1617283096.698595601;-0.0380774;5.89921;1.61175;0.701923;0.00968997;0.0133632;-0.712061;156;1617283096.525294236
1617283096.798406113;-0.081506;0.419809;1.80129;0.709543;-0.00218668;-0.00131706;0.704658;1617283096.798440498;-0.0381666;5.89928;1.61177;0.701885;0.00959468;0.0132287;-0.712103;157;1617283096.650415349
1617283096.898305249;-0.0810244;0.419822;1.80204;0.711186;-0.0024839;-0.0051187;0.702981;1617283096.898331202;-0.0380846;5.89944;1.61176;0.701812;0.00934149;0.0130569;-0.712181;158;1617283096.775501415
1617283097.098376914;-0.08086;0.420351;1.80301;0.710635;0.000371813;-0.0069525;0.703526;1617283097.098492632;-0.0380912;5.89945;1.61176;0.701814;0.00932644;0.0130479;-0.71218;159;1617283096.900477371
1617283097.198426129;-0.0807114;0.420359;1.80253;0.711225;-0.00313795;-0.00761341;0.702916;1617283097.198551953;-0.0379886;5.89953;1.61186;0.701834;0.0093809;0.0129963;-0.71216;160;1617283097.025345917
1617283097.298396197;-0.0808463;0.420071;1.80308;0.710334;0.000163967;-0.00517888;0.703846;1617283097.298449399;-0.0380027;5.89925;1.61184;0.701945;0.00974445;0.0133208;-0.71204;161;1617283097.150532342
1617283097.398432145;-0.0807957;0.419937;1.80327;0.710392;-0.00172898;-0.00407231;0.703793;1617283097.398536771;-0.0380561;5.89945;1.61174;0.701803;0.00931518;0.0130476;-0.712191;162;1617283097.275374752
1617283097.598386550;-0.0805173;0.41982;1.80376;0.710784;-0.00127966;-0.00850582;0.703358;1617283097.598495883;-0.0381654;5.8993;1.61178;0.701889;0.00958822;0.0132206;-0.712099;163;1617283097.401667641
1617283097.698402901;-0.0806907;0.419617;1.80348;0.710195;-0.000993487;-0.00569893;0.703981;1617283097.698519994;-0.0381748;5.89932;1.61178;0.701897;0.00958883;0.0132147;-0.712091;164;1617283097.525555281
1617283097.798374993;-0.0805891;0.419189;1.80342;0.711515;-0.00235559;-0.00723907;0.70263;1617283097.798409309;-0.0379952;5.89947;1.61183;0.701881;0.00949847;0.01308;-0.712111;165;1617283097.650348870
1617283097.898305086;-0.0810213;0.418984;1.80285;0.710683;-0.00215939;-0.00395486;0.703497;1617283097.898341590;-0.0380668;5.89946;1.61176;0.70181;0.00934156;0.0130554;-0.712183;166;1617283097.774661943
1617283098.098426669;-0.0809466;0.41944;1.80208;0.711042;-0.00435278;-0.00509445;0.703117;1617283098.098569602;-0.0381601;5.89927;1.61176;0.701872;0.00957742;0.0132152;-0.712116;167;1617283097.899539367
1617283098.198420998;-0.0810309;0.420252;1.80221;0.710054;-0.000360429;-0.00708407;0.704112;1617283098.198488219;-0.0380472;5.89936;1.61173;0.70182;0.00939883;0.0131118;-0.712171;168;1617283098.025454809
1617283098.298433349;-0.0809951;0.421098;1.80179;0.710382;0.000529252;-0.0076395;0.703775;1617283098.298492534;-0.038048;5.89937;1.61173;0.701826;0.00941008;0.0131198;-0.712165;169;1617283098.150690558
1617283098.398347837;-0.0811716;0.421635;1.80046;0.710913;-0.00184761;-0.00879864;0.703222;1617283098.398402977;-0.0380549;5.89939;1.61173;0.70183;0.00940722;0.0131181;-0.712162;170;1617283098.277532999
1617283098.598391295;-0.0836557;0.421797;1.80014;0.704221;-0.000593436;-0.00540489;0.70996;1617283098.598559053;-0.0380594;5.89949;1.61176;0.701811;0.0093269;0.0130467;-0.712183;171;1617283098.400708249
1617283098.698410998;-0.08355;0.421919;1.80042;0.704591;-0.00240872;-0.00466954;0.709594;1617283098.698473501;-0.038057;5.89935;1.61172;0.701815;0.0094188;0.0131245;-0.712176;172;1617283098.527608031
1617283098.798475741;-0.0836169;0.422117;1.80248;0.70379;-0.000367751;-0.00548482;0.710387;1617283098.798546285;-0.0380521;5.89938;1.61172;0.701819;0.00939662;0.0131126;-0.712173;173;1617283098.652230964
1617283098.898386456;-0.0831997;0.422428;1.80442;0.704412;-0.0022989;-0.00706192;0.709752;1617283098.898437747;-0.0380773;5.89946;1.61175;0.701806;0.0093203;0.0130474;-0.712188;174;1617283098.776950197
1617283099.098433701;-0.0826178;0.422688;1.80933;0.704027;-0.00201372;-0.00576904;0.710147;1617283099.098499032;-0.0380794;5.89947;1.61175;0.701822;0.00934142;0.0130564;-0.712172;175;1617283098.902630445
1617283099.198488188;-0.0819475;0.422671;1.81338;0.703846;0.00265005;-0.00472878;0.710332;1617283099.198594896;-0.0380656;5.8994;1.61174;0.701839;0.00942486;0.0131242;-0.712152;176;1617283099.025458526
1617283099.298387604;-0.0810671;0.422624;1.81718;0.704502;-0.00152666;-0.00719174;0.709664;1617283099.298415151;-0.0380728;5.89945;1.61175;0.701814;0.00933149;0.0130472;-0.71218;177;1617283099.150131664
1617283099.398370378;-0.080123;0.422296;1.82224;0.703967;0.000836806;-0.0058911;0.710208;1617283099.398400889;-0.0380688;5.89923;1.61176;0.701937;0.00968615;0.0133506;-0.712048;178;1617283099.275380217
1617283099.598443495;-0.0776501;0.421375;1.83307;0.704365;-0.00261774;-0.00628442;0.709806;1617283099.598617541;-0.0380673;5.8994;1.61174;0.70184;0.00942327;0.0131281;-0.712151;179;1617283099.401317145
1617283099.698369019;-0.076438;0.420654;1.83872;0.7047;-0.00253899;-0.00811424;0.709454;1617283099.698421320;-0.0380161;5.89954;1.61185;0.70185;0.00943035;0.0130306;-0.712143;180;1617283099.525291969
1617283099.798563006;-0.0755367;0.419554;1.84632;0.70424;5.68822e-06;-0.00839681;0.709913;1617283099.798590390;-0.0380467;5.8994;1.61174;0.701817;0.00941507;0.013121;-0.712174;181;1617283099.652085406
1617283099.898370897;-0.0751434;0.418428;1.85205;0.703593;-0.000480717;-0.00487955;0.710586;1617283099.898441659;-0.0381823;5.89929;1.61177;0.701887;0.00957832;0.0132233;-0.712101;182;1617283099.776935951
1617283100.098361796;-0.0738443;0.415187;1.86699;0.703327;-0.000571491;-0.00438327;0.710852;1617283100.098446020;-0.0380737;5.89948;1.61177;0.701836;0.00934485;0.0130533;-0.712158;183;1617283099.901963997
1617283100.198348478;-0.0730059;0.413716;1.87509;0.70399;-0.00130959;-0.00535288;0.710189;1617283100.198394472;-0.0380568;5.8994;1.61173;0.701836;0.00941607;0.0131268;-0.712156;184;1617283100.025929921
1617283100.298401644;-0.0723897;0.412371;1.8833;0.704166;-0.00208579;-0.00822392;0.709985;1617283100.298474328;-0.0380393;5.89941;1.61173;0.701833;0.00938472;0.0131078;-0.712159;185;1617283100.151374253
1617283100.398334611;-0.0720045;0.410869;1.89222;0.703239;0.00124189;-0.00717851;0.710916;1617283100.398404625;-0.0380761;5.89921;1.61177;0.701919;0.00967948;0.0133598;-0.712066;186;1617283100.275444019
1617283100.598320400;-0.0714957;0.407414;1.90962;0.703642;-0.00140585;-0.00659782;0.710522;1617283100.598347279;-0.0380583;5.89937;1.61174;0.70183;0.00942246;0.0131272;-0.712161;187;1617283100.401149470
1617283100.688380570;-0.0714958;0.405568;1.91877;0.703549;-9.30461e-05;-0.00576742;0.710624;1617283100.688445229;-0.0380534;5.89939;1.61174;0.701844;0.00942065;0.0131208;-0.712148;188;1617283100.525458598
1617283100.798462686;-0.0715709;0.403561;1.92972;0.704102;-0.00144221;-0.00798819;0.710052;1617283100.798593515;-0.0380593;5.89944;1.61176;0.701803;0.00933442;0.0130499;-0.712191;189;1617283100.650175211
1617283100.898434863;-0.071712;0.401554;1.94027;0.703278;0.000834931;-0.00546701;0.710894;1617283100.898453091;-0.0380461;5.89938;1.61173;0.70182;0.00940916;0.0131186;-0.712172;190;1617283100.776332875
1617283101.098378608;-0.0717486;0.39722;1.9613;0.703772;-0.0018595;-0.00694953;0.71039;1617283101.098418446;-0.0380722;5.89938;1.61173;0.701831;0.00940837;0.0131322;-0.71216;191;1617283100.901686749
1617283101.198388440;-0.0720086;0.394961;1.97289;0.702745;0.00125734;-0.00539842;0.71142;1617283101.198429190;-0.0380691;5.89941;1.61175;0.701792;0.00934314;0.0130683;-0.712201;192;1617283101.025707274
1617283101.298401746;-0.0717674;0.392608;1.98401;0.703117;-3.95784e-05;-0.00441188;0.71106;1617283101.298437991;-0.0380455;5.89935;1.61173;0.701807;0.00941236;0.0131305;-0.712183;193;1617283101.151296705
1617283101.398311169;-0.0715239;0.390489;1.99525;0.703647;-0.00133508;-0.00673048;0.710517;1617283101.398364993;-0.0380972;5.89943;1.61175;0.701786;0.00933567;0.0130673;-0.712207;194;1617283101.276040336
1617283101.598360476;-0.0711565;0.386211;2.0201;0.702718;0.0010358;-0.00641932;0.711439;1617283101.598407156;-0.038116;5.89945;1.61177;0.701817;0.00936965;0.0130777;-0.712176;195;1617283101.400510753
1617283101.698412272;-0.0705855;0.384057;2.03243;0.702868;-0.000842898;-0.00487903;0.711303;1617283101.698491330;-0.038035;5.89951;1.61187;0.701849;0.00942829;0.0130184;-0.712144;196;1617283101.525077744
1617283101.798355385;-0.0697266;0.381692;2.04578;0.703358;-0.000828114;-0.00817488;0.710788;1617283101.798400043;-0.0380375;5.89935;1.61172;0.701804;0.00940315;0.013122;-0.712187;197;1617283101.650371671
1617283101.898332428;-0.0693618;0.379614;2.05903;0.701922;-3.19269e-05;-0.00591091;0.712229;1617283101.898401499;-0.0380401;5.89937;1.61173;0.701805;0.00938666;0.0131099;-0.712186;198;1617283101.775559665
1617283102.098376519;-0.0674492;0.374806;2.08723;0.703228;8.65306e-05;-0.00877434;0.71091;1617283102.098443552;-0.0380994;5.89944;1.61177;0.701813;0.00935915;0.0130696;-0.71218;199;1617283101.900510137
1617283102.198383925;-0.0668753;0.372208;2.10217;0.702548;0.00210764;-0.00631415;0.711605;1617283102.198506903;-0.038091;5.89943;1.61175;0.701805;0.00934238;0.0130652;-0.712188;200;1617283102.025728026
1617283102.298470641;-0.0657852;0.369521;2.11671;0.702998;-0.000356124;-0.00394926;0.71118;1617283102.298570650;-0.0380753;5.89943;1.61175;0.701803;0.00933391;0.0130611;-0.71219;201;1617283102.151477384
1617283102.398340959;-0.0642101;0.366775;2.13191;0.703849;-0.00235193;-0.00769505;0.710304;1617283102.398440071;-0.0380691;5.89941;1.61175;0.701789;0.009324;0.0130548;-0.712204;202;1617283102.277511804
1617283102.598397322;-0.0614662;0.361452;2.1644;0.703444;-0.000481556;-0.00674892;0.710718;1617283102.598513764;-0.0381041;5.89943;1.61176;0.701817;0.00935747;0.0130629;-0.712176;203;1617283102.402335592
1617283102.698416992;-0.0599968;0.358874;2.18008;0.703795;-0.00471818;-0.00664411;0.710357;1617283102.698573553;-0.0380662;5.8994;1.61174;0.701826;0.00940692;0.0131166;-0.712165;204;1617283102.527001727
1617283102.798509937;-0.0588881;0.356216;2.19756;0.704145;-0.000822802;-0.00914324;0.709997;1617283102.798652858;-0.0380461;5.89939;1.61174;0.701818;0.00939579;0.0131103;-0.712174;205;1617283102.651974040
1617283102.898344963;-0.0580049;0.353215;2.21515;0.703397;0.000623792;-0.00662707;0.710766;1617283102.898385019;-0.0380546;5.89938;1.61174;0.701823;0.00941022;0.0131203;-0.712168;206;1617283102.777562890
1617283103.098397857;-0.0556034;0.347229;2.2496;0.70365;-0.00130727;-0.00429177;0.710533;1617283103.098563136;-0.0380792;5.89943;1.61176;0.701812;0.0093538;0.013069;-0.71218;207;1617283102.900468084
1617283103.198415479;-0.0539082;0.344356;2.2679;0.704153;-0.000326554;-0.010515;0.70997;1617283103.198477443;-0.0380017;5.89952;1.61184;0.701838;0.00939896;0.013013;-0.712155;208;1617283103.025138170
1617283103.298417560;-0.0525839;0.341364;2.28686;0.704174;0.00229176;-0.0115963;0.709929;1617283103.298493356;-0.0379804;5.89943;1.61184;0.701854;0.0094961;0.013082;-0.712137;209;1617283103.150925404
1617283103.398314485;-0.0517656;0.33808;2.30564;0.70242;0.00287133;-0.00703733;0.711722;1617283103.398372875;-0.0380515;5.89935;1.61173;0.701809;0.0094201;0.013129;-0.712181;210;1617283103.275672380
1617283103.598391388;-0.0480514;0.330574;2.34409;0.704155;-0.00188937;-0.00742949;0.710005;1617283103.598517445;-0.0380538;5.89941;1.61175;0.701849;0.00942634;0.0131206;-0.712142;211;1617283103.401062242
1617283103.698396720;-0.0465685;0.326955;2.36465;0.703774;-0.00107682;-0.011368;0.710332;1617283103.698468579;-0.0380611;5.89945;1.61176;0.701804;0.00934631;0.0130604;-0.712189;212;1617283103.525392368
1617283103.798683111;-0.0454426;0.322919;2.38718;0.70361;0.00170692;-0.00455327;0.71057;1617283103.798756884;-0.0380786;5.89942;1.61175;0.701797;0.00933841;0.0130651;-0.712196;213;1617283103.651357742
1617283103.898413440;-0.0446089;0.319331;2.40696;0.702839;0.00296945;-0.00269787;0.711337;1617283103.898445593;-0.0380604;5.89941;1.61175;0.701788;0.00932997;0.0130566;-0.712205;214;1617283103.777134544
1617283104.098444721;-0.0405166;0.311584;2.44895;0.704528;4.58265e-05;-0.0075592;0.709636;1617283104.098579638;-0.0380435;5.89935;1.61172;0.701813;0.00940248;0.0131235;-0.712179;215;1617283103.901130886
1617283104.198388883;-0.0387083;0.30741;2.47062;0.704227;0.0012991;-0.00817262;0.709927;1617283104.198510217;-0.0380673;5.89917;1.61174;0.701898;0.00967371;0.0133592;-0.712087;216;1617283104.025909337
1617283104.288334620;-0.037234;0.303553;2.49075;0.703436;0.00206028;-0.00569388;0.710733;1617283104.288370290;-0.0380805;5.89943;1.61176;0.701792;0.00932607;0.0130542;-0.712201;217;1617283104.152654922
1617283104.398323437;-0.0351093;0.298472;2.51442;0.704599;-0.00036342;-0.00706817;0.70957;1617283104.398387791;-0.0379835;5.89944;1.61182;0.701848;0.00947189;0.0130792;-0.712144;218;1617283104.276091722
1617283104.598384974;-0.0321897;0.289164;2.55962;0.702898;0.00220347;-0.00496816;0.71127;1617283104.598425860;-0.0380446;5.89935;1.61172;0.701813;0.00941144;0.0131213;-0.712178;219;1617283104.401177612
1617283104.698422855;-0.0297898;0.284078;2.58106;0.704589;-0.00106201;-0.00582947;0.709591;1617283104.698565942;-0.0380814;5.8994;1.61175;0.7018;0.00934003;0.01306;-0.712193;220;1617283104.526300478
1617283104.798787368;-0.027968;0.279109;2.60285;0.703757;-0.0019381;-0.0065915;0.710408;1617283104.798816660;-0.0380525;5.89936;1.61173;0.701827;0.00941239;0.0131315;-0.712164;221;1617283104.651153013
1617283104.898307038;-0.0263534;0.275061;2.61943;0.703262;-0.000685863;-0.00304943;0.710924;1617283104.898327570;-0.0380432;5.89938;1.61174;0.701819;0.00939971;0.013113;-0.712173;222;1617283104.775338248
